"rgn_id","stock_id","taxon_key","year","catch","score","gap_fill"
205,"Portunus_pelagicus-57",690055,2010,10380.1458675608,1,"median"
205,"Perna_viridis-57",690060,2010,3500.18407180249,0.315293980826042,"median"
205,"Penaeus_monodon-57",690151,2010,688.713055544031,1,"median"
205,"Penaeus_semisulcatus-57",690163,2010,753.188203191789,0.502824741105374,"median"
205,"Saccostrea_cuccullata-57",690177,2010,0.186805711847519,0.94079040443637,"median"
205,"Fenneropenaeus_indicus-57",690189,2010,16.7506212384443,0.94079040443637,"median"
205,"Scylla_serrata-57",690190,2010,1417.79589114193,0.944243953061445,"median"
205,"Marsupenaeus_japonicus-57",690219,2010,21.432025673997,0.94079040443637,"median"
205,"Metapenaeus_monoceros-57",690383,2010,32.538310868898,0.890806785297415,"median"
205,"Melicertus_latisulcatus-57",690432,2010,901.621547748234,0.974803250461725,"median"
205,"Thenus_orientalis-57",690681,2010,581.045908508178,0.94079040443637,"median"
205,"Trochus_niloticus-57",690766,2010,3.91226210316258,0.94079040443637,"median"
205,"Holothuria_atra-57",690790,2010,0.00334751217599747,0.94079040443637,"median"
205,"Holothuria_edulis-57",690791,2010,0.00142153605544467,0.94079040443637,"median"
205,"Lambis_lambis-57",690793,2010,0.187607434961746,0.94079040443637,"median"
205,"Bohadschia_marmorata-57",690819,2010,0.00258701380393398,0.94079040443637,"median"
205,"Marine_fishes_not_identified-71",100039,2010,183.514011777679,0.094079040443637,"median"
205,"Miscellaneous_aquatic_invertebrates-71",100077,2010,0.0175305536605864,0.094079040443637,"median"
205,"Marine_pelagic_fishes_not_identified-71",100339,2010,0.0149570653424578,0.094079040443637,"median"
205,"Scyphozoa-71",290013,2010,40.0190013178712,0.235197601109093,"median"
205,"Platycephalidae-71",400273,2010,57.9839378474202,0.752632323549096,"median"
205,"Carangidae-71",400314,2010,109.398653116835,0.752632323549096,"median"
205,"Scombridae-71",400416,2010,0.000177261976285255,0.752632323549096,"median"
205,"Istiophoridae-71",400419,2010,0.00123164532780659,0.752632323549096,"median"
205,"Sepiidae-71",490011,2010,29.1757801064228,0.752632323549096,"median"
205,"Sergestidae-71",490041,2010,10.1198450277129,0.752632323549096,"median"
205,"Veneridae-71",490060,2010,27.8738413194899,0.752632323549096,"median"
205,"Sphyraena-71",500372,2010,5.75350795074664,0.846711363992733,"median"
205,"Scomberomorus-71",500487,2010,10.5234462126501,0.846711363992733,"median"
205,"Scolopsis-71",500808,2010,0.0679656579914744,0.846711363992733,"median"
205,"Sillago-71",500891,2010,4.58490112627135,0.846711363992733,"median"
205,"Sardinella-71",501940,2010,75.852706348258,0.846711363992733,"median"
205,"Crassostrea-71",590014,2010,0.103993655947393,0.846711363992733,"median"
205,"Metapenaeus-71",590091,2010,5.19422055694848,0.846711363992733,"median"
205,"Penaeus-71",590096,2010,33.0096174602658,0.846711363992733,"median"
205,"Modiolus-71",590116,2010,5.32350153576296,0.846711363992733,"median"
205,"Istiophorus_platypterus-71",600077,2010,8.23699187995939e-05,0.94079040443637,"median"
205,"Auxis_rochei-71",600093,2010,0.000259260672317244,0.94079040443637,"median"
205,"Auxis_thazard-71",600094,2010,0.000304847126706097,0.953126592889125,"median"
205,"Katsuwonus_pelamis-71",600107,2010,0.0443764808914887,1,"median"
205,"Rastrelliger_kanagurta-71",600111,2010,81.0612587445378,1,"median"
205,"Istiompax_indica-71",600217,2010,0.029579512456394,0.883354028592915,"median"
205,"Kajikia_audax-71",600223,2010,0.00112008571445948,0.35,"median"
205,"Lates_calcarifer-71",600346,2010,0.276088122168579,0.934991215830645,"median"
205,"Lactarius_lactarius-71",600363,2010,0.0106400664386316,0.94079040443637,"median"
205,"Decapterus_russelli-71",600374,2010,33.955440413624,0.370453702908847,"median"
205,"Megalaspis_cordyla-71",600384,2010,5.67744946014355,1,"median"
205,"Selar_crumenophthalmus-71",600387,2010,15.0602323275258,0.94079040443637,"median"
205,"Pampus_argenteus-71",600491,2010,0.693151418173086,0.9999448330001,"median"
205,"Psettodes_erumei-71",600513,2010,1.79547900901801,0.459625012274749,"median"
205,"Sphyrna_zygaena-71",600917,2010,6.51816576595507e-05,0.94079040443637,"median"
205,"Trichiurus_lepturus-71",601288,2010,4.19686654432211,0.471489822291206,"median"
205,"Parastromateus_niger-71",601947,2010,2.2871693108089,1,"median"
205,"Seriolina_nigrofasciata-71",601962,2010,2.63441960762874,0.94079040443637,"median"
205,"Tetrapturus_angustirostris-71",603915,2010,5.99531641738068e-05,0.94079040443637,"median"
205,"Chirocentrus_dorab-71",606358,2010,3.96273658582188,0.429236852453823,"median"
205,"Fenneropenaeus_merguiensis-71",690042,2010,6.55962529344176,0.935774578184367,"median"
205,"Tegillarca_granosa-71",690050,2010,0.577844478052526,0.477737719011762,"median"
205,"Portunus_pelagicus-71",690055,2010,31.0250092706077,1,"median"
205,"Perna_viridis-71",690060,2010,10.1709899210399,0.94079040443637,"median"
205,"Penaeus_monodon-71",690151,2010,0.68479828863036,1,"median"
205,"Penaeus_semisulcatus-71",690163,2010,0.722146791906397,1,"median"
205,"Melicertus_latisulcatus-71",690432,2010,1.38250159197395,1,"median"
205,"Thenus_orientalis-71",690681,2010,1.32043196812932,0.404541607796003,"median"
206,"Marine_fishes_not_identified-57",100039,2010,138125.736396223,0.0943962263428906,"median"
206,"Miscellaneous_marine_crustaceans-57",100047,2010,94.8882148533385,0.0943962263428906,"median"
206,"Miscellaneous_aquatic_invertebrates-57",100077,2010,2561.18166585469,0.0943962263428906,"median"
206,"Marine_groundfishes_not_identified-57",100239,2010,0.0010747205750789,0.0943962263428906,"median"
206,"Marine_pelagic_fishes_not_identified-57",100339,2010,7.77601888798151,0.0943962263428906,"median"
206,"Mollusca-57",190195,2010,3696.39089766188,0.0943962263428906,"median"
206,"Elasmobranchii-57",200004,2010,168.065873765105,0.235990565857226,"median"
206,"Chondrichtyes-57",200538,2010,6.97666838320569e-05,0.235990565857226,"median"
206,"Cephalopoda-57",290002,2010,2.18108737703117e-06,0.235990565857226,"median"
206,"Bivalvia-57",290004,2010,1.37879684394011,0.235990565857226,"median"
206,"Echinoidea-57",290011,2010,2.22686961442319e-05,0.235990565857226,"median"
206,"Scyphozoa-57",290013,2010,1381.00085600023,0.235990565857226,"median"
206,"Malacostraca-57",290022,2010,5016.88716083607,0.235990565857226,"median"
206,"Pteriomorphia-57",290056,2010,0.732448076786905,0.235990565857226,"median"
206,"Chimaeriformes-57",300003,2010,0.0137726111939068,0.471981131714453,"median"
206,"Squaliformes-57",300009,2010,1.22042993726037e-05,0.471981131714453,"median"
206,"Clupeiformes-57",300028,2010,6212.41795510995,0.471981131714453,"median"
206,"Siluriformes-57",300032,2010,2.93780307581145,0.471981131714453,"median"
206,"Scombroidea-57",300036,2010,0.380177851734636,0.471981131714453,"median"
206,"Scorpaeniformes-57",300059,2010,4.74473122580351e-08,0.471981131714453,"median"
206,"Perciformes-57",300060,2010,1.66490694722386e-06,0.471981131714453,"median"
206,"Pleuronectiformes-57",300061,2010,3.59647092951208e-06,0.471981131714453,"median"
206,"Batoidea-57",300063,2010,12.6032003429207,0.471981131714453,"median"
206,"Teuthida-57",390002,2010,5.57132473922164,0.471981131714453,"median"
206,"Decapoda-57",390013,2010,4455.44044454059,0.471981131714453,"median"
206,"Carcharhinidae-57",400011,2010,0.00371500829974793,0.755169810743125,"median"
206,"Sphyrnidae-57",400012,2010,45.6181373791706,0.755169810743125,"median"
206,"Pristidae-57",400016,2010,0.0013539489484356,0.755169810743125,"median"
206,"Dasyatidae-57",400020,2010,23.4204014780364,0.755169810743125,"median"
206,"Myliobatidae-57",400022,2010,0.069610552838495,0.755169810743125,"median"
206,"Clupeidae-57",400043,2010,16.9363492287893,0.755169810743125,"median"
206,"Albulidae-57",400048,2010,3.20776502359888e-07,0.755169810743125,"median"
206,"Congridae-57",400062,2010,1.61087142167088e-05,0.755169810743125,"median"
206,"Ariidae-57",400145,2010,7510.5090825715,0.755169810743125,"median"
206,"Synodontidae-57",400160,2010,1287.00117793496,0.755169810743125,"median"
206,"Moridae-57",400180,2010,2.55632076899548e-10,0.755169810743125,"median"
206,"Berycidae-57",400240,2010,0.000443063393404358,0.755169810743125,"median"
206,"Holocentridae-57",400243,2010,8.04332505022048,0.755169810743125,"median"
206,"Zeidae-57",400249,2010,3.41578636230891e-07,0.755169810743125,"median"
206,"Scorpaenidae-57",400264,2010,1077.04481987518,0.755169810743125,"median"
206,"Platycephalidae-57",400273,2010,2403.85207086145,0.755169810743125,"median"
206,"Serranidae-57",400289,2010,257.660058322579,0.755169810743125,"median"
206,"Terapontidae-57",400299,2010,0.00342871367300984,0.755169810743125,"median"
206,"Priacanthidae-57",400303,2010,0.000500669880256847,0.755169810743125,"median"
206,"Sillaginidae-57",400307,2010,0.0373998715757381,0.755169810743125,"median"
206,"Carangidae-57",400314,2010,19169.259890328,0.755169810743125,"median"
206,"Leiognathidae-57",400318,2010,14439.334545471,0.755169810743125,"median"
206,"Bramidae-57",400319,2010,0.0222246658832341,0.755169810743125,"median"
206,"Lutjanidae-57",400323,2010,345.239317749715,0.755169810743125,"median"
206,"Nemipteridae-57",400324,2010,3126.32109793628,0.755169810743125,"median"
206,"Gerreidae-57",400326,2010,848.270470315757,0.755169810743125,"median"
206,"Haemulidae-57",400327,2010,78.1096929447368,0.755169810743125,"median"
206,"Lethrinidae-57",400328,2010,98.5433972388041,0.755169810743125,"median"
206,"Sparidae-57",400330,2010,0.000133282461321519,0.755169810743125,"median"
206,"Sciaenidae-57",400331,2010,1035.04395274649,0.755169810743125,"median"
206,"Mullidae-57",400332,2010,1.12868189317209,0.755169810743125,"median"
206,"Mugilidae-57",400359,2010,100.578854045049,0.755169810743125,"median"
206,"Sphyraenidae-57",400360,2010,38.4176506646548,0.755169810743125,"median"
206,"Polynemidae-57",400361,2010,2293.81569121636,0.755169810743125,"median"
206,"Labridae-57",400362,2010,0.0605300219469986,0.755169810743125,"median"
206,"Gobiidae-57",400405,2010,1682.32306408343,0.755169810743125,"median"
206,"Gempylidae-57",400414,2010,6.95377930511038e-10,0.755169810743125,"median"
206,"Trichiuridae-57",400415,2010,0.153274895518521,0.755169810743125,"median"
206,"Scombridae-57",400416,2010,1398.93435894904,0.755169810743125,"median"
206,"Istiophoridae-57",400419,2010,230.116352615858,0.755169810743125,"median"
206,"Stromateidae-57",400425,2010,0.599017886480182,0.755169810743125,"median"
206,"Psettodidae-57",400437,2010,443.439875531895,0.755169810743125,"median"
206,"Bothidae-57",400439,2010,2105.7103166585,0.755169810743125,"median"
206,"Soleidae-57",400441,2010,1.20221332716785e-05,0.755169810743125,"median"
206,"Caesionidae-57",400459,2010,4.82004394899826,0.755169810743125,"median"
206,"Hemiramphidae-57",400475,2010,1.14349338465598,0.755169810743125,"median"
206,"Muraenesocidae-57",400504,2010,0.0267923517532317,0.755169810743125,"median"
206,"Centriscidae-57",400595,2010,1.06447424491521e-06,0.755169810743125,"median"
206,"Latidae-57",400631,2010,2.02015329675732,0.755169810743125,"median"
206,"Loliginidae-57",490010,2010,198.727002669013,0.755169810743125,"median"
206,"Sepiidae-57",490011,2010,693.862499052944,0.755169810743125,"median"
206,"Octopodidae-57",490012,2010,1149.96264511965,0.755169810743125,"median"
206,"Portunidae-57",490031,2010,0.000235144765416444,0.755169810743125,"median"
206,"Palinuridae-57",490039,2010,6.14564084479037e-09,0.755169810743125,"median"
206,"Scyllaridae-57",490040,2010,0.00059599417757564,0.755169810743125,"median"
206,"Sergestidae-57",490041,2010,76.4464000878304,0.755169810743125,"median"
206,"Penaeidae-57",490043,2010,53522.5926937871,0.755169810743125,"median"
206,"Arcidae-57",490056,2010,13.5725362027522,0.755169810743125,"median"
206,"Veneridae-57",490060,2010,126.528058934882,0.755169810743125,"median"
206,"Holothuriidae-57",490132,2010,0.0856154142197642,0.755169810743125,"median"
206,"Neritidae-57",490142,2010,0.000266191369316158,0.755169810743125,"median"
206,"Ostreidae-57",490143,2010,1.52686596136471e-07,0.755169810743125,"median"
206,"Trichiurus-57",500114,2010,6642.04722309833,0.849566037086015,"median"
206,"Coryphaena-57",500116,2010,0.143143586820787,0.849566037086015,"median"
206,"Uranoscopus-57",500125,2010,0.00867441109689089,0.849566037086015,"median"
206,"Mugil-57",500152,2010,4792.76792684308,0.849566037086015,"median"
206,"Siganus-57",500240,2010,2217.62955792526,0.849566037086015,"median"
206,"Lutjanus-57",500357,2010,136.969544491256,0.849566037086015,"median"
206,"Epinephelus-57",500366,2010,3768.683886161,0.849566037086015,"median"
206,"Sphyraena-57",500372,2010,2853.47866647916,0.849566037086015,"median"
206,"Cephalopholis-57",500442,2010,4.25310058107791e-06,0.849566037086015,"median"
206,"Caranx-57",500467,2010,244.869140525103,0.849566037086015,"median"
206,"Scomberoides-57",500468,2010,970.384155738223,0.849566037086015,"median"
206,"Caesio-57",500475,2010,182.250868745099,0.849566037086015,"median"
206,"Plectorhinchus-57",500476,2010,204.884791069456,0.849566037086015,"median"
206,"Kyphosus-57",500477,2010,0.000519575171559647,0.849566037086015,"median"
206,"Scomberomorus-57",500487,2010,8809.03169127624,0.849566037086015,"median"
206,"Istiophorus-57",500488,2010,61.6810743173839,0.849566037086015,"median"
206,"Leiognathus-57",500515,2010,683.801873198512,0.849566037086015,"median"
206,"Pomadasys-57",500516,2010,7021.02526407637,0.849566037086015,"median"
206,"Makaira-57",500538,2010,158.445255106224,0.849566037086015,"median"
206,"Plotosus-57",500551,2010,1469.09804680119,0.849566037086015,"median"
206,"Isurus-57",500638,2010,1.05906362481225,0.849566037086015,"median"
206,"Alopias-57",500639,2010,5.91375085645437,0.849566037086015,"median"
206,"Etmopterus-57",500642,2010,3.97529829970609e-09,0.849566037086015,"median"
206,"Trachurus-57",500661,2010,0.00306177577476848,0.849566037086015,"median"
206,"Sphyrna-57",500693,2010,1.76641407364484e-07,0.849566037086015,"median"
206,"Scolopsis-57",500808,2010,110.334940007555,0.849566037086015,"median"
206,"Carcharhinus-57",500816,2010,2590.37260883315,0.849566037086015,"median"
206,"Aluterus-57",500854,2010,74.0641036728276,0.849566037086015,"median"
206,"Chirocentrus-57",500856,2010,4642.93141379404,0.849566037086015,"median"
206,"Sillago-57",500891,2010,1481.23093473287,0.849566037086015,"median"
206,"Priacanthus-57",500912,2010,4397.16995413059,0.849566037086015,"median"
206,"Terapon-57",500913,2010,4379.91454777659,0.849566037086015,"median"
206,"Seriola-57",500928,2010,0.000412631328512443,0.849566037086015,"median"
206,"Gerres-57",501055,2010,31.513882646067,0.849566037086015,"median"
206,"Etelis-57",501116,2010,3.59591286893219e-09,0.849566037086015,"median"
206,"Upeneus-57",501132,2010,7284.65609024476,0.849566037086015,"median"
206,"Lethrinus-57",501144,2010,54.5141151118119,0.849566037086015,"median"
206,"Drepane-57",501241,2010,183.575237635059,0.849566037086015,"median"
206,"Scatophagus-57",501242,2010,105.322303428448,0.849566037086015,"median"
206,"Himantura-57",501441,2010,9154.46408365766,0.849566037086015,"median"
206,"Pristiophorus-57",501464,2010,0.0667351674771879,0.849566037086015,"median"
206,"Nemipterus-57",501552,2010,25459.9786717529,0.849566037086015,"median"
206,"Muraenesox-57",501826,2010,3683.00258523924,0.849566037086015,"median"
206,"Thunnus-57",501905,2010,2867.66022533927,0.849566037086015,"median"
206,"Sardinella-57",501940,2010,13977.4922448275,0.849566037086015,"median"
206,"Dussumieria-57",501945,2010,2979.94961038378,0.849566037086015,"median"
206,"Saurida-57",502057,2010,12433.6789908582,0.849566037086015,"median"
206,"Spratelloides-57",502095,2010,2.2905483749293e-07,0.849566037086015,"median"
206,"Carangoides-57",502100,2010,2159.34804756653,0.849566037086015,"median"
206,"Decapterus-57",502102,2010,31911.1897411334,0.849566037086015,"median"
206,"Pristipomoides-57",502124,2010,760.393618530399,0.849566037086015,"median"
206,"Hyporhamphus-57",502582,2010,73.735282151092,0.849566037086015,"median"
206,"Parupeneus-57",503456,2010,0.000123007777332886,0.849566037086015,"median"
206,"Gymnocranius-57",503580,2010,0.00126409940381449,0.849566037086015,"median"
206,"Rastrelliger-57",505469,2010,153619.890657802,0.849566037086015,"median"
206,"Stolephorus-57",507720,2010,60726.9026342,0.849566037086015,"median"
206,"Acanthurus-57",509207,2010,269.50800776906,0.849566037086015,"median"
206,"Thryssa-57",509232,2010,439.915281292013,0.849566037086015,"median"
206,"Hemiramphus-57",509289,2010,21.9667935502182,0.849566037086015,"median"
206,"Pampus-57",520007,2010,698.157482278882,0.849566037086015,"median"
206,"Sepia-57",590011,2010,16420.1978251569,0.849566037086015,"median"
206,"Octopus-57",590013,2010,113.480704224274,0.849566037086015,"median"
206,"Crassostrea-57",590014,2010,6.55853560238601,0.849566037086015,"median"
206,"Geryon-57",590067,2010,2.398889596624e-07,0.849566037086015,"median"
206,"Portunus-57",590075,2010,0.000938909440194413,0.849566037086015,"median"
206,"Acetes-57",590085,2010,24470.4771379336,0.849566037086015,"median"
206,"Metapenaeus-57",590091,2010,2068.51324617508,0.849566037086015,"median"
206,"Parapenaeopsis-57",590094,2010,26673.4090034013,0.849566037086015,"median"
