"rgn_name","rgn_id","year","status"
"Ireland",181,1984,0.0617584843371914
"Ireland",181,1985,0.0657549144827179
"Ireland",181,1986,0.140832551756322
"Ireland",181,1987,0.210675564959545
"Ireland",181,1988,0.26011873777222
"Ireland",181,1989,0.302885525810405
"Ireland",181,1990,0.275404514304679
"Ireland",181,1991,0.217814865339256
"Ireland",181,1992,0.170604800455433
"Ireland",181,1993,0.131818906726858
"Ireland",181,1994,0.0815303797328899
"Ireland",181,1995,0.0825220794983549
"Ireland",181,1996,0.0750227383684689
"Ireland",181,1997,0.0817352943174099
"Ireland",181,1998,0.083642768735241
"Ireland",181,1999,0.113838780117268
"Ireland",181,2000,0.136765977354048
"Ireland",181,2001,0.137923618610685
"Ireland",181,2002,0.188907947955389
"Ireland",181,2003,0.245984326739825
"Ireland",181,2004,0.333440579448738
"Ireland",181,2005,0.423170283376495
"Ireland",181,2006,0.529954342883702
"Ireland",181,2007,0.668820304922146
"Ireland",181,2008,0.717481595896363
"Ireland",181,2009,0.713671180521939
"Ireland",181,2010,0.700359876342005
"Ireland",181,2011,0.700421792092019
"Israel",79,1976,0.0016041754395011
"Israel",79,1977,0.00193974275082531
"Israel",79,1978,0.00144866863669232
"Israel",79,1979,0.000736611171199485
"Israel",79,1980,0.000736611171199485
"Israel",79,1981,0
"Israel",79,1982,0
"Israel",79,1983,0
"Israel",79,1984,0
"Israel",79,1985,0
"Israel",79,1986,0.0860116310903932
"Israel",79,1987,0.173275501171826
"Israel",79,1988,0.285461382545507
"Israel",79,1989,0.407665175847502
"Israel",79,1990,0.356253176040737
"Israel",79,1991,0.39435696865665
"Israel",79,1992,0.425381792592544
"Israel",79,1993,0.459612823115318
"Israel",79,1994,0.494827877675934
"Israel",79,1995,0.51060935796031
"Israel",79,1996,0.509570864219142
"Israel",79,1997,0.489188676246924
"Israel",79,1998,0.460555790761716
"Israel",79,1999,0.423905503772056
"Israel",79,2000,0.40989306666081
"Israel",79,2001,0.458895874214676
"Israel",79,2002,0.557197405233637
"Israel",79,2003,0.636751590241631
"Israel",79,2004,0.728801729887097
"Israel",79,2005,0.725583501452887
"Israel",79,2006,0.715556149782581
"Israel",79,2007,0.732541730843256
"Israel",79,2008,0.758270616803903
"Israel",79,2009,0.784080216116835
"Israel",79,2010,0.77747609757578
"Israel",79,2011,0.766050188783782
"Italy",184,1976,0.213050662767368
"Italy",184,1977,0.356675255600793
"Italy",184,1978,0.44412721748322
"Italy",184,1979,0.530399734686868
"Italy",184,1980,0.521687229733467
"Italy",184,1981,0.502129749074715
"Italy",184,1982,0.516603453664121
"Italy",184,1983,0.546202469396521
"Italy",184,1984,0.550429397890239
"Italy",184,1985,0.545767764633505
"Italy",184,1986,0.64379231851129
"Italy",184,1987,0.782254439868108
"Italy",184,1988,0.794076677421029
"Italy",184,1989,0.784523097856691
"Italy",184,1990,0.702037667965952
"Italy",184,1991,0.569711039532061
"Italy",184,1992,0.562888262374594
"Italy",184,1993,0.536538804810716
"Italy",184,1994,0.65069907372086
"Italy",184,1995,0.742146872085824
"Italy",184,1996,0.730852454350408
"Italy",184,1997,0.726722026037175
"Italy",184,1998,0.768100725283375
"Italy",184,1999,0.747888827912909
"Italy",184,2000,0.790368017695717
"Italy",184,2001,0.796300549731509
"Italy",184,2002,0.768465285607328
"Italy",184,2003,0.777007163662582
"Italy",184,2004,0.739176528291127
"Italy",184,2005,0.708739916839276
"Italy",184,2006,0.688466416304556
"Italy",184,2007,0.712499325287928
"Italy",184,2008,0.767593427822743
"Italy",184,2009,0.845957585467824
"Italy",184,2010,0.886908493870341
"Italy",184,2011,0.892899506027963
"Ivory Coast",195,1996,1
"Ivory Coast",195,1997,1
"Ivory Coast",195,1998,1
"Ivory Coast",195,1999,1
"Ivory Coast",195,2000,1
"Ivory Coast",195,2001,0.966010733452594
"Ivory Coast",195,2002,0.715563506261181
"Ivory Coast",195,2003,0.715563506261181
"Ivory Coast",195,2004,1
"Ivory Coast",195,2005,0.966010733452594
"Ivory Coast",195,2006,1
"Ivory Coast",195,2007,0.966010733452594
"Ivory Coast",195,2008,0.465116279069767
"Ivory Coast",195,2009,0.250447227191413
"Ivory Coast",195,2010,0.190816935002981
"Ivory Coast",195,2011,0
"Jamaica",166,1976,0.259676940721785
"Jamaica",166,1977,0.242512328681126
"Jamaica",166,1978,0.229075568273252
"Jamaica",166,1979,0.120345811092921
"Jamaica",166,1980,0.0877987687323181
"Jamaica",166,1981,0.106880320296756
"Jamaica",166,1982,0.134929843933825
"Jamaica",166,1983,0.189867005754019
"Jamaica",166,1984,0.239153433883193
"Jamaica",166,1985,0.296227910981827
"Jamaica",166,1986,0.415788478260743
"Jamaica",166,1987,0.488297766309909
"Jamaica",166,1988,0.40797434603003
"Jamaica",166,1989,0.349893292651066
"Jamaica",166,1990,0.378941143611986
"Jamaica",166,1991,0.519266982176784
"Jamaica",166,1992,0.538609810934272
"Jamaica",166,1993,0.520182942289469
"Jamaica",166,1994,0.562873318780859
"Jamaica",166,1995,0.521091851655007
"Jamaica",166,1996,0.521445414239851
"Jamaica",166,1997,0.521880844501164
"Jamaica",166,1998,0.436928912051541
"Jamaica",166,1999,0.193634464915813
"Jamaica",166,2000,0.131261687112856
"Jamaica",166,2001,0.125019713922822
"Jamaica",166,2002,0.0500491791531423
"Jamaica",166,2003,0.03128720602325
"Jamaica",166,2004,0.0375420587010012
"Jamaica",166,2005,0.0530929504317745
"Jamaica",166,2006,0.0468363728253506
"Jamaica",166,2007,0.0643484157509304
"Jamaica",166,2008,0.0595686173118303
"Jamaica",166,2009,0.0455735022496681
"Jamaica",166,2010,0.0607342961981305
"Jamaica",166,2011,0.0560710451703886
"Japan",210,1976,0.607669637114765
"Japan",210,1977,0.654599824878833
"Japan",210,1978,0.713349309579264
"Japan",210,1979,0.717324713866465
"Japan",210,1980,0.717018320225046
"Japan",210,1981,0.71711848333
"Japan",210,1982,0.717118827218822
"Japan",210,1983,0.716723144200432
"Japan",210,1984,0.716762275185458
"Japan",210,1985,0.707648680022571
"Japan",210,1986,0.700154898268251
"Japan",210,1987,0.695208976917223
"Japan",210,1988,0.640451303921323
"Japan",210,1989,0.626668498093207
"Japan",210,1990,0.496490070914531
"Japan",210,1991,0.340140273291288
"Japan",210,1992,0.281991753508233
"Japan",210,1993,0.258140632900803
"Japan",210,1994,0.275416007758157
"Japan",210,1995,0.319661605320509
"Japan",210,1996,0.32605726427629
"Japan",210,1997,0.316959319458269
"Japan",210,1998,0.304196404966361
"Japan",210,1999,0.292240931384043
"Japan",210,2000,0.305360583841733
"Japan",210,2001,0.335839911672625
"Japan",210,2002,0.397113056542049
"Japan",210,2003,0.426910567996681
"Japan",210,2004,0.418032593830931
"Japan",210,2005,0.420841978469377
"Japan",210,2006,0.421289569197301
"Japan",210,2007,0.418726919334522
"Japan",210,2008,0.416836345028164
"Japan",210,2009,0.397156662937879
"Japan",210,2010,0.382688963334944
"Japan",210,2011,0.379224845157688
"Kenya",43,1981,0.0136752136752137
"Kenya",43,1982,0.0102564102564103
"Kenya",43,1983,0.041025641025641
"Kenya",43,1984,0.041025641025641
"Kenya",43,1985,0.041025641025641
"Kenya",43,1986,0.041025641025641
"Kenya",43,1987,0
"Kenya",43,1988,0
"Kenya",43,1989,0
"Kenya",43,1990,0
"Kenya",43,1991,0
"Kenya",43,1992,0
"Kenya",43,1993,0
"Kenya",43,1994,0
"Kenya",43,1995,0.0102564102564103
"Kenya",43,1996,0.0102564102564103
"Kenya",43,1997,0.0205128205128205
"Kenya",43,1998,0.102564102564103
"Kenya",43,1999,0.0923076923076923
"Kenya",43,2000,0.0923076923076923
"Kenya",43,2001,0.133333333333333
"Kenya",43,2002,0.0512820512820513
"Kenya",43,2003,0.605287025814012
"Kenya",43,2004,0.608971938562405
"Kenya",43,2005,0.624119083479181
"Kenya",43,2006,0.66015789596251
"Kenya",43,2007,0.654525224195165
"Kenya",43,2008,0.65352802206794
"Kenya",43,2009,0.628834301083375
"Kenya",43,2010,0.61256267913035
"Kenya",43,2011,0.597359681487965
"Kiribati",212,1987,0.0106401460919745
"Kiribati",212,1988,0.0377205683000756
"Kiribati",212,1989,0.0607747760797244
"Kiribati",212,1990,0.0737156817671331
"Kiribati",212,1991,0.358542383219536
"Kiribati",212,1992,0.392996132178823
"Kiribati",212,1993,0.490212898419029
"Kiribati",212,1994,0.526338758918933
"Kiribati",212,1995,0.571179591894407
"Kiribati",212,1996,0.621056365142203
"Kiribati",212,1997,0.677120931230515
"Kiribati",212,1998,0.662984246866081
"Kiribati",212,1999,0.661148907176162
"Kiribati",212,2000,0.661148907176162
"Kiribati",212,2001,0.661173187687979
"Kiribati",212,2002,0.662404270632736
"Kiribati",212,2003,0.664021346084755
"Kiribati",212,2004,0.528486475680854
"Kiribati",212,2005,0.311931862565924
"Kiribati",212,2006,0.0609701836774973
"Kiribati",212,2007,0.708337559925918
"Kiribati",212,2008,0.708328885296635
"Kiribati",212,2009,0.653081750309118
"Kiribati",212,2010,0.767929710167269
"Kiribati",212,2011,0.000281141101843558
"Kuwait",51,2000,0.94814535042684
"Kuwait",51,2001,0.958510013481228
"Kuwait",51,2002,0
"Kuwait",51,2003,0
"Kuwait",51,2004,0.508260087635974
"Kuwait",51,2005,0.508260087635974
"Kuwait",51,2006,0.508260087635974
"Kuwait",51,2007,0.508260087635974
"Kuwait",51,2008,0
"Kuwait",51,2009,0
"Kuwait",51,2010,0
"Kuwait",51,2011,0
"Latvia",69,1993,0.776586376586377
"Latvia",69,1994,0.467598587390825
"Latvia",69,1995,0.386154452033608
"Latvia",69,1996,0.317242934438139
"Latvia",69,1997,0.30124689135406
"Latvia",69,1998,0.400943639848722
"Latvia",69,1999,0.638841868498446
"Latvia",69,2000,0.936339406281768
"Latvia",69,2001,0.936339406281768
"Latvia",69,2002,0.944330275786148
"Latvia",69,2003,0.899048681927991
"Latvia",69,2004,0.680631582141587
"Latvia",69,2005,0.664071396544166
"Latvia",69,2006,0.627151965116856
"Latvia",69,2007,0.604478984018312
"Latvia",69,2008,0.695556301070338
"Latvia",69,2009,0.954984768458656
"Latvia",69,2010,1
"Latvia",69,2011,1
"Lebanon",78,1977,0
"Lebanon",78,1978,0
"Lebanon",78,1979,0
"Lebanon",78,1980,0
"Lebanon",78,1981,0
"Lebanon",78,1982,0
"Lebanon",78,1983,0
"Lebanon",78,1984,0
"Lebanon",78,1985,0
"Lebanon",78,1986,0
"Lebanon",78,1987,0
"Lebanon",78,1988,0
"Lebanon",78,1989,0
"Lebanon",78,1990,0
"Lebanon",78,1991,0
"Lebanon",78,1992,0
"Lebanon",78,1993,0
"Lebanon",78,1994,0
"Lebanon",78,1995,0
"Lebanon",78,1996,0
"Lebanon",78,1997,0.453391038151738
"Lebanon",78,1998,0.453228140415391
"Lebanon",78,1999,0.498977989277787
"Lebanon",78,2000,0.489549108311853
"Lebanon",78,2001,0.268453737898709
"Lebanon",78,2002,0.431169746286103
"Lebanon",78,2003,0.415144105260462
"Lebanon",78,2004,0.424759489875847
"Lebanon",78,2005,0.424759489875847
"Lebanon",78,2006,0.233591475075753
"Lebanon",78,2007,0.415144105260462
"Lebanon",78,2008,0.497048234646457
"Lebanon",78,2009,0.496086934293646
"Lebanon",78,2010,0.496086934293646
"Lebanon",78,2011,0.496086934293646
"Libya",67,1997,0.244281468525629
"Libya",67,1998,0.999871485212892
"Libya",67,1999,0.999836892628354
"Libya",67,2000,0.999844505425524
"Libya",67,2001,0.999844663367823
"Libya",67,2002,0.974066406218078
"Libya",67,2003,0.443295264529145
"Libya",67,2004,0.119917864064544
"Libya",67,2005,0.0959345583541976
"Libya",67,2006,0.0479675462927768
"Libya",67,2007,0.0737246680642907
"Libya",67,2008,0.0891535472433907
"Libya",67,2009,0.0959403073552359
"Libya",67,2010,0.10334549295916
"Libya",67,2011,0.118155822928774
"Lithuania",189,1994,0.0771738920723119
"Lithuania",189,1995,0.0607744400069457
"Lithuania",189,1996,0.0115308278848687
"Lithuania",189,1997,0.0153831617044803
"Lithuania",189,1998,0.0198309300760569
"Lithuania",189,1999,0.0773261625886816
"Lithuania",189,2000,0.290475537649698
"Lithuania",189,2001,0.61054054912537
"Lithuania",189,2002,0.627402272967172
"Lithuania",189,2003,0.625090872675406
"Lithuania",189,2004,0.692121481136646
"Lithuania",189,2005,0.590081933896871
"Lithuania",189,2006,0.509509160625641
"Lithuania",189,2007,0.516534036275861
"Lithuania",189,2008,0.549147193294453
"Lithuania",189,2009,0.71884272349299
"Lithuania",189,2010,0.704278324349357
"Lithuania",189,2011,0.662596784258738
"Madagascar",42,1987,0.0910875320814133
"Madagascar",42,1988,0.103585497228252
"Madagascar",42,1989,0.146058979948783
"Madagascar",42,1990,0.251694685999489
"Madagascar",42,1991,0.366834327446909
"Madagascar",42,1992,0.493880248592145
"Madagascar",42,1993,0.722091924072681
"Madagascar",42,1994,0.72365386312307
"Madagascar",42,1995,0.620409379251788
"Madagascar",42,1996,0.510914586798208
"Madagascar",42,1997,0.251112059416492
"Madagascar",42,1998,0.196610906980517
"Madagascar",42,1999,0.300805550627605
"Madagascar",42,2000,0.310122675410042
"Madagascar",42,2001,0.329974429261521
"Madagascar",42,2002,0.327500591710354
"Madagascar",42,2003,0.311483639932679
"Madagascar",42,2004,0.423393439823539
"Madagascar",42,2005,0.57091054124333
"Madagascar",42,2006,0.751724041938641
"Madagascar",42,2007,0.799255415687014
"Madagascar",42,2008,0.786700456551123
"Madagascar",42,2009,0.811966256117444
"Madagascar",42,2010,0.81588233168983
"Madagascar",42,2011,0.819713740351842
"Malaysia",206,1976,0.00128813137222488
"Malaysia",206,1977,0.000966098529168661
"Malaysia",206,1978,0.000891783257694151
"Malaysia",206,1979,0
"Malaysia",206,1980,7.43152714745124e-05
"Malaysia",206,1981,0.000222945814423537
"Malaysia",206,1982,0.000445891628847074
"Malaysia",206,1983,0.000520206900321587
"Malaysia",206,1984,0.00104041380064317
"Malaysia",206,1985,0.00163493597243927
"Malaysia",206,1986,0.00312124140192952
"Malaysia",206,1987,0.00475617737436879
"Malaysia",206,1988,0.00497912318879233
"Malaysia",206,1989,0.0073572118759767
"Malaysia",206,1990,0.103530285225828
"Malaysia",206,1991,0.10357254846998
"Malaysia",206,1992,0.0816359940892788
"Malaysia",206,1993,0.0550161231299548
"Malaysia",206,1994,0.0809510561713496
"Malaysia",206,1995,0.112009155285303
"Malaysia",206,1996,0.148344492877761
"Malaysia",206,1997,0.206707330419895
"Malaysia",206,1998,0.173793075061294
"Malaysia",206,1999,0.217127246113635
"Malaysia",206,2000,0.38964762019334
"Malaysia",206,2001,0.483449936251138
"Malaysia",206,2002,0.572565995288234
"Malaysia",206,2003,0.580702587252298
"Malaysia",206,2004,0.559262529440865
"Malaysia",206,2005,0.534147955889536
"Malaysia",206,2006,0.528313989441396
"Malaysia",206,2007,0.514769042416826
"Malaysia",206,2008,0.521182317768426
"Malaysia",206,2009,0.548221220838452
"Malaysia",206,2010,0.468811793263517
"Malaysia",206,2011,0.461050744076787
"Maldives",39,1980,0.381880803565333
"Maldives",39,1981,0.418406771513246
"Maldives",39,1982,0.419245478922638
"Maldives",39,1983,0.429309823373342
"Maldives",39,1984,0.451114988290691
"Maldives",39,1985,0.470822426128075
"Maldives",39,1986,0.474798865288748
"Maldives",39,1987,0.443581221978123
"Maldives",39,1988,0.434866385072118
"Maldives",39,1989,0.530914521613457
"Maldives",39,1990,0.580782085165766
"Maldives",39,1991,0.636956683863007
"Maldives",39,1992,0.797578390530597
"Maldives",39,1993,0.739359232639316
"Maldives",39,1994,0.700372377721227
"Maldives",39,1995,0.6966141224863
"Maldives",39,1996,0.692293529137033
"Maldives",39,1997,0.676122731915993
"Maldives",39,1998,0.637434559167459
"Maldives",39,1999,0.635938439659216
"Maldives",39,2000,0.671661937147755
"Maldives",39,2001,0.675772970418253
"Maldives",39,2002,0.680022631855266
"Maldives",39,2003,0.678466350067134
"Maldives",39,2004,0.67283544571034
"Maldives",39,2005,0.659463850430466
"Maldives",39,2006,0.65385062163502
"Maldives",39,2007,0.661836564310757
"Maldives",39,2008,0.649164929270794
"Maldives",39,2009,0.648223670918593
"Maldives",39,2010,0.650587049373919
"Maldives",39,2011,0.634235463620148
"Marshall Islands",11,1977,0
"Marshall Islands",11,1978,0
"Marshall Islands",11,1979,0
"Marshall Islands",11,1980,0
"Marshall Islands",11,1981,0
"Marshall Islands",11,1982,0
"Marshall Islands",11,1983,0
"Marshall Islands",11,1984,0
"Marshall Islands",11,1985,0
"Marshall Islands",11,1986,0
"Marshall Islands",11,1987,0
"Marshall Islands",11,1988,0
"Marshall Islands",11,1989,0
"Marshall Islands",11,1990,0
"Marshall Islands",11,1991,0
"Marshall Islands",11,1992,0
"Marshall Islands",11,1993,0
"Marshall Islands",11,1994,0
"Marshall Islands",11,1995,0
"Marshall Islands",11,1996,0
"Marshall Islands",11,1997,0
"Marshall Islands",11,1998,0.0456130192271943
"Marshall Islands",11,1999,0.0342197598217948
"Marshall Islands",11,2000,0.00726376132254968
"Marshall Islands",11,2001,0.0197096231586916
"Marshall Islands",11,2002,0.0383635322545896
"Marshall Islands",11,2003,0.0713747519557318
"Marshall Islands",11,2004,0.0901382558387876
"Marshall Islands",11,2005,0.0943964560126779
"Marshall Islands",11,2006,0.0944165908701796
"Marshall Islands",11,2007,0.0944497139850702
"Marshall Islands",11,2008,0.381662472281545
"Marshall Islands",11,2009,0.678421422034539
"Marshall Islands",11,2010,0.868192671732531
"Marshall Islands",11,2011,0.850025334004325
"Mauritania",64,2000,0.167217518600685
"Mauritania",64,2001,0.136913116312763
"Mauritania",64,2002,0.0844840856612487
"Mauritania",64,2003,0.0593109068682936
"Mauritania",64,2004,0.0507085615973197
"Mauritania",64,2005,0.062480191968126
"Mauritania",64,2006,0.11029112147417
"Mauritania",64,2007,0.106578530357224
"Mauritania",64,2008,0.472132928872187
"Mauritania",64,2009,0.83958889844705
"Mauritania",64,2010,1
"Mauritania",64,2011,1
"Mauritius",37,1992,0.99971633292348
"Mauritius",37,1993,0.894227805674956
"Mauritius",37,1994,0.826856086627061
"Mauritius",37,1995,0.79723875000924
"Mauritius",37,1996,0.797247423304993
"Mauritius",37,1997,0.829362486444736
"Mauritius",37,1998,0.829354095904262
"Mauritius",37,1999,0.830010156332839
"Mauritius",37,2000,0.829010960630016
"Mauritius",37,2001,0.0749562046618872
"Mauritius",37,2002,0.0768568509387468
"Mauritius",37,2003,0.0689795430577687
"Mauritius",37,2004,0.03691896080323
"Mauritius",37,2005,0.0323194831489781
"Mauritius",37,2006,0.0358438329682219
"Mauritius",37,2007,0.210764802409739
"Mauritius",37,2008,0.515240531380223
"Mauritius",37,2009,0.909619670841962
"Mauritius",37,2010,0.938095227454643
"Mauritius",37,2011,0.936313771391806
"Mayotte",29,1996,0
"Mayotte",29,1997,0
"Mayotte",29,1998,0
"Mayotte",29,1999,0.00185391690442006
"Mayotte",29,2000,0.00370781516038208
"Mayotte",29,2001,0.00370781516038208
"Mayotte",29,2002,0.00370781516038208
"Mayotte",29,2003,0.00185391690442006
"Mayotte",29,2004,0.931728799028384
"Mayotte",29,2005,0.996485819322895
"Mayotte",29,2006,0.995912131760928
"Mayotte",29,2007,0.995912131760928
"Mayotte",29,2008,0.603412701415658
"Mayotte",29,2009,0.219649564743476
"Mayotte",29,2010,0
"Mayotte",29,2011,0
"Mexico",135,1976,0.229945114064615
"Mexico",135,1977,0.172459147046631
"Mexico",135,1978,0.0668894915215478
"Mexico",135,1979,0
"Mexico",135,1980,0.401332731835215
"Mexico",135,1981,0.468220536502175
"Mexico",135,1982,0.0120329717964421
"Mexico",135,1983,0.0132209065417224
"Mexico",135,1984,0.0145100539029696
"Mexico",135,1985,0.0270697642807113
"Mexico",135,1986,0.0274328051313762
"Mexico",135,1987,0.0330213480946907
"Mexico",135,1988,0.0304217119142957
"Mexico",135,1989,0.019994956366446
"Mexico",135,1990,0.132129160600022
"Mexico",135,1991,0.125296392514962
"Mexico",135,1992,0.126913527275785
"Mexico",135,1993,0.123197705779694
"Mexico",135,1994,0.148360894188739
"Mexico",135,1995,0.168922954116909
"Mexico",135,1996,0.209469176768763
"Mexico",135,1997,0.222082781746403
"Mexico",135,1998,0.227785358017968
"Mexico",135,1999,0.258050239597554
"Mexico",135,2000,0.355537766688234
"Mexico",135,2001,0.368236379168448
"Mexico",135,2002,0.373590164440093
"Mexico",135,2003,0.318541056641783
"Mexico",135,2004,0.34151920443932
"Mexico",135,2005,0.375898388905912
"Mexico",135,2006,0.691419902328333
"Mexico",135,2007,0.906397603862615
"Mexico",135,2008,0.8978542193376
"Mexico",135,2009,0.89384484542649
"Mexico",135,2010,0.89247565705653
"Mexico",135,2011,0.896636651554366
"Micronesia",9,1991,0.303833784086128
"Micronesia",9,1992,0.273752008708535
"Micronesia",9,1993,0.228629060166374
"Micronesia",9,1994,0.204939375043416
"Micronesia",9,1995,0.21960442934869
"Micronesia",9,1996,0.221804120205167
"Micronesia",9,1997,0.499976422741575
"Micronesia",9,1998,0.300009006056171
"Micronesia",9,1999,0.274293127396661
"Micronesia",9,2000,0.261727005774911
"Micronesia",9,2001,0.268977748038858
"Micronesia",9,2002,0.173975340971683
"Micronesia",9,2003,0.172290005192993
"Micronesia",9,2004,0.255105877377909
"Micronesia",9,2005,0.27145670724295
"Micronesia",9,2006,0.28312944201087
"Micronesia",9,2007,0.149993990906868
"Micronesia",9,2008,0.157003206122061
"Micronesia",9,2009,0.281321684864504
"Micronesia",9,2010,0.350385648759707
"Micronesia",9,2011,0.39369737280368
"Montenegro",186,1996,0.5
"Montenegro",186,1997,0.5
"Montenegro",186,1998,0.5
"Montenegro",186,1999,0.39598576230967
"Montenegro",186,2000,0.384857670658623
"Montenegro",186,2001,0.224842567229341
"Montenegro",186,2002,0.287530303940847
"Montenegro",186,2003,0.183268632328299
"Montenegro",186,2004,0.183268632328299
"Montenegro",186,2005,0.164685908319185
"Montenegro",186,2006,0.138435418571242
"Montenegro",186,2007,0
"Montenegro",186,2008,0
"Montenegro",186,2009,0
"Montenegro",186,2010,0
"Montenegro",186,2011,0
"Morocco",62,1976,0.251190461897501
"Morocco",62,1977,0.266695481304503
"Morocco",62,1978,0.259983500189525
"Morocco",62,1979,0.300941449685011
"Morocco",62,1980,0.236760274219303
"Morocco",62,1981,0.249006495299612
"Morocco",62,1982,0.265632083955792
"Morocco",62,1983,0.156845391744721
"Morocco",62,1984,0.191148532025698
"Morocco",62,1985,0.136583670218757
"Morocco",62,1986,0.0871871482141499
"Morocco",62,1987,0.100279513421389
"Morocco",62,1988,0.111119305750178
"Morocco",62,1989,0.117259567860473
"Morocco",62,1990,0.131987049421106
"Morocco",62,1991,0.124726218061632
"Morocco",62,1992,0.0781768567003466
"Morocco",62,1993,0.16595539311838
"Morocco",62,1994,0.195401738268295
"Morocco",62,1995,0.268678829812627
"Morocco",62,1996,0.310568316297178
"Morocco",62,1997,0.321750769669252
"Morocco",62,1998,0.364369880579565
"Morocco",62,1999,0.448961638738281
"Morocco",62,2000,0.486220473883659
"Morocco",62,2001,0.564210862840238
"Morocco",62,2002,0.722001386539186
"Morocco",62,2003,0.743302745622114
"Morocco",62,2004,0.735689398594219
"Morocco",62,2005,0.735437876400944
"Morocco",62,2006,0.739271382021904
"Morocco",62,2007,0.740693772712391
"Morocco",62,2008,0.716892493751202
"Morocco",62,2009,0.689563706479744
"Morocco",62,2010,0.680171192489484
"Morocco",62,2011,0.667039194752359
"Mozambique",41,1994,0.31538273062169
"Mozambique",41,1995,0.298727113886439
"Mozambique",41,1996,0.192667856335114
"Mozambique",41,1997,0.256998425300069
"Mozambique",41,1998,0.256999099335126
"Mozambique",41,1999,0.238853422357549
"Mozambique",41,2000,0.25676441302971
"Mozambique",41,2001,0.256950620402284
"Mozambique",41,2002,0.314844688064859
"Mozambique",41,2003,0.314740482128167
"Mozambique",41,2004,0.164452804185159
"Mozambique",41,2005,0.10941108210445
"Mozambique",41,2006,0.813170368860526
"Mozambique",41,2007,0.781207434219974
"Mozambique",41,2008,0.795326905727156
"Mozambique",41,2009,0.874907943174163
"Mozambique",41,2010,0.4553756335855
"Mozambique",41,2011,0.30425735037437
"Myanmar",205,2005,0.362006381175956
"Myanmar",205,2006,0.383921163908979
"Myanmar",205,2007,0.521011724658636
"Myanmar",205,2008,0.737834821150338
"Myanmar",205,2009,0.737838915241575
"Myanmar",205,2010,0.737811022766435
"Myanmar",205,2011,0.737807082949512
"Namibia",101,1994,0.662327301466586
"Namibia",101,1995,0.682488200952871
"Namibia",101,1996,1
"Namibia",101,1997,1
"Namibia",101,1998,1
"Namibia",101,1999,1
"Namibia",101,2000,0.779664747164909
"Namibia",101,2001,0.710264918762162
"Namibia",101,2002,0.635136996236896
"Namibia",101,2003,0.59295737564213
"Namibia",101,2004,0.441790730521181
"Namibia",101,2005,0.44700496080947
"Namibia",101,2006,0.44368740369202
"Namibia",101,2007,0.391746636119811
"Namibia",101,2008,0.345119448872445
"Namibia",101,2009,0.347594132494801
"Namibia",101,2010,0.329724587176037
"Namibia",101,2011,0.390936684599355
"Netherlands",177,1976,0.519713242513456
"Netherlands",177,1977,0.493441832790113
"Netherlands",177,1978,0.493514928677905
"Netherlands",177,1979,0.515336258623389
"Netherlands",177,1980,0.579886642435237
"Netherlands",177,1981,0.647922831341233
"Netherlands",177,1982,0.751707050115156
"Netherlands",177,1983,0.807613063692158
"Netherlands",177,1984,0.866964827383809
"Netherlands",177,1985,0.876489594326145
"Netherlands",177,1986,0.892482963887024
"Netherlands",177,1987,0.894711142308818
"Netherlands",177,1988,0.894810172460898
"Netherlands",177,1989,0.895949019209815
"Netherlands",177,1990,0.81773019679445
"Netherlands",177,1991,0.886739215066399
"Netherlands",177,1992,0.889313999020472
"Netherlands",177,1993,0.8940674463203
"Netherlands",177,1994,0.898771378544088
"Netherlands",177,1995,0.896889805654572
"Netherlands",177,1996,0.917438562211119
"Netherlands",177,1997,0.925410489453538
"Netherlands",177,1998,0.887419363996856
"Netherlands",177,1999,0.79417110388062
"Netherlands",177,2000,0.851312270614893
"Netherlands",177,2001,0.916206358223505
"Netherlands",177,2002,0.984184884712865
"Netherlands",177,2003,1
"Netherlands",177,2004,1
"Netherlands",177,2005,1
"Netherlands",177,2006,1
"Netherlands",177,2007,1
"Netherlands",177,2008,0.955634902439802
"Netherlands",177,2009,0.89946128599285
"Netherlands",177,2010,0.862954486630665
"Netherlands",177,2011,0.870025896026419
"New Caledonia",5,1984,0.512817860361171
"New Caledonia",5,1985,0.705123190371679
"New Caledonia",5,1986,0.512817860361171
"New Caledonia",5,1987,0.512817860361171
"New Caledonia",5,1988,0.320511784385679
"New Caledonia",5,1989,0
"New Caledonia",5,1990,0
"New Caledonia",5,1991,0
"New Caledonia",5,1992,0
"New Caledonia",5,1993,0
"New Caledonia",5,1994,0
"New Caledonia",5,1995,0.256409593286708
"New Caledonia",5,1996,0.57691971991525
"New Caledonia",5,1997,0.641021496585147
"New Caledonia",5,1998,0.99998900919652
"New Caledonia",5,1999,0.999634511809243
"New Caledonia",5,2000,0.999685834499136
"New Caledonia",5,2001,0.999684533327478
"New Caledonia",5,2002,0.99967249490017
"New Caledonia",5,2003,0.794573490432228
"New Caledonia",5,2004,0.959829857468685
"New Caledonia",5,2005,0.999664225024008
"New Caledonia",5,2006,0.995370832216089
"New Caledonia",5,2007,0.988219053810533
"New Caledonia",5,2008,0.999540431398787
"New Caledonia",5,2009,0.999567145711287
"New Caledonia",5,2010,0.999558120752387
"New Caledonia",5,2011,0.999619009235498
"New Zealand",162,1984,0.587409720251049
"New Zealand",162,1985,0.517906140599868
"New Zealand",162,1986,0.479113444980604
"New Zealand",162,1987,0.42766581511969
"New Zealand",162,1988,0.498391522376762
