"rgn_id","product","year","usd_rel"
166,"ornamentals",1979,0.236859914279269
166,"ornamentals",1980,0.171441461764042
166,"ornamentals",1981,0.20979020979021
166,"ornamentals",1982,0.26618542747575
166,"ornamentals",1983,0.376720054139409
166,"ornamentals",1984,0.47597563726596
166,"ornamentals",1985,0.591021881344462
166,"ornamentals",1986,0.832393413038574
166,"ornamentals",1987,0.979020979020979
166,"ornamentals",1988,0.816602752086623
166,"ornamentals",1989,0.699300699300699
166,"ornamentals",1990,0.757951725693661
166,"ornamentals",1991,0.947439657117076
166,"ornamentals",1992,1
166,"ornamentals",1993,1
166,"ornamentals",1994,1
166,"ornamentals",1995,1
166,"ornamentals",1996,1
166,"ornamentals",1997,1
166,"ornamentals",1998,0.872997969772163
166,"ornamentals",1999,0.460184976314009
166,"ornamentals",2000,0.327092262576134
166,"ornamentals",2001,0.324836453868712
166,"ornamentals",2002,0.221069253327318
166,"ornamentals",2003,0.110534626663659
166,"ornamentals",2004,0.0699300699300699
166,"ornamentals",2005,0.0315813219039025
166,"ornamentals",2006,0.0270697044890593
166,"ornamentals",2007,0.0248138957816377
166,"ornamentals",2008,0.00676742612226483
166,"ornamentals",2009,0.00451161741484322
166,"ornamentals",2010,0.00300774494322881
166,"ornamentals",2011,0.00451161741484322
166,"seaweeds",1991,1
166,"seaweeds",1992,1
166,"seaweeds",1993,0.796703296703297
166,"seaweeds",1994,1
166,"seaweeds",1995,1
166,"seaweeds",1996,1
166,"seaweeds",1997,1
166,"seaweeds",1998,0.425824175824176
166,"seaweeds",1999,0
166,"seaweeds",2000,0
166,"seaweeds",2001,0
166,"seaweeds",2002,0
166,"seaweeds",2003,0
166,"seaweeds",2004,0
166,"seaweeds",2005,0.0686813186813187
166,"seaweeds",2006,0.0686813186813187
166,"seaweeds",2007,0.247252747252747
166,"seaweeds",2008,0.549450549450549
166,"seaweeds",2009,0.782967032967033
166,"seaweeds",2010,1
166,"seaweeds",2011,1
166,"sponges",1992,1
166,"sponges",1993,0.769230769230769
166,"sponges",1994,0.769230769230769
166,"sponges",1995,1
166,"sponges",1996,1
166,"sponges",1997,1
166,"sponges",1998,1
166,"sponges",1999,0
166,"sponges",2000,0
166,"sponges",2001,0
166,"sponges",2002,0
166,"sponges",2003,0
166,"sponges",2004,0
166,"sponges",2005,0
166,"sponges",2006,0
166,"sponges",2007,0
166,"sponges",2008,0
166,"sponges",2009,0
166,"sponges",2010,0
166,"sponges",2011,0
167,"ornamentals",1988,1
167,"ornamentals",1989,0.883845583623197
167,"ornamentals",1990,0.575925186748019
167,"ornamentals",1991,0.325027085590466
167,"ornamentals",1992,0
167,"ornamentals",1993,0.630666590636939
167,"ornamentals",1994,1
167,"ornamentals",1995,1
167,"ornamentals",1996,1
167,"ornamentals",1997,1
167,"ornamentals",1998,0.678565319039744
167,"ornamentals",1999,0.489251297257228
167,"ornamentals",2000,0.452757027997947
167,"ornamentals",2001,0.417403204653019
167,"ornamentals",2002,0.43565033928266
167,"ornamentals",2003,0.356959571192336
167,"ornamentals",2004,0.375206705821976
167,"ornamentals",2005,0.428807663796544
167,"ornamentals",2006,0.439071677025717
167,"ornamentals",2007,0.46758282488453
167,"ornamentals",2008,0.361521354849746
167,"ornamentals",2009,0.237212750185322
167,"ornamentals",2010,0.155100644351942
167,"ornamentals",2011,0.0889547813194959
168,"ornamentals",1980,0
168,"ornamentals",1981,0
168,"ornamentals",1982,0
168,"ornamentals",1983,0
168,"ornamentals",1984,0
168,"ornamentals",1985,0
168,"ornamentals",1986,0
168,"ornamentals",1987,0
168,"ornamentals",1988,0
168,"ornamentals",1989,0
168,"ornamentals",1990,0
168,"ornamentals",1991,0
168,"ornamentals",1992,0
168,"ornamentals",1993,0
168,"ornamentals",1994,0
168,"ornamentals",1995,0.0213675213675214
168,"ornamentals",1996,0.0213675213675214
168,"ornamentals",1997,0.0213675213675214
168,"ornamentals",1998,0.0213675213675214
168,"ornamentals",1999,0
168,"ornamentals",2000,0.170940170940171
168,"ornamentals",2001,0.235042735042735
168,"ornamentals",2002,0.405982905982906
168,"ornamentals",2003,0.427350427350427
168,"ornamentals",2004,0.512820512820513
168,"ornamentals",2005,0.61965811965812
168,"ornamentals",2006,0.576923076923077
168,"ornamentals",2007,0.769230769230769
168,"ornamentals",2008,0.961538461538461
168,"ornamentals",2009,1
168,"ornamentals",2010,1
168,"ornamentals",2011,1
171,"corals",1994,0.253529242293287
171,"corals",1995,0.259291270527226
171,"corals",1996,0.224719101123595
171,"corals",1997,0.190146931719965
171,"corals",1998,0.115240564678767
171,"corals",1999,0.0576202823393835
171,"corals",2000,0.0403341976375684
171,"corals",2001,0.230481129357534
171,"corals",2002,0.7663497551138
171,"corals",2003,1
171,"corals",2004,1
171,"corals",2005,1
171,"corals",2006,1
171,"corals",2007,1
171,"corals",2008,0.7663497551138
171,"corals",2009,0.501296456352636
171,"corals",2010,0.307308172476712
171,"corals",2011,0.126764621146644
171,"fish_oil",1976,1
171,"fish_oil",1977,0.892687559354226
171,"fish_oil",1978,0.265906932573599
171,"fish_oil",1979,0.0759734093067426
171,"fish_oil",1980,0
171,"fish_oil",1981,0
171,"fish_oil",1982,0
171,"fish_oil",1983,0
171,"fish_oil",1984,0
171,"fish_oil",1985,0
171,"fish_oil",1986,0.322886989553656
171,"fish_oil",1987,0.607787274453941
171,"fish_oil",1988,0.607787274453941
171,"fish_oil",1989,0.607787274453941
171,"fish_oil",1990,0.379867046533713
171,"fish_oil",1991,0.474833808167141
171,"fish_oil",1992,0.816714150047483
171,"fish_oil",1993,1
171,"fish_oil",1994,0.930674264007597
171,"fish_oil",1995,1
171,"fish_oil",1996,1
171,"fish_oil",1997,0.987654320987654
171,"fish_oil",1998,1
171,"fish_oil",1999,0.227920227920228
171,"fish_oil",2000,0.0759734093067426
171,"fish_oil",2001,0.056980056980057
171,"fish_oil",2002,0.778727445394112
171,"fish_oil",2003,1
171,"fish_oil",2004,1
171,"fish_oil",2005,1
171,"fish_oil",2006,0.797720797720798
171,"fish_oil",2007,0.379867046533713
171,"fish_oil",2008,0.341880341880342
171,"fish_oil",2009,0.322886989553656
171,"fish_oil",2010,0.379867046533713
171,"fish_oil",2011,0.417853751187085
171,"ornamentals",1976,0.157623610189707
171,"ornamentals",1977,0.174498907002795
171,"ornamentals",1978,0.186353304549261
171,"ornamentals",1979,0.190594786240198
171,"ornamentals",1980,0.176347757996281
171,"ornamentals",1981,0.148071213390031
171,"ornamentals",1982,0.140893321297676
171,"ornamentals",1983,0.145787338633373
171,"ornamentals",1984,0.158674917617375
171,"ornamentals",1985,0.186298926578864
171,"ornamentals",1986,0.206255641714429
171,"ornamentals",1987,0.221318339514296
171,"ornamentals",1988,0.250356175706098
171,"ornamentals",1989,0.29521800128332
171,"ornamentals",1990,0.366888166266082
171,"ornamentals",1991,0.484725228115586
171,"ornamentals",1992,0.61740747588337
171,"ornamentals",1993,0.748132116716876
171,"ornamentals",1994,0.848894495861837
171,"ornamentals",1995,0.883913908797268
171,"ornamentals",1996,0.857377459243711
171,"ornamentals",1997,0.809470467324278
171,"ornamentals",1998,0.754331205342092
171,"ornamentals",1999,0.716538515916432
171,"ornamentals",2000,0.711372608728752
171,"ornamentals",2001,0.657429662095292
171,"ornamentals",2002,0.626379840998815
171,"ornamentals",2003,0.68750067972463
171,"ornamentals",2004,0.735679561496047
171,"ornamentals",2005,0.881031876366247
171,"ornamentals",2006,1
171,"ornamentals",2007,1
171,"ornamentals",2008,1
171,"ornamentals",2009,1
171,"ornamentals",2010,1
171,"ornamentals",2011,1
171,"seaweeds",1990,0.620891412837722
171,"seaweeds",1991,0.587506453278265
171,"seaweeds",1992,1
171,"seaweeds",1993,1
171,"seaweeds",1994,1
171,"seaweeds",1995,1
171,"seaweeds",1996,1
171,"seaweeds",1997,1
171,"seaweeds",1998,1
171,"seaweeds",1999,1
171,"seaweeds",2000,1
171,"seaweeds",2001,1
171,"seaweeds",2002,0.616417139907073
171,"seaweeds",2003,0.566855962829117
171,"seaweeds",2004,0.489416623644812
171,"seaweeds",2005,0.549303045947341
171,"seaweeds",2006,0.657718120805369
171,"seaweeds",2007,0.680433660299432
171,"seaweeds",2008,0.890036138358286
171,"seaweeds",2009,1
171,"seaweeds",2010,1
171,"seaweeds",2011,1
171,"sponges",1994,1
171,"sponges",1995,1
171,"sponges",1996,1
171,"sponges",1997,1
171,"sponges",1998,0.242914979757085
171,"sponges",1999,0.425101214574899
171,"sponges",2000,0.546558704453441
171,"sponges",2001,0.364372469635628
171,"sponges",2002,0.48582995951417
171,"sponges",2003,0.69838056680162
171,"sponges",2004,0.910931174089069
171,"sponges",2005,0.850202429149798
171,"sponges",2006,0.728744939271255
171,"sponges",2007,0.334008097165992
171,"sponges",2008,0
171,"sponges",2009,0
171,"sponges",2010,0
171,"sponges",2011,0
172,"fish_oil",1987,0.0224968829619992
172,"fish_oil",1988,0.0248007806147341
172,"fish_oil",1989,0.0402504472271914
172,"fish_oil",1990,0.0542771182306066
172,"fish_oil",1991,0.04695885509839
172,"fish_oil",1992,0.269149455195967
172,"fish_oil",1993,0.323629858513579
172,"fish_oil",1994,0.339892665474061
172,"fish_oil",1995,0.38278581883233
172,"fish_oil",1996,0.20674093348512
172,"fish_oil",1997,0.145552122296308
172,"fish_oil",1998,0.114652789071394
172,"fish_oil",1999,0.129289315335827
172,"fish_oil",2000,0.171979183607091
172,"fish_oil",2001,0.268336314847943
172,"fish_oil",2002,0.393763213530655
172,"fish_oil",2003,0.431574239713775
172,"fish_oil",2004,0.479346235160189
172,"fish_oil",2005,0.561066840136608
172,"fish_oil",2006,0.808261505935925
172,"fish_oil",2007,0.979630834281997
172,"fish_oil",2008,1
172,"fish_oil",2009,1
172,"fish_oil",2010,1
172,"fish_oil",2011,1
172,"ornamentals",1976,0.180995475113122
172,"ornamentals",1977,0.193923723335488
172,"ornamentals",1978,0.381383322559793
172,"ornamentals",1979,0.37491919844861
172,"ornamentals",1980,0.349062702003878
172,"ornamentals",1981,0.310277957336781
172,"ornamentals",1982,0.103425985778927
172,"ornamentals",1983,0.0517129928894635
172,"ornamentals",1984,0.0517129928894635
172,"ornamentals",1985,0.0904977375565611
172,"ornamentals",1986,0.103425985778927
172,"ornamentals",1987,0.122818358112476
172,"ornamentals",1988,0.10989010989011
172,"ornamentals",1989,0.206851971557854
172,"ornamentals",1990,0.245636716224951
172,"ornamentals",1991,0.368455074337427
172,"ornamentals",1992,0.361990950226244
172,"ornamentals",1993,0.413703943115708
172,"ornamentals",1994,0.555914673561732
172,"ornamentals",1995,0.465416936005171
172,"ornamentals",1996,0.517129928894635
172,"ornamentals",1997,0.310277957336781
172,"ornamentals",1998,0.226244343891403
172,"ornamentals",1999,0.336134453781513
172,"ornamentals",2000,0.420168067226891
172,"ornamentals",2001,0.665804783451842
172,"ornamentals",2002,0.74983839689722
172,"ornamentals",2003,0.911441499676794
172,"ornamentals",2004,1
172,"ornamentals",2005,1
172,"ornamentals",2006,1
172,"ornamentals",2007,1
172,"ornamentals",2008,1
172,"ornamentals",2009,1
172,"ornamentals",2010,1
172,"ornamentals",2011,1
172,"seaweeds",1991,0.357719022497497
172,"seaweeds",1992,0.989122146314135
172,"seaweeds",1993,1
172,"seaweeds",1994,1
172,"seaweeds",1995,1
172,"seaweeds",1996,0.785882133242036
172,"seaweeds",1997,0.312485410603962
172,"seaweeds",1998,0.131032228948474
172,"seaweeds",1999,0.100841905414028
172,"seaweeds",2000,0.0501097122582051
172,"seaweeds",2001,0.0653604942498327
172,"seaweeds",2002,0.103331829004497
172,"seaweeds",2003,0.301591994895657
172,"seaweeds",2004,0.582330879721129
172,"seaweeds",2005,0.690020075008948
172,"seaweeds",2006,0.772498793943261
172,"seaweeds",2007,0.636486717813847
172,"seaweeds",2008,0.516970385471296
172,"seaweeds",2009,0.452854853016698
172,"seaweeds",2010,0.427436883030652
172,"seaweeds",2011,0.506699450660608
173,"fish_oil",1980,0.250712250712251
173,"fish_oil",1981,1
173,"fish_oil",1982,1
173,"fish_oil",1983,1
173,"fish_oil",1984,1
173,"fish_oil",1985,0.652421652421652
173,"fish_oil",1986,0.763532763532764
173,"fish_oil",1987,1
173,"fish_oil",1988,1
173,"fish_oil",1989,1
173,"fish_oil",1990,1
173,"fish_oil",1991,1
173,"fish_oil",1992,0.774928774928775
173,"fish_oil",1993,0.527065527065527
173,"fish_oil",1994,0.313390313390313
173,"fish_oil",1995,0.284900284900285
173,"fish_oil",1996,0.475783475783476
173,"fish_oil",1997,0.413105413105413
173,"fish_oil",1998,0.344729344729345
173,"fish_oil",1999,0.250712250712251
173,"fish_oil",2000,0.0826210826210826
173,"fish_oil",2001,0.102564102564103
173,"fish_oil",2002,0.102564102564103
173,"fish_oil",2003,0.0797720797720798
173,"fish_oil",2004,0.398860398860399
173,"fish_oil",2005,0.37037037037037
173,"fish_oil",2006,0.37037037037037
173,"fish_oil",2007,0.37037037037037
173,"fish_oil",2008,0.0113960113960114
173,"fish_oil",2009,0.0113960113960114
173,"fish_oil",2010,0.0151946818613485
173,"fish_oil",2011,0.0227920227920228
174,"fish_oil",1983,0.00722918784592793
174,"fish_oil",1984,0.00948830904778041
174,"fish_oil",1985,0.00440528634361234
174,"fish_oil",1986,0.0379532361911217
174,"fish_oil",1987,0.0457472043375127
174,"fish_oil",1988,0.063368349711962
174,"fish_oil",1989,0.063368349711962
174,"fish_oil",1990,0.0335479498475093
174,"fish_oil",1991,0.0288037953236191
174,"fish_oil",1992,0.013215859030837
174,"fish_oil",1993,0.0471026770586242
174,"fish_oil",1994,0.0599796679091833
174,"fish_oil",1995,0.141308031175873
174,"fish_oil",1996,0.138935953913927
174,"fish_oil",1997,0.108776685869197
174,"fish_oil",1998,0.0989495086411386
174,"fish_oil",1999,0.0240596407997289
174,"fish_oil",2000,0.0210098271772281
174,"fish_oil",2001,0.0382921043713995
174,"fish_oil",2002,0.0372754998305659
174,"fish_oil",2003,0.0487970179600136
174,"fish_oil",2004,0.140630294815317
174,"fish_oil",2005,0.309386648593697
174,"fish_oil",2006,0.773297187394104
174,"fish_oil",2007,0.951541850220264
174,"fish_oil",2008,1
174,"fish_oil",2009,1
174,"fish_oil",2010,1
174,"fish_oil",2011,1
174,"seaweeds",1995,1
174,"seaweeds",1996,1
174,"seaweeds",1997,1
174,"seaweeds",1998,1
174,"seaweeds",1999,0.380952380952381
174,"seaweeds",2000,0.336996336996337
174,"seaweeds",2001,0.395604395604396
174,"seaweeds",2002,0.289377289377289
174,"seaweeds",2003,0.293040293040293
174,"seaweeds",2004,0.307692307692308
174,"seaweeds",2005,0.296703296703297
174,"seaweeds",2006,0.340659340659341
174,"seaweeds",2007,0.384615384615385
174,"seaweeds",2008,0.358974358974359
174,"seaweeds",2009,0.227106227106227
174,"seaweeds",2010,0.21001221001221
174,"seaweeds",2011,0.139194139194139
174,"sponges",1997,1
174,"sponges",1998,1
174,"sponges",1999,1
174,"sponges",2000,0.0769230769230769
174,"sponges",2001,0.0512820512820513
174,"sponges",2002,0.0256410256410256
174,"sponges",2003,0.0256410256410256
174,"sponges",2004,0
174,"sponges",2005,0
174,"sponges",2006,0
174,"sponges",2007,0
174,"sponges",2008,0
174,"sponges",2009,0
174,"sponges",2010,0
174,"sponges",2011,0
175,"fish_oil",1976,0.201340697930662
175,"fish_oil",1977,0.195597449403937
175,"fish_oil",1978,0.215548399479644
175,"fish_oil",1979,0.217361967115225
175,"fish_oil",1980,0.208729180439743
175,"fish_oil",1981,0.202621398562624
175,"fish_oil",1982,0.169757096244482
175,"fish_oil",1983,0.144576997718112
175,"fish_oil",1984,0.126901964129577
175,"fish_oil",1985,0.103009959267237
175,"fish_oil",1986,0.0963050478769913
175,"fish_oil",1987,0.0775398264059201
175,"fish_oil",1988,0.0739195154720522
175,"fish_oil",1989,0.102655093728008
175,"fish_oil",1990,0.131158644516005
175,"fish_oil",1991,0.16117719818302
175,"fish_oil",1992,0.193899895502335
175,"fish_oil",1993,0.243560597982555
175,"fish_oil",1994,0.274730758567742
175,"fish_oil",1995,0.325877460493485
175,"fish_oil",1996,0.373124053656352
175,"fish_oil",1997,0.34837218229511
175,"fish_oil",1998,0.317829860740867
175,"fish_oil",1999,0.293328783775138
175,"fish_oil",2000,0.288973150497963
175,"fish_oil",2001,0.334993069032437
175,"fish_oil",2002,0.418935829903393
175,"fish_oil",2003,0.504941246721119
175,"fish_oil",2004,0.615724126164936
175,"fish_oil",2005,0.719106011814634
175,"fish_oil",2006,0.924080100658975
175,"fish_oil",2007,1
175,"fish_oil",2008,1
175,"fish_oil",2009,1
175,"fish_oil",2010,1
175,"fish_oil",2011,1
175,"ornamentals",1988,0.617376151356734
175,"ornamentals",1989,1
175,"ornamentals",1990,1
175,"ornamentals",1991,1
175,"ornamentals",1992,1
175,"ornamentals",1993,0.736868309683844
175,"ornamentals",1994,0.353497635051033
175,"ornamentals",1995,0.318645755538959
175,"ornamentals",1996,0.945979586756286
175,"ornamentals",1997,0.995767986059248
175,"ornamentals",1998,1
175,"ornamentals",1999,1
175,"ornamentals",2000,0.876275827732138
175,"ornamentals",2001,0.687079910380881
175,"ornamentals",2002,0.497883993029624
175,"ornamentals",2003,0.313666915608663
175,"ornamentals",2004,0.293751555887478
175,"ornamentals",2005,0.224047796863331
175,"ornamentals",2006,0.229026636793627
175,"ornamentals",2007,0.229026636793627
175,"ornamentals",2008,0.0298730395817774
175,"ornamentals",2009,0.00497883993029624
175,"ornamentals",2010,0
175,"ornamentals",2011,0
175,"seaweeds",1983,0.218503400195031
175,"seaweeds",1984,0.267618121618901
175,"seaweeds",1985,1
175,"seaweeds",1986,1
175,"seaweeds",1987,1
175,"seaweeds",1988,1
175,"seaweeds",1989,0.209451442816329
175,"seaweeds",1990,0.127555500349086
175,"seaweeds",1991,0
175,"seaweeds",1992,0.024243254935387
175,"seaweeds",1993,0.0901198027986825
175,"seaweeds",1994,0.274471338561767
175,"seaweeds",1995,0.519388179057426
175,"seaweeds",1996,0.607109355926105
175,"seaweeds",1997,0.641118445005076
175,"seaweeds",1998,0.540547486368523
175,"seaweeds",1999,0.339662564730776
175,"seaweeds",2000,0.275499321103197
175,"seaweeds",2001,0.290148072318572
175,"seaweeds",2002,0.371701353938672
175,"seaweeds",2003,0.619702142058621
175,"seaweeds",2004,0.759165106845935
175,"seaweeds",2005,0.893659489349673
175,"seaweeds",2006,0.924841626439711
175,"seaweeds",2007,0.818445433401723
175,"seaweeds",2008,0.87035855174393
175,"seaweeds",2009,0.937091751725083
175,"seaweeds",2010,0.98743434118455
175,"seaweeds",2011,1
175,"shells",1976,0.0974410896786867
175,"shells",1977,0.103195825436797
175,"shells",1978,0.108647680365534
175,"shells",1979,0.304914457800047
175,"shells",1980,0.474570990939536
175,"shells",1981,0.611256782367143
175,"shells",1982,0.737687894285937
175,"shells",1983,0.69653937018095
175,"shells",1984,0.753394428723487
175,"shells",1985,0.917469300864508
175,"shells",1986,1
175,"shells",1987,1
175,"shells",1988,0.995093330564137
175,"shells",1989,0.664217658817726
175,"shells",1990,0.329058386770165
175,"shells",1991,0
175,"shells",1992,0.355019600716529
175,"shells",1993,0.646564033334199
175,"shells",1994,1
175,"shells",1995,1
175,"shells",1996,1
175,"shells",1997,1
175,"shells",1998,0.940704587346504
175,"shells",1999,0.651886082193203
175,"shells",2000,0.748981022352605
175,"shells",2001,1
175,"shells",2002,1
175,"shells",2003,0.956670733923518
175,"shells",2004,0.700952776551832
175,"shells",2005,0.408369895376308
175,"shells",2006,0.388249954567876
175,"shells",2007,0.363197383109634
175,"shells",2008,0.396946961239908
175,"shells",2009,0.436797424647577
175,"shells",2010,0.414340974583972
175,"shells",2011,0.4833978036813
175,"sponges",1976,0.0521512385919166
175,"sponges",1977,0.0434593654932638
175,"sponges",1978,0.0260756192959583
175,"sponges",1979,0.034767492394611
175,"sponges",1980,0.034767492394611
175,"sponges",1981,0.0478053020425902
175,"sponges",1982,0.0651890482398957
175,"sponges",1983,0.0608431116905693
175,"sponges",1984,0.0782268578878748
175,"sponges",1985,0.104302477183833
175,"sponges",1986,0.0999565406345067
175,"sponges",1987,0.0869187309865276
175,"sponges",1988,0.0608431116905693
175,"sponges",1989,0.0173837461973055
175,"sponges",1990,0
175,"sponges",1991,0
175,"sponges",1992,0.243372446762277
175,"sponges",1993,1
175,"sponges",1994,1
175,"sponges",1995,1
175,"sponges",1996,1
175,"sponges",1997,0.182529335071708
175,"sponges",1998,0.169491525423729
175,"sponges",1999,0.169491525423729
175,"sponges",2000,0.134724033029118
175,"sponges",2001,0.0956106040851804
175,"sponges",2002,0.0738809213385485
175,"sponges",2003,0.0782268578878748
175,"sponges",2004,0.0956106040851804
175,"sponges",2005,0.534550195567145
175,"sponges",2006,0.560625814863103
175,"sponges",2007,0.578009561060409
175,"sponges",2008,0.543242068665797
175,"sponges",2009,0.212950890916993
175,"sponges",2010,0.243372446762277
175,"sponges",2011,0.295523685354194
176,"fish_oil",1976,0.147259198509241
176,"fish_oil",1977,0.139031992670779
176,"fish_oil",1978,0.131700176742182
176,"fish_oil",1979,0.129559026957725
176,"fish_oil",1980,0.112364945355262
176,"fish_oil",1981,0.10224314637419
176,"fish_oil",1982,0.0915893041133434
176,"fish_oil",1983,0.0736944825814221
176,"fish_oil",1984,0.0630536169859359
176,"fish_oil",1985,0.0650390467860693
176,"fish_oil",1986,0.100698923196308
176,"fish_oil",1987,0.142613552310236
176,"fish_oil",1988,0.169708829582644
176,"fish_oil",1989,0.195428580326856
176,"fish_oil",1990,0.195688113634063
176,"fish_oil",1991,0.171590446059895
176,"fish_oil",1992,0.164660906757469
176,"fish_oil",1993,0.220759031110258
176,"fish_oil",1994,0.213336378524138
176,"fish_oil",1995,0.230686180110925
176,"fish_oil",1996,0.294051237065509
176,"fish_oil",1997,0.250267968139691
176,"fish_oil",1998,0.252577814573833
176,"fish_oil",1999,0.273950382422328
176,"fish_oil",2000,0.268487206305621
176,"fish_oil",2001,0.325571557225797
176,"fish_oil",2002,0.420469911006029
176,"fish_oil",2003,0.505908275738567
176,"fish_oil",2004,0.671205039098693
176,"fish_oil",2005,0.914387747951633
176,"fish_oil",2006,1
176,"fish_oil",2007,1
176,"fish_oil",2008,1
176,"fish_oil",2009,1
176,"fish_oil",2010,1
176,"fish_oil",2011,1
176,"ornamentals",1988,0.104026981998456
176,"ornamentals",1989,0.196879190540046
176,"ornamentals",1990,0.196269657442399
176,"ornamentals",1991,0.233451176398878
176,"ornamentals",1992,0.238936974277703
176,"ornamentals",1993,0.295014019261246
176,"ornamentals",1994,0.266365963671827
176,"ornamentals",1995,0.226136779227112
176,"ornamentals",1996,0.232841643301231
176,"ornamentals",1997,0.219431915152993
176,"ornamentals",1998,0.689991466536633
176,"ornamentals",1999,1
176,"ornamentals",2000,1
176,"ornamentals",2001,1
176,"ornamentals",2002,1
176,"ornamentals",2003,1
176,"ornamentals",2004,1
176,"ornamentals",2005,1
176,"ornamentals",2006,1
176,"ornamentals",2007,1
176,"ornamentals",2008,1
176,"ornamentals",2009,1
176,"ornamentals",2010,1
176,"ornamentals",2011,1
176,"seaweeds",1976,0.0479443739953694
176,"seaweeds",1977,0.0564275152148063
176,"seaweeds",1978,0.0678139383860678
176,"seaweeds",1979,0.0714119603515531
176,"seaweeds",1980,0.069876219268724
176,"seaweeds",1981,0.0728818839594038
176,"seaweeds",1982,0.0889194086958048
176,"seaweeds",1983,0.100086440283805
176,"seaweeds",1984,0.117659706103035
176,"seaweeds",1985,0.146816847518462
176,"seaweeds",1986,0.162656919829928
176,"seaweeds",1987,0.208400064939909
176,"seaweeds",1988,0.181305204407138
176,"seaweeds",1989,0.132644151239782
176,"seaweeds",1990,0.0815697906565513
176,"seaweeds",1991,0.0163007946363146
176,"seaweeds",1992,0.112547882213047
176,"seaweeds",1993,0.207149532915319
176,"seaweeds",1994,0.34161463429617
176,"seaweeds",1995,0.475706769985476
176,"seaweeds",1996,0.506487409117037
176,"seaweeds",1997,0.538321127848251
176,"seaweeds",1998,0.5363466035989
176,"seaweeds",1999,0.536193029490617
176,"seaweeds",2000,0.608109590483671
176,"seaweeds",2001,0.68526961031667
176,"seaweeds",2002,0.779607991119029
176,"seaweeds",2003,0.895446747080995
176,"seaweeds",2004,1
176,"seaweeds",2005,1
176,"seaweeds",2006,1
176,"seaweeds",2007,1
176,"seaweeds",2008,1
176,"seaweeds",2009,1
176,"seaweeds",2010,1
176,"seaweeds",2011,1
176,"shells",1976,0.384140902275617
176,"shells",1977,0.392643625804248
176,"shells",1978,0.424984342082788
176,"shells",1979,0.407902977851164
176,"shells",1980,0.383533564880715
176,"shells",1981,0.341399533109378
176,"shells",1982,0.312702841200251
176,"shells",1983,0.28719467061436
176,"shells",1984,0.336844502647611
176,"shells",1985,0.409497238512783
176,"shells",1986,0.488527017024426
176,"shells",1987,0.593520469168138
176,"shells",1988,0.729715879974947
176,"shells",1989,0.909639583214713
176,"shells",1990,1
176,"shells",1991,1
176,"shells",1992,1
176,"shells",1993,1
176,"shells",1994,1
176,"shells",1995,1
176,"shells",1996,0.953367875647668
176,"shells",1997,0.751580026191425
176,"shells",1998,0.651824859078745
176,"shells",1999,0.564368274212834
176,"shells",2000,0.478278198485452
176,"shells",2001,0.455958549222798
176,"shells",2002,0.472812161931333
176,"shells",2003,0.477367192393099
176,"shells",2004,0.492626544440016
176,"shells",2005,0.484882992655013
176,"shells",2006,0.516540454364289
176,"shells",2007,0.557763480043273
176,"shells",2008,0.591698456983431
176,"shells",2009,0.69828616978876
176,"shells",2010,0.665034447417867
176,"shells",2011,0.711951261174059
176,"sponges",1976,0.220695691588712
176,"sponges",1977,0.227416594377887
176,"sponges",1978,0.2775889151994
176,"sponges",1979,0.284622418118304
176,"sponges",1980,0.29071812064802
176,"sponges",1981,0.302909525707453
176,"sponges",1982,0.308067427847983
176,"sponges",1983,0.359177549058683
176,"sponges",1984,0.495158605490821
176,"sponges",1985,0.591283145382505
176,"sponges",1986,0.824795442290108
176,"sponges",1987,0.981877007478958
176,"sponges",1988,1
176,"sponges",1989,1
176,"sponges",1990,1
176,"sponges",1991,1
176,"sponges",1992,1
176,"sponges",1993,1
176,"sponges",1994,1
176,"sponges",1995,1
176,"sponges",1996,1
176,"sponges",1997,1
176,"sponges",1998,0.958900897943873
176,"sponges",1999,0.906852976343985
176,"sponges",2000,0.912948678873702
176,"sponges",2001,0.912479778679108
176,"sponges",2002,1
176,"sponges",2003,0.998288514289733
176,"sponges",2004,1
176,"sponges",2005,1
176,"sponges",2006,1
176,"sponges",2007,1
176,"sponges",2008,1
176,"sponges",2009,1
176,"sponges",2010,1
176,"sponges",2011,1
177,"fish_oil",1976,0.104593775165794
177,"fish_oil",1977,0.100165857574541
177,"fish_oil",1978,0.109577075807262
177,"fish_oil",1979,0.115019829699361
177,"fish_oil",1980,0.124325020258859
177,"fish_oil",1981,0.133261638430487
177,"fish_oil",1982,0.142622367295007
177,"fish_oil",1983,0.14823173610217
177,"fish_oil",1984,0.157244088326101
177,"fish_oil",1985,0.182089906417956
177,"fish_oil",1986,0.197413429667048
177,"fish_oil",1987,0.21860886643795
177,"fish_oil",1988,0.227474799494097
177,"fish_oil",1989,0.21588244055508
177,"fish_oil",1990,0.195484735801759
177,"fish_oil",1991,0.200210540665399
177,"fish_oil",1992,0.232983189564857
177,"fish_oil",1993,0.290990424691321
177,"fish_oil",1994,0.334628385627696
177,"fish_oil",1995,0.37073838176526
177,"fish_oil",1996,0.373242654428044
177,"fish_oil",1997,0.335279698477493
177,"fish_oil",1998,0.302118281442885
177,"fish_oil",1999,0.264119982934594
177,"fish_oil",2000,0.290748075723954
177,"fish_oil",2001,0.358469465292346
177,"fish_oil",2002,0.475337205867874
177,"fish_oil",2003,0.562406121331001
