"r0_label","r1_label","r2_label","v_label","yr","r0","r1","r2","id","w","v","r2_v","r1_v","r0_v","r2_n","r1_n","r0_n","r2_n_notna","r1_n_notna","r0_n_notna","z_level","z_ids","z_n","z_n_pct","z_g_score","z"
"World","Oceania","Micronesia","Howland Island and Baker Island",2005,1,9,57,158,,,0.0238311064803343,0.034157046712568,0.0565486448277379,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0238311064803343
"World","Oceania","Micronesia","Howland Island and Baker Island",2006,1,9,57,158,,,0.0240044458485575,0.0327677071892736,0.0556164943518643,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0240044458485575
"World","Oceania","Micronesia","Howland Island and Baker Island",2007,1,9,57,158,,,0.0291924253958558,0.0344551434004009,0.0549239962274727,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0291924253958558
"World","Oceania","Micronesia","Howland Island and Baker Island",2008,1,9,57,158,,,0.0376435004725725,0.0382464769270704,0.0563318238044431,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0376435004725725
"World","Oceania","Micronesia","Howland Island and Baker Island",2009,1,9,57,158,,,0.0434565568980008,0.0398592553920178,0.0529000037664146,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0434565568980008
"World","Oceania","Micronesia","Howland Island and Baker Island",2010,1,9,57,158,,,0.0422510240349488,0.0401544935645833,0.0512000488749809,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0422510240349488
"World","Oceania","Micronesia","Howland Island and Baker Island",2011,1,9,57,158,,,0.043866888056724,0.0387555622290657,0.0540584889349162,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.043866888056724
"World","Oceania","Micronesia","Howland Island and Baker Island",2012,1,9,57,158,,,0.0426184287067225,0.0401855510437367,0.0592650322007651,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0426184287067225
"World","Oceania","Micronesia","Jarvis Island",1990,1,9,57,149,,,0.0229376189928172,0.0331351933019201,0.0662164703913536,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0229376189928172
"World","Oceania","Micronesia","Jarvis Island",1991,1,9,57,149,,,0.0248095237964884,0.0311472019602699,0.0619619458766974,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0248095237964884
"World","Oceania","Micronesia","Jarvis Island",1992,1,9,57,149,,,0.0243822095107911,0.0328209770377191,0.066205282411424,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0243822095107911
"World","Oceania","Micronesia","Jarvis Island",1993,1,9,57,149,,,0.0265243465477792,0.0321117093151563,0.0702200787755138,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0265243465477792
"World","Oceania","Micronesia","Jarvis Island",1994,1,9,57,149,,,0.0244464396807043,0.0331442803170169,0.0697534705716848,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0244464396807043
"World","Oceania","Micronesia","Jarvis Island",1995,1,9,57,149,,,0.0263562531958088,0.0323011611988113,0.069224463493457,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0263562531958088
"World","Oceania","Micronesia","Jarvis Island",1996,1,9,57,149,,,0.0304299972108579,0.0347210820403822,0.0576905423273983,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0304299972108579
"World","Oceania","Micronesia","Jarvis Island",1997,1,9,57,149,,,0.0304300867443799,0.0339563808510889,0.0635602424918039,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0304300867443799
"World","Oceania","Micronesia","Jarvis Island",1998,1,9,57,149,,,0.016831341066382,0.0349625284966416,0.0621781067202831,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.016831341066382
"World","Oceania","Micronesia","Jarvis Island",1999,1,9,57,149,,,0.0165275309318128,0.0424922201537224,0.0566778343713355,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0165275309318128
"World","Oceania","Micronesia","Jarvis Island",2000,1,9,57,149,,,0.0259304982620869,0.0365660197442511,0.052915798142788,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0259304982620869
"World","Oceania","Micronesia","Jarvis Island",2001,1,9,57,149,,,0.0262368381618053,0.0363954123680151,0.0504402734175285,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0262368381618053
"World","Oceania","Micronesia","Jarvis Island",2002,1,9,57,149,,,0.0218790521255613,0.0352107584078598,0.0524315733527523,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0218790521255613
"World","Oceania","Micronesia","Jarvis Island",2003,1,9,57,149,,,0.0242307098945048,0.0359698266522028,0.0567351360995791,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0242307098945048
"World","Oceania","Micronesia","Jarvis Island",2004,1,9,57,149,,,0.0249076704461262,0.0344224190221754,0.0559800574404731,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0249076704461262
"World","Oceania","Micronesia","Jarvis Island",2005,1,9,57,149,,,0.0238311064803343,0.034157046712568,0.0565486448277379,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0238311064803343
"World","Oceania","Micronesia","Jarvis Island",2006,1,9,57,149,,,0.0240044458485575,0.0327677071892736,0.0556164943518643,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0240044458485575
"World","Oceania","Micronesia","Jarvis Island",2007,1,9,57,149,,,0.0291924253958558,0.0344551434004009,0.0549239962274727,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0291924253958558
"World","Oceania","Micronesia","Jarvis Island",2008,1,9,57,149,,,0.0376435004725725,0.0382464769270704,0.0563318238044431,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0376435004725725
"World","Oceania","Micronesia","Jarvis Island",2009,1,9,57,149,,,0.0434565568980008,0.0398592553920178,0.0529000037664146,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0434565568980008
"World","Oceania","Micronesia","Jarvis Island",2010,1,9,57,149,,,0.0422510240349488,0.0401544935645833,0.0512000488749809,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0422510240349488
"World","Oceania","Micronesia","Jarvis Island",2011,1,9,57,149,,,0.043866888056724,0.0387555622290657,0.0540584889349162,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.043866888056724
"World","Oceania","Micronesia","Jarvis Island",2012,1,9,57,149,,,0.0426184287067225,0.0401855510437367,0.0592650322007651,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0426184287067225
"World","Oceania","Micronesia","Johnston Atoll",1990,1,9,57,159,,,0.0229376189928172,0.0331351933019201,0.0662164703913536,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0229376189928172
"World","Oceania","Micronesia","Johnston Atoll",1991,1,9,57,159,,,0.0248095237964884,0.0311472019602699,0.0619619458766974,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0248095237964884
"World","Oceania","Micronesia","Johnston Atoll",1992,1,9,57,159,,,0.0243822095107911,0.0328209770377191,0.066205282411424,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0243822095107911
"World","Oceania","Micronesia","Johnston Atoll",1993,1,9,57,159,,,0.0265243465477792,0.0321117093151563,0.0702200787755138,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0265243465477792
"World","Oceania","Micronesia","Johnston Atoll",1994,1,9,57,159,,,0.0244464396807043,0.0331442803170169,0.0697534705716848,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0244464396807043
"World","Oceania","Micronesia","Johnston Atoll",1995,1,9,57,159,,,0.0263562531958088,0.0323011611988113,0.069224463493457,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0263562531958088
"World","Oceania","Micronesia","Johnston Atoll",1996,1,9,57,159,,,0.0304299972108579,0.0347210820403822,0.0576905423273983,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0304299972108579
"World","Oceania","Micronesia","Johnston Atoll",1997,1,9,57,159,,,0.0304300867443799,0.0339563808510889,0.0635602424918039,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0304300867443799
"World","Oceania","Micronesia","Johnston Atoll",1998,1,9,57,159,,,0.016831341066382,0.0349625284966416,0.0621781067202831,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.016831341066382
"World","Oceania","Micronesia","Johnston Atoll",1999,1,9,57,159,,,0.0165275309318128,0.0424922201537224,0.0566778343713355,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0165275309318128
"World","Oceania","Micronesia","Johnston Atoll",2000,1,9,57,159,,,0.0259304982620869,0.0365660197442511,0.052915798142788,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0259304982620869
"World","Oceania","Micronesia","Johnston Atoll",2001,1,9,57,159,,,0.0262368381618053,0.0363954123680151,0.0504402734175285,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0262368381618053
"World","Oceania","Micronesia","Johnston Atoll",2002,1,9,57,159,,,0.0218790521255613,0.0352107584078598,0.0524315733527523,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0218790521255613
"World","Oceania","Micronesia","Johnston Atoll",2003,1,9,57,159,,,0.0242307098945048,0.0359698266522028,0.0567351360995791,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0242307098945048
"World","Oceania","Micronesia","Johnston Atoll",2004,1,9,57,159,,,0.0249076704461262,0.0344224190221754,0.0559800574404731,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0249076704461262
"World","Oceania","Micronesia","Johnston Atoll",2005,1,9,57,159,,,0.0238311064803343,0.034157046712568,0.0565486448277379,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0238311064803343
"World","Oceania","Micronesia","Johnston Atoll",2006,1,9,57,159,,,0.0240044458485575,0.0327677071892736,0.0556164943518643,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0240044458485575
"World","Oceania","Micronesia","Johnston Atoll",2007,1,9,57,159,,,0.0291924253958558,0.0344551434004009,0.0549239962274727,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0291924253958558
"World","Oceania","Micronesia","Johnston Atoll",2008,1,9,57,159,,,0.0376435004725725,0.0382464769270704,0.0563318238044431,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0376435004725725
"World","Oceania","Micronesia","Johnston Atoll",2009,1,9,57,159,,,0.0434565568980008,0.0398592553920178,0.0529000037664146,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0434565568980008
"World","Oceania","Micronesia","Johnston Atoll",2010,1,9,57,159,,,0.0422510240349488,0.0401544935645833,0.0512000488749809,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0422510240349488
"World","Oceania","Micronesia","Johnston Atoll",2011,1,9,57,159,,,0.043866888056724,0.0387555622290657,0.0540584889349162,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.043866888056724
"World","Oceania","Micronesia","Johnston Atoll",2012,1,9,57,159,,,0.0426184287067225,0.0401855510437367,0.0592650322007651,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0426184287067225
"World","Oceania","Micronesia","Kiribati",1990,1,9,57,212,1,0.0229376189928172,0.0229376189928172,0.0331351933019201,0.0662164703913536,13,34,220,1,8,147,"v","212",1,1,0,0.0229376189928172
"World","Oceania","Micronesia","Kiribati",1991,1,9,57,212,1,0.0248095237964884,0.0248095237964884,0.0311472019602699,0.0619619458766974,13,34,220,1,8,147,"v","212",1,1,0,0.0248095237964884
"World","Oceania","Micronesia","Kiribati",1992,1,9,57,212,1,0.0243822095107911,0.0243822095107911,0.0328209770377191,0.066205282411424,13,34,220,1,8,147,"v","212",1,1,0,0.0243822095107911
"World","Oceania","Micronesia","Kiribati",1993,1,9,57,212,1,0.0265243465477792,0.0265243465477792,0.0321117093151563,0.0702200787755138,13,34,220,1,8,147,"v","212",1,1,0,0.0265243465477792
"World","Oceania","Micronesia","Kiribati",1994,1,9,57,212,1,0.0244464396807043,0.0244464396807043,0.0331442803170169,0.0697534705716848,13,34,220,1,8,147,"v","212",1,1,0,0.0244464396807043
"World","Oceania","Micronesia","Kiribati",1995,1,9,57,212,1,0.0263562531958088,0.0263562531958088,0.0323011611988113,0.069224463493457,13,34,220,1,8,147,"v","212",1,1,0,0.0263562531958088
"World","Oceania","Micronesia","Kiribati",1996,1,9,57,212,1,0.0304299972108579,0.0304299972108579,0.0347210820403822,0.0576905423273983,13,34,220,1,8,147,"v","212",1,1,0,0.0304299972108579
"World","Oceania","Micronesia","Kiribati",1997,1,9,57,212,1,0.0304300867443799,0.0304300867443799,0.0339563808510889,0.0635602424918039,13,34,220,1,8,147,"v","212",1,1,0,0.0304300867443799
"World","Oceania","Micronesia","Kiribati",1998,1,9,57,212,1,0.016831341066382,0.016831341066382,0.0349625284966416,0.0621781067202831,13,34,220,1,8,147,"v","212",1,1,0,0.016831341066382
"World","Oceania","Micronesia","Kiribati",1999,1,9,57,212,1,0.0165275309318128,0.0165275309318128,0.0424922201537224,0.0566778343713355,13,34,220,1,8,147,"v","212",1,1,0,0.0165275309318128
"World","Oceania","Micronesia","Kiribati",2000,1,9,57,212,1,0.0259304982620869,0.0259304982620869,0.0365660197442511,0.052915798142788,13,34,220,1,8,147,"v","212",1,1,0,0.0259304982620869
"World","Oceania","Micronesia","Kiribati",2001,1,9,57,212,1,0.0262368381618053,0.0262368381618053,0.0363954123680151,0.0504402734175285,13,34,220,1,8,147,"v","212",1,1,0,0.0262368381618053
"World","Oceania","Micronesia","Kiribati",2002,1,9,57,212,1,0.0218790521255613,0.0218790521255613,0.0352107584078598,0.0524315733527523,13,34,220,1,8,147,"v","212",1,1,0,0.0218790521255613
"World","Oceania","Micronesia","Kiribati",2003,1,9,57,212,1,0.0242307098945048,0.0242307098945048,0.0359698266522028,0.0567351360995791,13,34,220,1,8,147,"v","212",1,1,0,0.0242307098945048
"World","Oceania","Micronesia","Kiribati",2004,1,9,57,212,1,0.0249076704461262,0.0249076704461262,0.0344224190221754,0.0559800574404731,13,34,220,1,8,147,"v","212",1,1,0,0.0249076704461262
"World","Oceania","Micronesia","Kiribati",2005,1,9,57,212,1,0.0238311064803343,0.0238311064803343,0.034157046712568,0.0565486448277379,13,34,220,1,8,147,"v","212",1,1,0,0.0238311064803343
"World","Oceania","Micronesia","Kiribati",2006,1,9,57,212,1,0.0240044458485575,0.0240044458485575,0.0327677071892736,0.0556164943518643,13,34,220,1,8,147,"v","212",1,1,0,0.0240044458485575
"World","Oceania","Micronesia","Kiribati",2007,1,9,57,212,1,0.0291924253958558,0.0291924253958558,0.0344551434004009,0.0549239962274727,13,34,220,1,8,147,"v","212",1,1,0,0.0291924253958558
"World","Oceania","Micronesia","Kiribati",2008,1,9,57,212,1,0.0376435004725725,0.0376435004725725,0.0382464769270704,0.0563318238044431,13,34,220,1,8,147,"v","212",1,1,0,0.0376435004725725
"World","Oceania","Micronesia","Kiribati",2009,1,9,57,212,1,0.0434565568980008,0.0434565568980008,0.0398592553920178,0.0529000037664146,13,34,220,1,8,147,"v","212",1,1,0,0.0434565568980008
"World","Oceania","Micronesia","Kiribati",2010,1,9,57,212,1,0.0422510240349488,0.0422510240349488,0.0401544935645833,0.0512000488749809,13,34,220,1,8,147,"v","212",1,1,0,0.0422510240349488
"World","Oceania","Micronesia","Kiribati",2011,1,9,57,212,1,0.043866888056724,0.043866888056724,0.0387555622290657,0.0540584889349162,13,34,220,1,8,147,"v","212",1,1,0,0.043866888056724
"World","Oceania","Micronesia","Kiribati",2012,1,9,57,212,1,0.0426184287067225,0.0426184287067225,0.0401855510437367,0.0592650322007651,13,34,220,1,8,147,"v","212",1,1,0,0.0426184287067225
"World","Oceania","Micronesia","Line Group",1990,1,9,57,148,,,0.0229376189928172,0.0331351933019201,0.0662164703913536,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0229376189928172
"World","Oceania","Micronesia","Line Group",1991,1,9,57,148,,,0.0248095237964884,0.0311472019602699,0.0619619458766974,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0248095237964884
"World","Oceania","Micronesia","Line Group",1992,1,9,57,148,,,0.0243822095107911,0.0328209770377191,0.066205282411424,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0243822095107911
"World","Oceania","Micronesia","Line Group",1993,1,9,57,148,,,0.0265243465477792,0.0321117093151563,0.0702200787755138,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0265243465477792
"World","Oceania","Micronesia","Line Group",1994,1,9,57,148,,,0.0244464396807043,0.0331442803170169,0.0697534705716848,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0244464396807043
"World","Oceania","Micronesia","Line Group",1995,1,9,57,148,,,0.0263562531958088,0.0323011611988113,0.069224463493457,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0263562531958088
"World","Oceania","Micronesia","Line Group",1996,1,9,57,148,,,0.0304299972108579,0.0347210820403822,0.0576905423273983,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0304299972108579
"World","Oceania","Micronesia","Line Group",1997,1,9,57,148,,,0.0304300867443799,0.0339563808510889,0.0635602424918039,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0304300867443799
"World","Oceania","Micronesia","Line Group",1998,1,9,57,148,,,0.016831341066382,0.0349625284966416,0.0621781067202831,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.016831341066382
"World","Oceania","Micronesia","Line Group",1999,1,9,57,148,,,0.0165275309318128,0.0424922201537224,0.0566778343713355,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0165275309318128
"World","Oceania","Micronesia","Line Group",2000,1,9,57,148,,,0.0259304982620869,0.0365660197442511,0.052915798142788,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0259304982620869
"World","Oceania","Micronesia","Line Group",2001,1,9,57,148,,,0.0262368381618053,0.0363954123680151,0.0504402734175285,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0262368381618053
"World","Oceania","Micronesia","Line Group",2002,1,9,57,148,,,0.0218790521255613,0.0352107584078598,0.0524315733527523,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0218790521255613
"World","Oceania","Micronesia","Line Group",2003,1,9,57,148,,,0.0242307098945048,0.0359698266522028,0.0567351360995791,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0242307098945048
"World","Oceania","Micronesia","Line Group",2004,1,9,57,148,,,0.0249076704461262,0.0344224190221754,0.0559800574404731,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0249076704461262
"World","Oceania","Micronesia","Line Group",2005,1,9,57,148,,,0.0238311064803343,0.034157046712568,0.0565486448277379,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0238311064803343
"World","Oceania","Micronesia","Line Group",2006,1,9,57,148,,,0.0240044458485575,0.0327677071892736,0.0556164943518643,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0240044458485575
"World","Oceania","Micronesia","Line Group",2007,1,9,57,148,,,0.0291924253958558,0.0344551434004009,0.0549239962274727,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0291924253958558
"World","Oceania","Micronesia","Line Group",2008,1,9,57,148,,,0.0376435004725725,0.0382464769270704,0.0563318238044431,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0376435004725725
"World","Oceania","Micronesia","Line Group",2009,1,9,57,148,,,0.0434565568980008,0.0398592553920178,0.0529000037664146,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0434565568980008
"World","Oceania","Micronesia","Line Group",2010,1,9,57,148,,,0.0422510240349488,0.0401544935645833,0.0512000488749809,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0422510240349488
"World","Oceania","Micronesia","Line Group",2011,1,9,57,148,,,0.043866888056724,0.0387555622290657,0.0540584889349162,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.043866888056724
"World","Oceania","Micronesia","Line Group",2012,1,9,57,148,,,0.0426184287067225,0.0401855510437367,0.0592650322007651,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0426184287067225
"World","Oceania","Micronesia","Marshall Islands",1990,1,9,57,11,,,0.0229376189928172,0.0331351933019201,0.0662164703913536,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0229376189928172
"World","Oceania","Micronesia","Marshall Islands",1991,1,9,57,11,,,0.0248095237964884,0.0311472019602699,0.0619619458766974,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0248095237964884
"World","Oceania","Micronesia","Marshall Islands",1992,1,9,57,11,,,0.0243822095107911,0.0328209770377191,0.066205282411424,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0243822095107911
"World","Oceania","Micronesia","Marshall Islands",1993,1,9,57,11,,,0.0265243465477792,0.0321117093151563,0.0702200787755138,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0265243465477792
"World","Oceania","Micronesia","Marshall Islands",1994,1,9,57,11,,,0.0244464396807043,0.0331442803170169,0.0697534705716848,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0244464396807043
"World","Oceania","Micronesia","Marshall Islands",1995,1,9,57,11,,,0.0263562531958088,0.0323011611988113,0.069224463493457,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0263562531958088
"World","Oceania","Micronesia","Marshall Islands",1996,1,9,57,11,,,0.0304299972108579,0.0347210820403822,0.0576905423273983,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0304299972108579
"World","Oceania","Micronesia","Marshall Islands",1997,1,9,57,11,,,0.0304300867443799,0.0339563808510889,0.0635602424918039,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0304300867443799
"World","Oceania","Micronesia","Marshall Islands",1998,1,9,57,11,,,0.016831341066382,0.0349625284966416,0.0621781067202831,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.016831341066382
"World","Oceania","Micronesia","Marshall Islands",1999,1,9,57,11,,,0.0165275309318128,0.0424922201537224,0.0566778343713355,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0165275309318128
"World","Oceania","Micronesia","Marshall Islands",2000,1,9,57,11,,,0.0259304982620869,0.0365660197442511,0.052915798142788,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0259304982620869
"World","Oceania","Micronesia","Marshall Islands",2001,1,9,57,11,,,0.0262368381618053,0.0363954123680151,0.0504402734175285,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0262368381618053
"World","Oceania","Micronesia","Marshall Islands",2002,1,9,57,11,,,0.0218790521255613,0.0352107584078598,0.0524315733527523,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0218790521255613
"World","Oceania","Micronesia","Marshall Islands",2003,1,9,57,11,,,0.0242307098945048,0.0359698266522028,0.0567351360995791,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0242307098945048
"World","Oceania","Micronesia","Marshall Islands",2004,1,9,57,11,,,0.0249076704461262,0.0344224190221754,0.0559800574404731,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0249076704461262
"World","Oceania","Micronesia","Marshall Islands",2005,1,9,57,11,,,0.0238311064803343,0.034157046712568,0.0565486448277379,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0238311064803343
"World","Oceania","Micronesia","Marshall Islands",2006,1,9,57,11,,,0.0240044458485575,0.0327677071892736,0.0556164943518643,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0240044458485575
"World","Oceania","Micronesia","Marshall Islands",2007,1,9,57,11,,,0.0291924253958558,0.0344551434004009,0.0549239962274727,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0291924253958558
"World","Oceania","Micronesia","Marshall Islands",2008,1,9,57,11,,,0.0376435004725725,0.0382464769270704,0.0563318238044431,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0376435004725725
"World","Oceania","Micronesia","Marshall Islands",2009,1,9,57,11,,,0.0434565568980008,0.0398592553920178,0.0529000037664146,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0434565568980008
"World","Oceania","Micronesia","Marshall Islands",2010,1,9,57,11,,,0.0422510240349488,0.0401544935645833,0.0512000488749809,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0422510240349488
"World","Oceania","Micronesia","Marshall Islands",2011,1,9,57,11,,,0.043866888056724,0.0387555622290657,0.0540584889349162,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.043866888056724
"World","Oceania","Micronesia","Marshall Islands",2012,1,9,57,11,,,0.0426184287067225,0.0401855510437367,0.0592650322007651,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0426184287067225
"World","Oceania","Micronesia","Micronesia",1990,1,9,57,9,,,0.0229376189928172,0.0331351933019201,0.0662164703913536,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0229376189928172
"World","Oceania","Micronesia","Micronesia",1991,1,9,57,9,,,0.0248095237964884,0.0311472019602699,0.0619619458766974,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0248095237964884
"World","Oceania","Micronesia","Micronesia",1992,1,9,57,9,,,0.0243822095107911,0.0328209770377191,0.066205282411424,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0243822095107911
"World","Oceania","Micronesia","Micronesia",1993,1,9,57,9,,,0.0265243465477792,0.0321117093151563,0.0702200787755138,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0265243465477792
"World","Oceania","Micronesia","Micronesia",1994,1,9,57,9,,,0.0244464396807043,0.0331442803170169,0.0697534705716848,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0244464396807043
"World","Oceania","Micronesia","Micronesia",1995,1,9,57,9,,,0.0263562531958088,0.0323011611988113,0.069224463493457,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0263562531958088
"World","Oceania","Micronesia","Micronesia",1996,1,9,57,9,,,0.0304299972108579,0.0347210820403822,0.0576905423273983,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0304299972108579
