"rgn_name","rgn_id","year","status"
"Indonesia",216,1996,0.255277865540961
"Indonesia",216,1997,0.144619619123922
"Indonesia",216,1998,0.113849196631259
"Indonesia",216,1999,0.294895914497158
"Indonesia",216,2000,0.305595995482896
"Indonesia",216,2001,0.367982372605324
"Indonesia",216,2002,0.390645163404011
"Indonesia",216,2003,0.529686843680202
"Indonesia",216,2004,0.598309556198236
"Indonesia",216,2005,0.761395549407143
"Indonesia",216,2006,0.835247703914336
"Indonesia",216,2007,0.833292719656286
"Indonesia",216,2008,0.856848271403204
"Indonesia",216,2009,0.803437125343491
"Indonesia",216,2010,0.787857003694893
"Iran",191,1984,0.0153846153846154
"Iran",191,1985,0
"Iran",191,1986,0
"Iran",191,1987,0
"Iran",191,1988,0
"Iran",191,1989,0
"Iran",191,1990,0
"Iran",191,1991,0
"Iran",191,1992,0
"Iran",191,1993,0
"Iran",191,1994,0
"Iran",191,1995,0.75
"Iran",191,1996,0.116332140932864
"Iran",191,1997,0.0243836616954904
"Iran",191,1998,0.082009980279594
"Iran",191,1999,0.0229432766164318
"Iran",191,2000,0.0229432766164318
"Iran",191,2001,0.0229432766164318
"Iran",191,2002,0.0229432766164318
"Iran",191,2003,0
"Iran",191,2004,0
"Iran",191,2005,0
"Iran",191,2006,0.320994639491965
"Iran",191,2007,0
"Iran",191,2008,0.458425166491735
"Iran",191,2009,0.618656389238807
"Iran",191,2010,0.794694299527536
"Ireland",181,1976,0.0374897175600739
"Ireland",181,1977,0.0328054223560825
"Ireland",181,1978,0.0556100395965336
"Ireland",181,1979,0.0411375887744707
"Ireland",181,1980,0.0422510227489267
"Ireland",181,1981,0.0290894102262029
"Ireland",181,1982,0.0336436951705433
"Ireland",181,1983,0.0415824700241311
"Ireland",181,1984,0.040997867302528
"Ireland",181,1985,0.0419636164418098
"Ireland",181,1986,0.0575933919031339
"Ireland",181,1987,0.0593930523911619
"Ireland",181,1988,0.321547780724959
"Ireland",181,1989,0.339526433584533
"Ireland",181,1990,0.272777520682394
"Ireland",181,1991,0.25302185395565
"Ireland",181,1992,0.212746023447198
"Ireland",181,1993,0.056212535748211
"Ireland",181,1994,0.102760874408975
"Ireland",181,1995,0.105273851575769
"Ireland",181,1996,0.05564419530427
"Ireland",181,1997,0.0686594413151496
"Ireland",181,1998,0.0728635425824217
"Ireland",181,1999,0.141907458811571
"Ireland",181,2000,0.0603329188675922
"Ireland",181,2001,0.180464801376388
"Ireland",181,2002,0.166434954997513
"Ireland",181,2003,0.138188952629801
"Ireland",181,2004,0.266242605378902
"Ireland",181,2005,0.405005799362756
"Ireland",181,2006,0.514905891944009
"Ireland",181,2007,0.520815489682827
"Ireland",181,2008,0.701595754233144
"Ireland",181,2009,0.670068204639089
"Ireland",181,2010,0.66602670379419
"Israel",79,1976,1
"Israel",79,1977,1
"Israel",79,1978,1
"Israel",79,1979,1
"Israel",79,1980,1
"Israel",79,1981,1
"Israel",79,1982,1
"Israel",79,1983,1
"Israel",79,1984,1
"Israel",79,1985,1
"Israel",79,1986,1
"Israel",79,1987,1
"Israel",79,1988,1
"Israel",79,1989,1
"Israel",79,1990,0.684668628988856
"Israel",79,1991,0.712666442223343
"Israel",79,1992,0.693066033975124
"Israel",79,1993,0.719577669806928
"Israel",79,1994,0.644129772450687
"Israel",79,1995,0.644129772450687
"Israel",79,1996,0.644129772450687
"Israel",79,1997,0.644326002126914
"Israel",79,1998,0.64424757552444
"Israel",79,1999,0.687296036064336
"Israel",79,2000,0.692673995122381
"Israel",79,2001,0.69230429402204
"Israel",79,2002,0.679090849198465
"Israel",79,2003,0.726914045297707
"Israel",79,2004,0.747597294406933
"Israel",79,2005,0.682882437536507
"Israel",79,2006,0.748944441939228
"Israel",79,2007,0.715230230809001
"Israel",79,2008,0.715230230809001
"Israel",79,2009,0.745900352529055
"Israel",79,2010,0.747285001661463
"Italy",184,1976,0.107671233372327
"Italy",184,1977,0.0927553895942765
"Italy",184,1978,0.221643024953674
"Italy",184,1979,0.490008542196864
"Italy",184,1980,0.337702229757177
"Italy",184,1981,0.320187063953341
"Italy",184,1982,0.425322067855618
"Italy",184,1983,0.379408685904728
"Italy",184,1984,0.421204098392021
"Italy",184,1985,0.517867482848274
"Italy",184,1986,0.438081035693836
"Italy",184,1987,0.455729340092628
"Italy",184,1988,0.662372063245859
"Italy",184,1989,0.841518024511336
"Italy",184,1990,0.552207399913182
"Italy",184,1991,0.470756960972773
"Italy",184,1992,0.237292793978493
"Italy",184,1993,0.293770234536046
"Italy",184,1994,0.480644651819951
"Italy",184,1995,0.46179117675809
"Italy",184,1996,0.559873778320177
"Italy",184,1997,0.573867411904006
"Italy",184,1998,0.524029365548535
"Italy",184,1999,0.510023190261952
"Italy",184,2000,0.675392450846815
"Italy",184,2001,0.502453041405938
"Italy",184,2002,0.658918294144764
"Italy",184,2003,0.537122141206092
"Italy",184,2004,0.597798414032443
"Italy",184,2005,0.562858509250296
"Italy",184,2006,0.646345910747734
"Italy",184,2007,0.627285358747735
"Italy",184,2008,0.660430462453709
"Italy",184,2009,0.592904058677628
"Italy",184,2010,0.643476076346433
"Ivory Coast",195,1996,0.808369498782875
"Ivory Coast",195,1997,0.699738007283621
"Ivory Coast",195,1998,0.474056239885651
"Ivory Coast",195,1999,0.332947976878613
"Ivory Coast",195,2000,0.239039573143619
"Ivory Coast",195,2001,0.239039573143619
"Ivory Coast",195,2002,0.204891062694531
"Ivory Coast",195,2003,0.239039573143619
"Ivory Coast",195,2004,0
"Ivory Coast",195,2005,0.239039573143619
"Ivory Coast",195,2006,0.332947976878613
"Ivory Coast",195,2007,0.204891062694531
"Ivory Coast",195,2008,0.102445531347265
"Ivory Coast",195,2009,0.136594041796354
"Ivory Coast",195,2010,0
"Jamaica",166,1976,0.0612367318139521
"Jamaica",166,1977,0.320610877685127
"Jamaica",166,1978,0.189411057715219
"Jamaica",166,1979,0.140143080889575
"Jamaica",166,1980,0.0217476321549063
"Jamaica",166,1981,0.00199407702087775
"Jamaica",166,1982,0.0941260033885126
"Jamaica",166,1983,0.195977310306127
"Jamaica",166,1984,0.103989543892307
"Jamaica",166,1985,0.163139436198001
"Jamaica",166,1986,0.238641860873028
"Jamaica",166,1987,0.363194235008983
"Jamaica",166,1988,0.454818434567186
"Jamaica",166,1989,0.376291241984391
"Jamaica",166,1990,0.00199407702087775
"Jamaica",166,1991,0.227517253070903
"Jamaica",166,1992,0.409056594915575
"Jamaica",166,1993,0.514134805709576
"Jamaica",166,1994,0.350404655949536
"Jamaica",166,1995,0.310950881383766
"Jamaica",166,1996,0.47875385280607
"Jamaica",166,1997,0.481926396037765
"Jamaica",166,1998,0.194203481749933
"Jamaica",166,1999,0.0486280631410736
"Jamaica",166,2000,0.210350102602687
"Jamaica",166,2001,0.0486280631410736
"Jamaica",166,2002,0.0324244521698628
"Jamaica",166,2003,0.0324244521698628
"Jamaica",166,2004,0.0162151003492288
"Jamaica",166,2005,0
"Jamaica",166,2006,0.0486280631410736
"Jamaica",166,2007,0.0701098675897592
"Jamaica",166,2008,0
"Jamaica",166,2009,0.0438821700787012
"Jamaica",166,2010,0.0351227682075377
"Japan",210,1976,0.399582091012987
"Japan",210,1977,0.473419766190803
"Japan",210,1978,0.677691332000829
"Japan",210,1979,0.644051547374482
"Japan",210,1980,0.586851379680058
"Japan",210,1981,0.616814538416205
"Japan",210,1982,0.613959688542638
"Japan",210,1983,0.711852451999021
"Japan",210,1984,0.707758031341234
"Japan",210,1985,0.700329746064576
"Japan",210,1986,0.699509969931443
"Japan",210,1987,0.53687451614763
"Japan",210,1988,0.623699500446444
"Japan",210,1989,0.561924845844239
"Japan",210,1990,0.431212453551314
"Japan",210,1991,0.274473549884977
"Japan",210,1992,0.159694359995123
"Japan",210,1993,0.121360233258881
"Japan",210,1994,0.254789823197168
"Japan",210,1995,0.266502133722782
"Japan",210,1996,0.274808649625112
"Japan",210,1997,0.302750770513281
"Japan",210,1998,0.245732608171696
"Japan",210,1999,0.215393393922673
"Japan",210,2000,0.23906874206799
"Japan",210,2001,0.239128366984706
"Japan",210,2002,0.323184178686903
"Japan",210,2003,0.319792915885174
"Japan",210,2004,0.384640896744411
"Japan",210,2005,0.391821570412073
"Japan",210,2006,0.385965944818585
"Japan",210,2007,0.38990256475432
"Japan",210,2008,0.385704433452775
"Japan",210,2009,0.335747846339143
"Japan",210,2010,0.334043431247683
"Jordan",215,1999,1
"Jordan",215,2000,1
"Jordan",215,2001,1
"Jordan",215,2002,1
"Jordan",215,2003,1
"Jordan",215,2004,1
"Jordan",215,2005,1
"Jordan",215,2006,1
"Jordan",215,2007,1
"Jordan",215,2008,1
"Jordan",215,2009,1
"Jordan",215,2010,1
"Kenya",43,1981,0.0140752864157119
"Kenya",43,1982,0
"Kenya",43,1983,0
"Kenya",43,1984,0
"Kenya",43,1985,0.0563011456628478
"Kenya",43,1986,0
"Kenya",43,1987,0
"Kenya",43,1988,0
"Kenya",43,1989,0
"Kenya",43,1990,0
"Kenya",43,1991,0
"Kenya",43,1992,0
"Kenya",43,1993,0
"Kenya",43,1994,0
"Kenya",43,1995,0
"Kenya",43,1996,0
"Kenya",43,1997,0.0140752864157119
"Kenya",43,1998,0
"Kenya",43,1999,0.0140752864157119
"Kenya",43,2000,0.112602291325696
"Kenya",43,2001,0
"Kenya",43,2002,0.198789020464013
"Kenya",43,2003,0.511771148903715
"Kenya",43,2004,0.502861024609089
"Kenya",43,2005,0.328194190568617
"Kenya",43,2006,0.369218192420503
"Kenya",43,2007,0.270375774445089
"Kenya",43,2008,0.527846831531433
"Kenya",43,2009,0.51610760146423
"Kenya",43,2010,0.473016054321349
"Kiribati",212,1987,0.00326402229125263
"Kiribati",212,1988,0.00160932424784885
"Kiribati",212,1989,0.00576177365418199
"Kiribati",212,1990,0.038854576188128
"Kiribati",212,1991,0.226798511047672
"Kiribati",212,1992,0.163583784502474
"Kiribati",212,1993,0.301898022302267
"Kiribati",212,1994,0.335636246827301
"Kiribati",212,1995,0.496524387010321
"Kiribati",212,1996,0.248116845372319
"Kiribati",212,1997,0.425555321485447
"Kiribati",212,1998,0.475722215903626
"Kiribati",212,1999,0.660611706282277
"Kiribati",212,2000,0.620438427066071
"Kiribati",212,2001,0.660719828499077
"Kiribati",212,2002,0.475722215903626
"Kiribati",212,2003,0.660708927527908
"Kiribati",212,2004,0.66238365772191
"Kiribati",212,2005,0.0020337229483289
"Kiribati",212,2006,0.00173195320077145
"Kiribati",212,2007,0.14954622331686
"Kiribati",212,2008,0.00446245556608845
"Kiribati",212,2009,0.870927476208551
"Kiribati",212,2010,0.000119244935719486
"Kuwait",51,1998,0.275527202608666
"Kuwait",51,1999,0
"Kuwait",51,2000,0.0791257814554285
"Kuwait",51,2001,0
"Kuwait",51,2002,0.00649350649350649
"Kuwait",51,2003,0.00649350649350649
"Kuwait",51,2004,0.00649350649350649
"Kuwait",51,2005,0.00649350649350649
"Kuwait",51,2006,0.062675701364172
"Kuwait",51,2007,0.0316455696202532
"Kuwait",51,2008,0.00632911392405063
"Kuwait",51,2009,0.00632911392405063
"Kuwait",51,2010,0.00632911392405063
"Latvia",69,1993,0.493432360742706
"Latvia",69,1994,0.212261119736487
"Latvia",69,1995,0.360795550841947
"Latvia",69,1996,0.167419497884556
"Latvia",69,1997,0.13251240657971
"Latvia",69,1998,0.055537794984409
"Latvia",69,1999,0.324993405913899
"Latvia",69,2000,0.396775577153738
"Latvia",69,2001,0.558687107232918
"Latvia",69,2002,0.810498338870432
"Latvia",69,2003,0.436203818596646
"Latvia",69,2004,0.463142956308433
"Latvia",69,2005,0.347369746493929
"Latvia",69,2006,0.308837970350342
"Latvia",69,2007,0.38312742107604
"Latvia",69,2008,0.378023921412449
"Latvia",69,2009,0.30283941706355
"Latvia",69,2010,0.56490095386879
"Lebanon",78,1977,0
"Lebanon",78,1978,0
"Lebanon",78,1979,0
"Lebanon",78,1980,0
"Lebanon",78,1981,0
"Lebanon",78,1982,0
"Lebanon",78,1983,0
"Lebanon",78,1984,0
"Lebanon",78,1985,0
"Lebanon",78,1986,0
"Lebanon",78,1987,0
"Lebanon",78,1988,0
"Lebanon",78,1989,0
"Lebanon",78,1990,0
"Lebanon",78,1991,0
"Lebanon",78,1992,0
"Lebanon",78,1993,0
"Lebanon",78,1994,0
"Lebanon",78,1995,0
"Lebanon",78,1996,0
"Lebanon",78,1997,0.331194213045396
"Lebanon",78,1998,0.331194213045396
"Lebanon",78,1999,0.506503594136187
"Lebanon",78,2000,0.486503594136187
"Lebanon",78,2001,0.0618962432915921
"Lebanon",78,2002,0.0465116279069768
"Lebanon",78,2003,0.0465116279069768
"Lebanon",78,2004,0.52680628233227
"Lebanon",78,2005,0.0465116279069768
"Lebanon",78,2006,0.0677157348222853
"Lebanon",78,2007,0.0454545454545455
"Lebanon",78,2008,0.409476173564914
"Lebanon",78,2009,0.409476173564914
"Lebanon",78,2010,0.409476173564914
"Liberia",97,2000,0.169050741904359
"Liberia",97,2001,0.0777660647269834
"Liberia",97,2002,0.999411312949483
"Liberia",97,2003,0.169050741904359
"Liberia",97,2004,0.956538507232523
"Liberia",97,2005,0
"Liberia",97,2006,0.956538507232523
"Liberia",97,2007,0
"Liberia",97,2008,0
"Liberia",97,2009,0
"Liberia",97,2010,0
"Libya",67,1997,0.103699870496198
"Libya",67,1998,0.922213596640362
"Libya",67,1999,0.0698040343764526
"Libya",67,2000,0.99979933350061
"Libya",67,2001,0.960843573718045
"Libya",67,2002,0.773635238845927
"Libya",67,2003,0.0576477801844023
"Libya",67,2004,0.115294301830417
"Libya",67,2005,0.115294301830417
"Libya",67,2006,0
"Libya",67,2007,0
"Libya",67,2008,0.0652614641995173
"Libya",67,2009,0.0310334235354348
"Libya",67,2010,0.0528244743604459
"Lithuania",189,1994,0.0889557370004297
"Lithuania",189,1995,0
"Lithuania",189,1996,0.0244153196545715
"Lithuania",189,1997,0.00345743641833027
"Lithuania",189,1998,0.00345743641833027
"Lithuania",189,1999,0.0142562751258403
"Lithuania",189,2000,0.0366488260343009
"Lithuania",189,2001,0.172716741601852
"Lithuania",189,2002,0.630759265833349
"Lithuania",189,2003,0.737295192729975
"Lithuania",189,2004,0.416529002398568
"Lithuania",189,2005,0.368885865436752
"Lithuania",189,2006,0.59747422846767
"Lithuania",189,2007,0.21308796188563
"Lithuania",189,2008,0.30682007383489
"Lithuania",189,2009,0.40320825640233
"Lithuania",189,2010,0.505506419740085
"Madagascar",42,1987,0.0713626304980624
"Madagascar",42,1988,0.108910957473753
"Madagascar",42,1989,0.0441452987898684
"Madagascar",42,1990,0.157219561100417
"Madagascar",42,1991,0.158529842083241
"Madagascar",42,1992,0.342677022695713
"Madagascar",42,1993,0.373052483231808
"Madagascar",42,1994,0.517220224780419
"Madagascar",42,1995,0.669091964195439
"Madagascar",42,1996,0.363738287123415
"Madagascar",42,1997,0.0708966218839605
"Madagascar",42,1998,0.216453181531302
"Madagascar",42,1999,0.102376268668269
"Madagascar",42,2000,0.212063162200149
"Madagascar",42,2001,0.339477001515315
"Madagascar",42,2002,0.233797814659469
"Madagascar",42,2003,0.170991627946158
"Madagascar",42,2004,0.211501168940059
"Madagascar",42,2005,0.317643744641736
"Madagascar",42,2006,0.569682081983178
"Madagascar",42,2007,0.632274381149293
"Madagascar",42,2008,0.669069647492501
"Madagascar",42,2009,0.671636869958114
"Madagascar",42,2010,0.73459984561877
"Malaysia",206,1976,0.00339609892213932
"Malaysia",206,1977,0.00529914238396341
"Malaysia",206,1978,0.00373395048264083
"Malaysia",206,1979,0.00373395048264083
"Malaysia",206,1980,0.00366001086912319
"Malaysia",206,1981,0.00384485990291729
"Malaysia",206,1982,0.00358094795593342
"Malaysia",206,1983,0.0141861591960427
"Malaysia",206,1984,0.00279433541465395
"Malaysia",206,1985,0.0053924684871156
"Malaysia",206,1986,0.00720509572735173
"Malaysia",206,1987,0.0153651764217067
"Malaysia",206,1988,0.0171100940571513
"Malaysia",206,1989,0.0199937389843392
"Malaysia",206,1990,0.118698210219744
"Malaysia",206,1991,0.132954822814833
"Malaysia",206,1992,0.150147988768362
"Malaysia",206,1993,0.199737317531393
"Malaysia",206,1994,0.137376776483044
"Malaysia",206,1995,0.20168657445742
"Malaysia",206,1996,0.374691014346721
"Malaysia",206,1997,0.410908442493253
"Malaysia",206,1998,0.319261445947202
"Malaysia",206,1999,0.384163590764828
"Malaysia",206,2000,0.398795856764303
"Malaysia",206,2001,0.497807018823663
"Malaysia",206,2002,0.57871771024455
"Malaysia",206,2003,0.547119861007039
"Malaysia",206,2004,0.548161071331357
"Malaysia",206,2005,0.517434838715346
"Malaysia",206,2006,0.492905517434291
"Malaysia",206,2007,0.472919631390796
"Malaysia",206,2008,0.474058139708206
"Malaysia",206,2009,0.483973395978642
"Malaysia",206,2010,0.518257561384364
"Maldives",39,1980,0.0981552452708898
"Maldives",39,1981,0.18734933494673
"Maldives",39,1982,0.310258401792382
"Maldives",39,1983,0.296815533980582
"Maldives",39,1984,0.281879014189694
"Maldives",39,1985,0.329889110520793
"Maldives",39,1986,0.301080912451196
"Maldives",39,1987,0.301508210359138
"Maldives",39,1988,0.372775451167979
"Maldives",39,1989,0.293397869182556
"Maldives",39,1990,0.29105113394655
"Maldives",39,1991,0.648462011136215
"Maldives",39,1992,0.550520036679555
"Maldives",39,1993,0.526406065361454
"Maldives",39,1994,0.676496535294618
"Maldives",39,1995,0.560119492158327
"Maldives",39,1996,0.679384153501715
"Maldives",39,1997,0.686981475231083
"Maldives",39,1998,0.413191072527808
"Maldives",39,1999,0.426892927599196
"Maldives",39,2000,0.578340250790199
"Maldives",39,2001,0.643979036200199
"Maldives",39,2002,0.657981740461481
"Maldives",39,2003,0.649563944919942
"Maldives",39,2004,0.635698505249628
"Maldives",39,2005,0.62563120743892
"Maldives",39,2006,0.642295309833472
"Maldives",39,2007,0.613839428238261
"Maldives",39,2008,0.614370643901267
"Maldives",39,2009,0.638492273673977
"Maldives",39,2010,0.609805992306742
"Malta",68,2005,0.78
"Malta",68,2006,0
"Malta",68,2007,0
"Malta",68,2008,0
"Malta",68,2009,0
"Malta",68,2010,0
"Marshall Islands",11,1977,0
"Marshall Islands",11,1978,0
"Marshall Islands",11,1979,0
"Marshall Islands",11,1980,0
"Marshall Islands",11,1981,0
"Marshall Islands",11,1982,0
"Marshall Islands",11,1983,0
"Marshall Islands",11,1984,0
"Marshall Islands",11,1985,0
"Marshall Islands",11,1986,0
"Marshall Islands",11,1987,0
"Marshall Islands",11,1988,0
"Marshall Islands",11,1989,0
"Marshall Islands",11,1990,0
"Marshall Islands",11,1991,0
"Marshall Islands",11,1992,0
"Marshall Islands",11,1993,0
"Marshall Islands",11,1994,0
"Marshall Islands",11,1995,0
"Marshall Islands",11,1996,0
"Marshall Islands",11,1997,0
"Marshall Islands",11,1998,0.0722700017806978
"Marshall Islands",11,1999,0
"Marshall Islands",11,2000,0
"Marshall Islands",11,2001,0
"Marshall Islands",11,2002,0.0192314739691619
"Marshall Islands",11,2003,0.0317019098144441
"Marshall Islands",11,2004,0.0582745803582621
"Marshall Islands",11,2005,0.0786436727409474
"Marshall Islands",11,2006,0.105507586004945
"Marshall Islands",11,2007,0.0808086413611175
"Marshall Islands",11,2008,0.0324221302519346
"Marshall Islands",11,2009,0.0438322846412411
"Marshall Islands",11,2010,0.827804409292657
"Mauritania",64,1998,1
"Mauritania",64,1999,1
"Mauritania",64,2000,0.173814776813895
"Mauritania",64,2001,0.143743253218408
"Mauritania",64,2002,0.0662194171603169
"Mauritania",64,2003,0.0355961224896832
"Mauritania",64,2004,0.0140770505589676
"Mauritania",64,2005,0.0670470737730367
"Mauritania",64,2006,0.0400102910908556
"Mauritania",64,2007,0.0714612423742092
"Mauritania",64,2008,0.159744614397658
"Mauritania",64,2009,0.0557357667325324
"Mauritania",64,2010,0.750139664804469
"Mauritius",37,1992,0.717753116358481
"Mauritius",37,1993,0.717753116358481
"Mauritius",37,1994,0.435918155057277
"Mauritius",37,1995,0.446508565271175
"Mauritius",37,1996,0.414781951664449
"Mauritius",37,1997,0.355541212049505
"Mauritius",37,1998,0.414781951664449
"Mauritius",37,1999,0.579776337034912
"Mauritius",37,2000,0.476647999730988
"Mauritius",37,2001,0.114354307107478
"Mauritius",37,2002,0.114332314176168
"Mauritius",37,2003,0.0475070392774612
"Mauritius",37,2004,0.0497081109631039
"Mauritius",37,2005,0.0358781859610798
"Mauritius",37,2006,0.0358781859610798
"Mauritius",37,2007,0.0268151304747558
"Mauritius",37,2008,0.0499154568307178
"Mauritius",37,2009,0.577452503861967
"Mauritius",37,2010,0.642374660287933
"Mayotte",29,1996,0
"Mayotte",29,1997,0
"Mayotte",29,1998,0
"Mayotte",29,1999,0
"Mayotte",29,2000,0
"Mayotte",29,2001,0.00398343276416975
"Mayotte",29,2002,0
"Mayotte",29,2003,0
"Mayotte",29,2004,0
"Mayotte",29,2005,0
"Mayotte",29,2006,0.989183332213008
"Mayotte",29,2007,0.629141749639738
"Mayotte",29,2008,0.359951251824812
"Mayotte",29,2009,0
"Mayotte",29,2010,0
"Mexico",135,1976,0.2687743722279
"Mexico",135,1977,0.17093873639671
"Mexico",135,1978,0
"Mexico",135,1979,0
"Mexico",135,1980,0
"Mexico",135,1981,0
"Mexico",135,1982,0.0157273358683826
"Mexico",135,1983,0.00378956912957678
"Mexico",135,1984,0
"Mexico",135,1985,0.0074714039398969
"Mexico",135,1986,0.019042032639333
"Mexico",135,1987,0.030530378428692
"Mexico",135,1988,0.000623879386123968
"Mexico",135,1989,0.0189776871954602
"Mexico",135,1990,0.0872628491706989
"Mexico",135,1991,0.0964193364521562
"Mexico",135,1992,0.0856374218095018
"Mexico",135,1993,0.0869804338456713
"Mexico",135,1994,0.0925890873568535
"Mexico",135,1995,0.0850655860737377
"Mexico",135,1996,0.142005460336067
"Mexico",135,1997,0.134308999238407
"Mexico",135,1998,0.131962836679731
"Mexico",135,1999,0.112458953036217
"Mexico",135,2000,0.134778860344275
"Mexico",135,2001,0.222878071857405
"Mexico",135,2002,0.379307933550959
"Mexico",135,2003,0.150650067169947
"Mexico",135,2004,0.145737163634438
"Mexico",135,2005,0.0765106533052556
"Mexico",135,2006,0.429264189328521
"Mexico",135,2007,0.203101435249193
"Mexico",135,2008,0.593994514973131
"Mexico",135,2009,0.58732160830946
"Mexico",135,2010,0.39387900123513
"Micronesia",9,1991,0.226263452627343
"Micronesia",9,1992,0.226263452627343
"Micronesia",9,1993,0.0762097268023903
"Micronesia",9,1994,0.0762097268023903
"Micronesia",9,1995,0.0762097268023903
"Micronesia",9,1996,0.147486154309335
"Micronesia",9,1997,0.124977986241084
"Micronesia",9,1998,0.119381139192667
"Micronesia",9,1999,0.265122359578164
"Micronesia",9,2000,0.152679320067998
"Micronesia",9,2001,0.306359063648189
"Micronesia",9,2002,0.309753307743027
"Micronesia",9,2003,0.00842776780304528
"Micronesia",9,2004,0
"Micronesia",9,2005,0.392417641242198
"Micronesia",9,2006,0.288916036413517
"Micronesia",9,2007,0.0673140719252673
"Micronesia",9,2008,0.0421001967128473
"Micronesia",9,2009,0.00561894196383473
"Micronesia",9,2010,0.288722564386901
"Montenegro",186,1996,0.5
"Montenegro",186,1997,0.5
"Montenegro",186,1998,0.0724387719903415
"Montenegro",186,1999,0.441531562607796
"Montenegro",186,2000,0.197565217391304
"Montenegro",186,2001,0.360106183541551
"Montenegro",186,2002,0.0521739130434783
"Montenegro",186,2003,0.0913178457339112
"Montenegro",186,2004,0.0521739130434783
"Montenegro",186,2005,0.0521739130434783
"Montenegro",186,2006,0.0521739130434783
"Montenegro",186,2007,0.0521739130434783
"Montenegro",186,2008,0.0521739130434783
"Montenegro",186,2009,0.0521739130434783
"Montenegro",186,2010,0.0521739130434783
"Morocco",62,1976,0.0771460843373494
"Morocco",62,1977,0.111765813253012
"Morocco",62,1978,0.121253765060241
"Morocco",62,1979,0.128915662650602
"Morocco",62,1980,0.0660956325301205
"Morocco",62,1981,0.179198042168675
"Morocco",62,1982,0.0155873493975904
"Morocco",62,1983,0.149077560240964
"Morocco",62,1984,0.0934676204819277
"Morocco",62,1985,9.41265060240964e-05
"Morocco",62,1986,0.0720632530120482
"Morocco",62,1987,0.0592432228915663
"Morocco",62,1988,0.0121423192771084
"Morocco",62,1989,0.0216490963855422
"Morocco",62,1990,0.0899096385542169
"Morocco",62,1991,0.0693524096385542
"Morocco",62,1992,0.0363893072289157
"Morocco",62,1993,0.00517815896405553
"Morocco",62,1994,0.108806997082039
"Morocco",62,1995,0.189435724533666
"Morocco",62,1996,0.170464005458022
"Morocco",62,1997,0.203866956678101
"Morocco",62,1998,0.214624673664521
"Morocco",62,1999,0.270976079712511
"Morocco",62,2000,0.300459994225716
"Morocco",62,2001,0.422109181907562
"Morocco",62,2002,0.330452547248764
"Morocco",62,2003,0.472086945447485
"Morocco",62,2004,0.533623015760486
"Morocco",62,2005,0.478363809762691
"Morocco",62,2006,0.470414060363523
"Morocco",62,2007,0.51839733719528
"Morocco",62,2008,0.440716868768194
"Morocco",62,2009,0.441067527201337
"Morocco",62,2010,0.446847850892786
"Mozambique",41,1994,0.175300110039119
"Mozambique",41,1995,0
"Mozambique",41,1996,0.115378984669898
"Mozambique",41,1997,0.10740365054028
"Mozambique",41,1998,0.109896199218066
"Mozambique",41,1999,0.176112955148643
"Mozambique",41,2000,0.114880596269223
"Mozambique",41,2001,0.0115108738746822
"Mozambique",41,2002,0.300674708982951
"Mozambique",41,2003,0.107079797198939
"Mozambique",41,2004,0.0221272185120432
"Mozambique",41,2005,0.126133414635459
"Mozambique",41,2006,0.0161043211286602
"Mozambique",41,2007,0.0290748377108307
"Mozambique",41,2008,0.558372025609434
"Mozambique",41,2009,0.203430304447508
"Mozambique",41,2010,0.0406497472528715
"Myanmar",205,1977,0.5
"Myanmar",205,1978,0.5
"Myanmar",205,1979,0.5
"Myanmar",205,1980,0.5
"Myanmar",205,1981,0.5
"Myanmar",205,1982,0.5
"Myanmar",205,1983,0.5
"Myanmar",205,1984,0.5
"Myanmar",205,1985,0.5
"Myanmar",205,1986,0.5
"Myanmar",205,1987,0.5
"Myanmar",205,1988,0.5
"Myanmar",205,1989,0.5
"Myanmar",205,1990,0.5
"Myanmar",205,1991,0.5
"Myanmar",205,1992,0.5
"Myanmar",205,1993,0.5
"Myanmar",205,1994,0.5
"Myanmar",205,1995,0.5
"Myanmar",205,1996,0.5
"Myanmar",205,1997,0.5
"Myanmar",205,1998,0.5
"Myanmar",205,1999,0.5
"Myanmar",205,2000,0.5
"Myanmar",205,2001,0.5
"Myanmar",205,2002,0.5
"Myanmar",205,2003,0.5
"Myanmar",205,2004,0.5
"Myanmar",205,2005,0.442301915394116
"Myanmar",205,2006,0.240079365079365
"Myanmar",205,2007,0.690444410578752
"Myanmar",205,2008,0.240079365079365
"Myanmar",205,2009,0.759823818171292
"Myanmar",205,2010,0.759772957812024
"Namibia",101,1994,0.365789209485372
"Namibia",101,1995,0.514896692970303
"Namibia",101,1996,0
"Namibia",101,1997,0.340498530136555
"Namibia",101,1998,0.870234888481845
"Namibia",101,1999,0.484790307601185
"Namibia",101,2000,0.464404718346088
"Namibia",101,2001,0.268365277272848
"Namibia",101,2002,0.469201645968923
"Namibia",101,2003,0.236877172542023
"Namibia",101,2004,0.189693120762465
"Namibia",101,2005,0.190494550127769
"Namibia",101,2006,0.192174147016634
"Namibia",101,2007,0.24647666915102
"Namibia",101,2008,0.183846170181043
"Namibia",101,2009,0.0952377280030936
"Namibia",101,2010,0.107089478908819
"Netherlands",177,1976,0.431274663622065
"Netherlands",177,1977,0.359121322384696
"Netherlands",177,1978,0.310140515395555
"Netherlands",177,1979,0.292678747881488
"Netherlands",177,1980,0.431571428966158
