"rgn_name","rgn_id","year","status"
"Italy",184,1999,0.751381696932089
"Italy",184,2000,0.802090889899297
"Italy",184,2001,0.811665443239629
"Italy",184,2002,0.785120161591341
"Italy",184,2003,0.805052559349555
"Italy",184,2004,0.772529866522796
"Italy",184,2005,0.745774628324802
"Italy",184,2006,0.727986408528679
"Italy",184,2007,0.751454846840203
"Italy",184,2008,0.795281085228941
"Italy",184,2009,0.821709520948344
"Italy",184,2010,0.865589460815051
"Ivory Coast",195,1996,1
"Ivory Coast",195,1997,1
"Ivory Coast",195,1998,1
"Ivory Coast",195,1999,1
"Ivory Coast",195,2000,1
"Ivory Coast",195,2001,0.966010733452594
"Ivory Coast",195,2002,0.715563506261181
"Ivory Coast",195,2003,0.715563506261181
"Ivory Coast",195,2004,1
"Ivory Coast",195,2005,0.966010733452594
"Ivory Coast",195,2006,1
"Ivory Coast",195,2007,0.966010733452594
"Ivory Coast",195,2008,0.465116279069767
"Ivory Coast",195,2009,0.333929636255218
"Ivory Coast",195,2010,0.286225402504472
"Jamaica",166,1976,0.259859818465575
"Jamaica",166,1977,0.242704755280537
"Jamaica",166,1978,0.229275347623717
"Jamaica",166,1979,0.120601136914155
"Jamaica",166,1980,0.0880693530195942
"Jamaica",166,1981,0.107142035431958
"Jamaica",166,1982,0.135178127891518
"Jamaica",166,1983,0.190087626567155
"Jamaica",166,1984,0.239347708574664
"Jamaica",166,1985,0.296389871399044
"Jamaica",166,1986,0.415876472069319
"Jamaica",166,1987,0.488336768359997
"Jamaica",166,1988,0.408067433334582
"Jamaica",166,1989,0.350023102925694
"Jamaica",166,1990,0.379052838145118
"Jamaica",166,1991,0.519293881629468
"Jamaica",166,1992,0.538520170778729
"Jamaica",166,1993,0.520086139463181
"Jamaica",166,1994,0.562777956464239
"Jamaica",166,1995,0.52099697795813
"Jamaica",166,1996,0.521362394356711
"Jamaica",166,1997,0.52181278182486
"Jamaica",166,1998,0.437006796216057
"Jamaica",166,1999,0.193794628789905
"Jamaica",166,2000,0.131373444839374
"Jamaica",166,2001,0.125126460887118
"Jamaica",166,2002,0.0500933742935938
"Jamaica",166,2003,0.0313150624049525
"Jamaica",166,2004,0.0375753925586496
"Jamaica",166,2005,0.0531149047462684
"Jamaica",166,2006,0.0468527871576947
"Jamaica",166,2007,0.0643641865370012
"Jamaica",166,2008,0.0595668465995273
"Jamaica",166,2009,0.0420718258756571
"Jamaica",166,2010,0.0630634019350828
"Japan",210,1976,0.676334929144939
"Japan",210,1977,0.72859743014439
"Japan",210,1978,0.794022453318748
"Japan",210,1979,0.798458581086979
"Japan",210,1980,0.798107446740002
"Japan",210,1981,0.798135747752936
"Japan",210,1982,0.798101367461173
"Japan",210,1983,0.79763745894344
"Japan",210,1984,0.797678248554899
"Japan",210,1985,0.787625476758371
"Japan",210,1986,0.779327293865768
"Japan",210,1987,0.773850628996294
"Japan",210,1988,0.703321865543269
"Japan",210,1989,0.682320979577919
"Japan",210,1990,0.531545521059927
"Japan",210,1991,0.34970994173053
"Japan",210,1992,0.277237724041677
"Japan",210,1993,0.250889391935625
"Japan",210,1994,0.270209508131665
"Japan",210,1995,0.318481487976782
"Japan",210,1996,0.322201933087547
"Japan",210,1997,0.312547866487443
"Japan",210,1998,0.300726924933128
"Japan",210,1999,0.286018968250917
"Japan",210,2000,0.30214761184789
"Japan",210,2001,0.334420003680106
"Japan",210,2002,0.39779518063893
"Japan",210,2003,0.431602626718448
"Japan",210,2004,0.425352753587452
"Japan",210,2005,0.427109804910532
"Japan",210,2006,0.427334550206445
"Japan",210,2007,0.425428340810606
"Japan",210,2008,0.42402157349486
"Japan",210,2009,0.411868866816326
"Japan",210,2010,0.392087520242434
"Kenya",43,1981,0.0136752136752137
"Kenya",43,1982,0.0102564102564103
"Kenya",43,1983,0.041025641025641
"Kenya",43,1984,0.041025641025641
"Kenya",43,1985,0.041025641025641
"Kenya",43,1986,0.041025641025641
"Kenya",43,1987,0
"Kenya",43,1988,0
"Kenya",43,1989,0
"Kenya",43,1990,0
"Kenya",43,1991,0
"Kenya",43,1992,0
"Kenya",43,1993,0
"Kenya",43,1994,0
"Kenya",43,1995,0.0102564102564103
"Kenya",43,1996,0.0102564102564103
"Kenya",43,1997,0.0205128205128205
"Kenya",43,1998,0.102564102564103
"Kenya",43,1999,0.0923076923076923
"Kenya",43,2000,0.0923076923076923
"Kenya",43,2001,0.133333333333333
"Kenya",43,2002,0.0512820512820513
"Kenya",43,2003,0.609392132694697
"Kenya",43,2004,0.613007390443479
"Kenya",43,2005,0.59443544988587
"Kenya",43,2006,0.626029015558322
"Kenya",43,2007,0.657984968476476
"Kenya",43,2008,0.656960423448105
"Kenya",43,2009,0.641934769768006
"Kenya",43,2010,0.622523031387282
"Kiribati",212,1987,0.00709402276963135
"Kiribati",212,1988,0.0251461394684739
"Kiribati",212,1989,0.0405109929279776
"Kiribati",212,1990,0.0491343465543644
"Kiribati",212,1991,0.350019752405134
"Kiribati",212,1992,0.386166158734459
"Kiribati",212,1993,0.48539913085714
"Kiribati",212,1994,0.518485264299789
"Kiribati",212,1995,0.564087372724099
"Kiribati",212,1996,0.615447315763152
"Kiribati",212,1997,0.671815249779331
"Kiribati",212,1998,0.662373848751913
"Kiribati",212,1999,0.661136989386774
"Kiribati",212,2000,0.661136989386774
"Kiribati",212,2001,0.661162091927766
"Kiribati",212,2002,0.661980170587256
"Kiribati",212,2003,0.663090907169656
"Kiribati",212,2004,0.527541677892143
"Kiribati",212,2005,0.310783401606924
"Kiribati",212,2006,0.0591118886940384
"Kiribati",212,2007,0.646479716796602
"Kiribati",212,2008,0.646521161515446
"Kiribati",212,2009,0.766621113537346
"Kiribati",212,2010,0.906013069849705
"Kuwait",51,2000,0.94814535042684
"Kuwait",51,2001,0.958510013481228
"Kuwait",51,2002,0
"Kuwait",51,2003,0
"Kuwait",51,2004,0.508260087635974
"Kuwait",51,2005,0.508260087635974
"Kuwait",51,2006,0.508260087635974
"Kuwait",51,2007,0.508260087635974
"Kuwait",51,2008,0
"Kuwait",51,2009,0
"Kuwait",51,2010,0
"Latvia",69,1993,0.776586376586377
"Latvia",69,1994,0.47806547434866
"Latvia",69,1995,0.395745129992917
"Latvia",69,1996,0.323315008491999
"Latvia",69,1997,0.307619592796584
"Latvia",69,1998,0.41747694783093
"Latvia",69,1999,0.694227606218757
"Latvia",69,2000,1
"Latvia",69,2001,1
"Latvia",69,2002,1
"Latvia",69,2003,1
"Latvia",69,2004,0.701535908781484
"Latvia",69,2005,0.682880094340271
"Latvia",69,2006,0.641840804230185
"Latvia",69,2007,0.631628229194601
"Latvia",69,2008,0.822081915135012
"Latvia",69,2009,0.856877428127428
"Latvia",69,2010,0.813715034965035
"Lebanon",78,1977,0
"Lebanon",78,1978,0
"Lebanon",78,1979,0
"Lebanon",78,1980,0
"Lebanon",78,1981,0
"Lebanon",78,1982,0
"Lebanon",78,1983,0
"Lebanon",78,1984,0
"Lebanon",78,1985,0
"Lebanon",78,1986,0
"Lebanon",78,1987,0
"Lebanon",78,1988,0
"Lebanon",78,1989,0
"Lebanon",78,1990,0
"Lebanon",78,1991,0
"Lebanon",78,1992,0
"Lebanon",78,1993,0
"Lebanon",78,1994,0
"Lebanon",78,1995,0
"Lebanon",78,1996,0
"Lebanon",78,1997,0.39898766541793
"Lebanon",78,1998,0.398845302346776
"Lebanon",78,1999,0.433040591914271
"Lebanon",78,2000,0.424500868929388
"Lebanon",78,2001,0.235710197107485
"Lebanon",78,2002,0.469948462286765
"Lebanon",78,2003,0.462691568237418
"Lebanon",78,2004,0.471399841096634
"Lebanon",78,2005,0.471399841096634
"Lebanon",78,2006,0.255002679635481
"Lebanon",78,2007,0.462691568237418
"Lebanon",78,2008,0.562645715699514
"Lebanon",78,2009,0.561541037726863
"Lebanon",78,2010,0.561541037726863
"Libya",67,1997,0.242876935047335
"Libya",67,1998,0.999872031499036
"Libya",67,1999,0.999837591182194
"Libya",67,2000,0.99984515549087
"Libya",67,2001,0.99984531900894
"Libya",67,2002,0.974066906577177
"Libya",67,2003,0.443295363755986
"Libya",67,2004,0.119917871926344
"Libya",67,2005,0.0959345633858319
"Libya",67,2006,0.0479675475507265
"Libya",67,2007,0.058705172209729
"Libya",67,2008,0.0812810369810883
"Libya",67,2009,0.0888062974309188
"Libya",67,2010,0.0771383969614556
"Lithuania",189,1994,0.0771738920723119
"Lithuania",189,1995,0.0607744400069457
"Lithuania",189,1996,0.0156755316669702
"Lithuania",189,1997,0.019523330086021
"Lithuania",189,1998,0.0272924853799742
"Lithuania",189,1999,0.102778840432074
"Lithuania",189,2000,0.383041394623299
"Lithuania",189,2001,0.809062728334754
"Lithuania",189,2002,0.831928165055864
"Lithuania",189,2003,0.829619486004433
"Lithuania",189,2004,0.896571178495916
"Lithuania",189,2005,0.789935087027565
"Lithuania",189,2006,0.643637554233945
"Lithuania",189,2007,0.622259053083044
"Lithuania",189,2008,0.639032353382523
"Lithuania",189,2009,0.630587384132489
"Lithuania",189,2010,0.622909034155053
"Madagascar",42,1987,0.0751602571929583
"Madagascar",42,1988,0.0854721370571811
"Madagascar",42,1989,0.120515047975088
"Madagascar",42,1990,0.222101991401248
"Madagascar",42,1991,0.321537281610786
"Madagascar",42,1992,0.433302461881207
"Madagascar",42,1993,0.635645272948749
"Madagascar",42,1994,0.638232050267398
"Madagascar",42,1995,0.548081279308598
"Madagascar",42,1996,0.456273112400871
"Madagascar",42,1997,0.229042813128682
"Madagascar",42,1998,0.18305067085407
"Madagascar",42,1999,0.27359630583156
"Madagascar",42,2000,0.277468226466573
"Madagascar",42,2001,0.294797168288713
"Madagascar",42,2002,0.294246803222856
"Madagascar",42,2003,0.286210558023479
"Madagascar",42,2004,0.36728302788552
"Madagascar",42,2005,0.496955986273686
"Madagascar",42,2006,0.655541438006772
"Madagascar",42,2007,0.824519324782095
"Madagascar",42,2008,0.825947148551805
"Madagascar",42,2009,0.826826193805722
"Madagascar",42,2010,0.827051844644772
"Malaysia",206,1976,0.00505704008724932
"Malaysia",206,1977,0.00485977690247805
"Malaysia",206,1978,0.00491664731868634
"Malaysia",206,1979,0.00427855167328345
"Malaysia",206,1980,0.00425337423243283
"Malaysia",206,1981,0.00727723796042412
"Malaysia",206,1982,0.00708549806156084
"Malaysia",206,1983,0.00754627957619427
"Malaysia",206,1984,0.00871170678038058
"Malaysia",206,1985,0.00919696838632473
"Malaysia",206,1986,0.0136586523753448
"Malaysia",206,1987,0.0182390106845711
"Malaysia",206,1988,0.0310308263572272
"Malaysia",206,1989,0.0449306888159591
"Malaysia",206,1990,0.150494047339971
"Malaysia",206,1991,0.181154700059702
"Malaysia",206,1992,0.185319067871209
"Malaysia",206,1993,0.202991263472286
"Malaysia",206,1994,0.267656511078154
"Malaysia",206,1995,0.330660307663012
"Malaysia",206,1996,0.38570419786342
"Malaysia",206,1997,0.45381281259684
"Malaysia",206,1998,0.433669821823666
"Malaysia",206,1999,0.457248059059646
"Malaysia",206,2000,0.571782417931541
"Malaysia",206,2001,0.586088589452119
"Malaysia",206,2002,0.591531029659829
"Malaysia",206,2003,0.583325006767502
"Malaysia",206,2004,0.56893783978478
"Malaysia",206,2005,0.546420076383313
"Malaysia",206,2006,0.533949399557999
"Malaysia",206,2007,0.525276522566755
"Malaysia",206,2008,0.53221561223754
"Malaysia",206,2009,0.530847736207732
"Malaysia",206,2010,0.543022304328176
"Maldives",39,1980,0.367254104161614
"Maldives",39,1981,0.40378226424738
"Maldives",39,1982,0.404634125564358
"Maldives",39,1983,0.414856461368089
"Maldives",39,1984,0.437004855609507
"Maldives",39,1985,0.45702359655848
"Maldives",39,1986,0.46192667619971
"Maldives",39,1987,0.431158876037271
"Maldives",39,1988,0.422571983906974
"Maldives",39,1989,0.520236908484734
"Maldives",39,1990,0.570922656844901
"Maldives",39,1991,0.628459060910685
"Maldives",39,1992,0.792432610291655
"Maldives",39,1993,0.739983964198415
"Maldives",39,1994,0.701064956701385
"Maldives",39,1995,0.697358384558811
"Maldives",39,1996,0.69287704452113
"Maldives",39,1997,0.671147469252354
"Maldives",39,1998,0.631992949579095
"Maldives",39,1999,0.630796385479447
"Maldives",39,2000,0.672283022486096
"Maldives",39,2001,0.676481631250478
"Maldives",39,2002,0.680785097675339
"Maldives",39,2003,0.679265584903048
"Maldives",39,2004,0.673697068983008
"Maldives",39,2005,0.660339329346339
"Maldives",39,2006,0.654721597803787
"Maldives",39,2007,0.662676705263861
"Maldives",39,2008,0.649970059011959
"Maldives",39,2009,0.653672692831657
"Maldives",39,2010,0.659549587547785
"Marshall Islands",11,1981,0.038238914643409
"Marshall Islands",11,1982,0.0286791859825568
"Marshall Islands",11,1983,0
"Marshall Islands",11,1984,0
"Marshall Islands",11,1985,0
"Marshall Islands",11,1986,0.0432152117545376
"Marshall Islands",11,1987,0.129645635263613
"Marshall Islands",11,1988,0.196432780702444
"Marshall Islands",11,1989,0.196432780702444
"Marshall Islands",11,1990,0.153217568947906
"Marshall Islands",11,1991,0.0667871454388308
"Marshall Islands",11,1992,0
"Marshall Islands",11,1993,0.187789738351536
"Marshall Islands",11,1994,0.297006364422095
"Marshall Islands",11,1995,0.339828710615227
"Marshall Islands",11,1996,0.365364972106545
"Marshall Islands",11,1997,0.196039915141039
"Marshall Islands",11,1998,0.135269273930253
"Marshall Islands",11,1999,0.123146399862134
"Marshall Islands",11,2000,0.109773579355254
"Marshall Islands",11,2001,0.139933755221454
"Marshall Islands",11,2002,0.19830819734808
"Marshall Islands",11,2003,0.276637672018953
"Marshall Islands",11,2004,0.39356540429943
"Marshall Islands",11,2005,0.508638033611527
"Marshall Islands",11,2006,0.654493311433681
"Marshall Islands",11,2007,0.869441083433344
"Marshall Islands",11,2008,0.904654360287057
"Marshall Islands",11,2009,0.890240451172578
"Marshall Islands",11,2010,0.890237420470653
"Mauritania",64,2000,0.324317995550872
"Mauritania",64,2001,0.265542676501581
"Mauritania",64,2002,0.163856691253952
"Mauritania",64,2003,0.115033368458026
"Mauritania",64,2004,0.0983491394450299
"Mauritania",64,2005,0.12118018967334
"Mauritania",64,2006,0.21390937829294
"Mauritania",64,2007,0.206708816297857
"Mauritania",64,2008,0.915700737618546
"Mauritania",64,2009,1
"Mauritania",64,2010,1
"Mauritius",37,1992,0.999706318744018
"Mauritius",37,1993,0.894219806917098
"Mauritius",37,1994,0.826848713494549
"Mauritius",37,1995,0.79723207942046
"Mauritius",37,1996,0.797241307357563
"Mauritius",37,1997,0.829353586028423
"Mauritius",37,1998,0.82934489928023
"Mauritius",37,1999,0.829999817126284
"Mauritius",37,2000,0.828998263395781
"Mauritius",37,2001,0.144959311452053
"Mauritius",37,2002,0.148622429665999
"Mauritius",37,2003,0.133388642244851
"Mauritius",37,2004,0.0713860631175042
"Mauritius",37,2005,0.0619792939708161
"Mauritius",37,2006,0.0636909362919954
"Mauritius",37,2007,0.294006004862918
"Mauritius",37,2008,0.69325388982599
"Mauritius",37,2009,0.873388851402897
"Mauritius",37,2010,0.876834113220472
"Mayotte",29,1996,0
"Mayotte",29,1997,0
"Mayotte",29,1998,0
"Mayotte",29,1999,0
"Mayotte",29,2000,0
"Mayotte",29,2001,0
"Mayotte",29,2002,0
"Mayotte",29,2003,0
"Mayotte",29,2004,0.931646292133403
"Mayotte",29,2005,0.996361759680893
"Mayotte",29,2006,0.995767819468279
"Mayotte",29,2007,0.995767819468279
"Mayotte",29,2008,0.603378002405271
"Mayotte",29,2009,0.292800058787252
"Mayotte",29,2010,0
"Mexico",135,1976,0.229416421628468
"Mexico",135,1977,0.172062637235146
"Mexico",135,1978,0.0668894865585179
"Mexico",135,1979,0
"Mexico",135,1980,0.401332553175678
"Mexico",135,1981,0.468220293329289
"Mexico",135,1982,0.0127583355615958
"Mexico",135,1983,0.0140252451446801
"Mexico",135,1984,0.0153027054724115
"Mexico",135,1985,0.0284691843512103
"Mexico",135,1986,0.028872914753386
"Mexico",135,1987,0.0347923550796385
"Mexico",135,1988,0.0320005443843492
"Mexico",135,1989,0.0212567310687546
"Mexico",135,1990,0.140914577318581
"Mexico",135,1991,0.133832137115597
"Mexico",135,1992,0.135755104729216
"Mexico",135,1993,0.131746188532594
"Mexico",135,1994,0.157659239019744
"Mexico",135,1995,0.178801414238003
"Mexico",135,1996,0.22064663789216
"Mexico",135,1997,0.23377616235879
"Mexico",135,1998,0.239951363388238
"Mexico",135,1999,0.271447031877364
"Mexico",135,2000,0.372259372614891
"Mexico",135,2001,0.385184951968845
"Mexico",135,2002,0.390747313327557
"Mexico",135,2003,0.333285437189362
"Mexico",135,2004,0.356421530296373
"Mexico",135,2005,0.391363865116214
"Mexico",135,2006,0.716423482526474
"Mexico",135,2007,0.899546814921437
"Mexico",135,2008,0.890389772149194
"Mexico",135,2009,0.889470583662149
"Mexico",135,2010,0.888953496041413
"Micronesia",9,1991,0.352491927644289
"Micronesia",9,1992,0.302474426446753
"Micronesia",9,1993,0.227447357552954
"Micronesia",9,1994,0.188057753856708
"Micronesia",9,1995,0.212441826108634
"Micronesia",9,1996,0.222413038605006
"Micronesia",9,1997,0.499975225492406
"Micronesia",9,1998,0.314610718575601
"Micronesia",9,1999,0.259503964618235
"Micronesia",9,2000,0.232574128472577
"Micronesia",9,2001,0.268464107435632
"Micronesia",9,2002,0.205101974806251
"Micronesia",9,2003,0.254303573751112
"Micronesia",9,2004,0.444035297390556
"Micronesia",9,2005,0.470544609075169
"Micronesia",9,2006,0.470466798197885
"Micronesia",9,2007,0.307885002328086
"Micronesia",9,2008,0.322272460317571
"Micronesia",9,2009,0.337482960735665
"Micronesia",9,2010,0.337028564446848
"Montenegro",186,1996,0.5
"Montenegro",186,1997,0.5
"Montenegro",186,1998,0.5
"Montenegro",186,1999,0.39598576230967
"Montenegro",186,2000,0.384857670658623
"Montenegro",186,2001,0.224842567229341
"Montenegro",186,2002,0.287530303940847
"Montenegro",186,2003,0.183268632328299
"Montenegro",186,2004,0.183268632328299
"Montenegro",186,2005,0.164685908319185
"Montenegro",186,2006,0.138435418571242
"Montenegro",186,2007,0
"Montenegro",186,2008,0
"Montenegro",186,2009,0
"Montenegro",186,2010,0
"Morocco",62,1976,0.204460568651303
"Morocco",62,1977,0.217081131792744
"Morocco",62,1978,0.211617805418093
"Morocco",62,1979,0.244956195663403
"Morocco",62,1980,0.192714882305803
"Morocco",62,1981,0.202682893459551
"Morocco",62,1982,0.21621556219676
"Morocco",62,1983,0.127666861807626
"Morocco",62,1984,0.15558846167807
"Morocco",62,1985,0.11117450348415
"Morocco",62,1986,0.0709673996707113
"Morocco",62,1987,0.081624143621264
"Morocco",62,1988,0.0904473691803242
"Morocco",62,1989,0.0954453355571337
"Morocco",62,1990,0.107433009101511
"Morocco",62,1991,0.101522937128934
"Morocco",62,1992,0.0636333261047414
"Morocco",62,1993,0.150883943728218
"Morocco",62,1994,0.178331896859491
"Morocco",62,1995,0.244291175116053
"Morocco",62,1996,0.282447502448918
"Morocco",62,1997,0.296587560881403
"Morocco",62,1998,0.336193588170282
"Morocco",62,1999,0.409252395551676
"Morocco",62,2000,0.439377023236981
"Morocco",62,2001,0.503879073457622
"Morocco",62,2002,0.644593998697292
"Morocco",62,2003,0.664046533468989
"Morocco",62,2004,0.700136282450765
"Morocco",62,2005,0.726507352371901
"Morocco",62,2006,0.70326552324558
"Morocco",62,2007,0.743888772035367
"Morocco",62,2008,0.721051914453836
"Morocco",62,2009,0.691624361226313
"Morocco",62,2010,0.681968790036071
"Mozambique",41,1994,0.267187449232283
"Mozambique",41,1995,0.257622157518388
"Mozambique",41,1996,0.177306196060731
"Mozambique",41,1997,0.236507604591273
"Mozambique",41,1998,0.236508224884633
"Mozambique",41,1999,0.219809326474485
"Mozambique",41,2000,0.236292250425414
"Mozambique",41,2001,0.236463611240536
"Mozambique",41,2002,0.291552741404262
"Mozambique",41,2003,0.291456931405033
"Mozambique",41,2004,0.152297273115769
"Mozambique",41,2005,0.101324476541455
"Mozambique",41,2006,0.816025411600493
"Mozambique",41,2007,0.797378457717297
"Mozambique",41,2008,0.810454354893247
"Mozambique",41,2009,0.824841815985672
"Mozambique",41,2010,0.355544964478862
"Myanmar",205,2005,0.334687405880055
"Myanmar",205,2006,0.354553686134841
"Myanmar",205,2007,0.481287196706917
"Myanmar",205,2008,0.749629670668209
"Myanmar",205,2009,0.749630148105933
"Myanmar",205,2010,0.749584337928851
"Namibia",101,1994,0.662327301466586
"Namibia",101,1995,0.682488200952871
"Namibia",101,1996,1
"Namibia",101,1997,1
"Namibia",101,1998,1
"Namibia",101,1999,1
"Namibia",101,2000,0.779664747164909
"Namibia",101,2001,0.710264918762162
"Namibia",101,2002,0.635136996236896
"Namibia",101,2003,0.59295737564213
"Namibia",101,2004,0.441790730521181
"Namibia",101,2005,0.44700496080947
"Namibia",101,2006,0.44368740369202
"Namibia",101,2007,0.391746636119811
"Namibia",101,2008,0.345119448872445
"Namibia",101,2009,0.28061581768395
"Namibia",101,2010,0.220322342300378
"Netherlands",177,1976,0.522616178974904
"Netherlands",177,1977,0.496197574342126
"Netherlands",177,1978,0.496266608936646
"Netherlands",177,1979,0.518207965218639
"Netherlands",177,1980,0.583120015496018
"Netherlands",177,1981,0.651535165909907
"Netherlands",177,1982,0.755896401813885
"Netherlands",177,1983,0.812120119539059
"Netherlands",177,1984,0.871793245482107
"Netherlands",177,1985,0.881373613735676
"Netherlands",177,1986,0.896734551341263
"Netherlands",177,1987,0.898874620047924
"Netherlands",177,1988,0.898969734212664
"Netherlands",177,1989,0.90006354710718
"Netherlands",177,1990,0.822074866365987
"Netherlands",177,1991,0.891217929786315
"Netherlands",177,1992,0.893690898069568
"Netherlands",177,1993,0.89825637797711
"Netherlands",177,1994,0.902774300802283
"Netherlands",177,1995,0.900967131672214
"Netherlands",177,1996,0.920703320855863
"Netherlands",177,1997,0.928360011117472
"Netherlands",177,1998,0.889509990649215
"Netherlands",177,1999,0.795343604768695
"Netherlands",177,2000,0.852947992043422
"Netherlands",177,2001,0.917226558107972
"Netherlands",177,2002,0.984810267890946
"Netherlands",177,2003,1
"Netherlands",177,2004,1
"Netherlands",177,2005,1
"Netherlands",177,2006,1
"Netherlands",177,2007,1
"Netherlands",177,2008,0.95538633121404
"Netherlands",177,2009,0.916206123553647
"Netherlands",177,2010,0.869793181752264
"New Caledonia",5,1984,0.535114191362624
"New Caledonia",5,1985,0.735780535656875
"New Caledonia",5,1986,0.535114191362624
"New Caledonia",5,1987,0.535114191362624
"New Caledonia",5,1988,0.334447041190664
"New Caledonia",5,1989,0
"New Caledonia",5,1990,0
"New Caledonia",5,1991,0
"New Caledonia",5,1992,0
"New Caledonia",5,1993,0
"New Caledonia",5,1994,0
"New Caledonia",5,1995,0.267557812045291
"New Caledonia",5,1996,0.602003062334833
"New Caledonia",5,1997,0.668891843765956
"New Caledonia",5,1998,0.999988621192809
"New Caledonia",5,1999,0.999631910238349
"New Caledonia",5,2000,0.943072988433478
"New Caledonia",5,2001,0.945799970946785
"New Caledonia",5,2002,0.978526761330491
"New Caledonia",5,2003,0.719416458685913
"New Caledonia",5,2004,0.86807100429486
"New Caledonia",5,2005,0.999661829478528
"New Caledonia",5,2006,0.999621529659193
"New Caledonia",5,2007,0.992940369348875
"New Caledonia",5,2008,0.999537141363093
"New Caledonia",5,2009,0.999518408483348
"New Caledonia",5,2010,0.999481976080665
"New Zealand",162,1984,0.592557242421531
"New Zealand",162,1985,0.522444596892057
"New Zealand",162,1986,0.483311957526769
"New Zealand",162,1987,0.43141348763683
"New Zealand",162,1988,0.50275897038208
"New Zealand",162,1989,0.532585677215379
"New Zealand",162,1990,0.481963897892652
"New Zealand",162,1991,0.424120328134109
"New Zealand",162,1992,0.433213820448662
"New Zealand",162,1993,0.526375180847097
"New Zealand",162,1994,0.608543413499643
"New Zealand",162,1995,0.727287274587687
"New Zealand",162,1996,0.791968385475286
"New Zealand",162,1997,0.813151377389362
"New Zealand",162,1998,0.813151377389362
"New Zealand",162,1999,0.877337356382093
"New Zealand",162,2000,0.874128057432456
"New Zealand",162,2001,0.816064991996747
"New Zealand",162,2002,0.758686336451232
"New Zealand",162,2003,0.689686409034046
"New Zealand",162,2004,0.689686409034046
"New Zealand",162,2005,0.681663161659955
"New Zealand",162,2006,0.6768492132355
"New Zealand",162,2007,0.681663161659955
"New Zealand",162,2008,0.841059050245611
"New Zealand",162,2009,0.878946843096723
"New Zealand",162,2010,0.887767577968412
"Nicaragua",131,1993,0.999934833916157
"Nicaragua",131,1994,0.999950059215002
"Nicaragua",131,1995,0.188125590755802
"Nicaragua",131,1996,0.21320877626868
"Nicaragua",131,1997,0.188125590755802
"Nicaragua",131,1998,0.0650898668437797
"Nicaragua",131,1999,0.0477326704759475
"Nicaragua",131,2000,0.0130180563809042
"Nicaragua",131,2001,0.0130180563809042
"Nicaragua",131,2002,0.0216967375753088
"Nicaragua",131,2003,0.085316431783141
"Nicaragua",131,2004,0.367460612326329
"Nicaragua",131,2005,0.422421186757454
"Nicaragua",131,2006,0.45713506303023
"Nicaragua",131,2007,0.457646805121003
"Nicaragua",131,2008,0.376311906607541
"Nicaragua",131,2009,0.201641926496191
"Nicaragua",131,2010,0.19802236692877
"Nigeria",196,1992,0.999827423567506
"Nigeria",196,1993,0.999870540279265
"Nigeria",196,1994,0.914107399679814
"Nigeria",196,1995,0.665630741466863
"Nigeria",196,1996,0
"Nigeria",196,1997,0
"Nigeria",196,1998,0
"Nigeria",196,1999,0
"Nigeria",196,2000,0
"Nigeria",196,2001,0
"Nigeria",196,2002,0
"Nigeria",196,2003,0
"Nigeria",196,2004,0.00114086228372669
"Nigeria",196,2005,0.00278080833307788
"Nigeria",196,2006,0.00278081307635427
"Nigeria",196,2007,0.00278082019144277
"Nigeria",196,2008,0.454161812199477
"Nigeria",196,2009,0.601831132832006
"Nigeria",196,2010,0.902716137329254
"North Korea",21,1990,0.0177898797367824
"North Korea",21,1991,0.0133424098025868
"North Korea",21,1992,0
"North Korea",21,1993,0
"North Korea",21,1994,0.110429447852761
"North Korea",21,1995,0.110429447852761
"North Korea",21,1996,0.0405747409656417
"North Korea",21,1997,0.608358253269165
"North Korea",21,1998,0.54137340177631
"North Korea",21,1999,0.505527021435987
"North Korea",21,2000,0.63050322310937
"North Korea",21,2001,0.53713261473912
"North Korea",21,2002,0.797712259905955
"North Korea",21,2003,0.946162998215348
"North Korea",21,2004,0.946162998215348
"North Korea",21,2005,0.946162998215348
"North Korea",21,2006,0.946162998215348
"North Korea",21,2007,0.7284369589369
"North Korea",21,2008,0.356036920815727
"North Korea",21,2009,0.318881813621167
"North Korea",21,2010,0.286870556938475
"Norway",223,1976,1
"Norway",223,1977,1
"Norway",223,1978,1
"Norway",223,1979,1
"Norway",223,1980,0.999941372513848
"Norway",223,1981,0.999938013375005
"Norway",223,1982,0.999927935045454
"Norway",223,1983,0.999927935045454
"Norway",223,1984,0.999932974381469
"Norway",223,1985,0.999999946298037
"Norway",223,1986,0.912513175850515
"Norway",223,1987,0.665239801375549
"Norway",223,1988,0.668317651735222
"Norway",223,1989,0.621768587692536
"Norway",223,1990,0.647235838603932
"Norway",223,1991,0.714773570564101
"Norway",223,1992,0.782926298616221
"Norway",223,1993,0.864955484050255
"Norway",223,1994,0.913514311059747
"Norway",223,1995,0.88978877332193
"Norway",223,1996,0.818605834308437
"Norway",223,1997,0.720640047882191
"Norway",223,1998,0.681699859548221
"Norway",223,1999,0.637100626121259
"Norway",223,2000,0.618203382102376
"Norway",223,2001,0.567576510049723
"Norway",223,2002,0.472234134524744
"Norway",223,2003,0.417190074066906
"Norway",223,2004,0.421549246973014
"Norway",223,2005,0.471984967388195
"Norway",223,2006,0.579422963748512
"Norway",223,2007,0.684663014915427
"Norway",223,2008,0.769082726497692
