"rgn_id","product","year","tonnes"
43,"fish_oil",1984,0
43,"fish_oil",1985,4
43,"fish_oil",1986,0
43,"fish_oil",1987,0
43,"fish_oil",1988,0
43,"fish_oil",1989,0
43,"fish_oil",1990,0
43,"fish_oil",1991,0
43,"fish_oil",1992,0
43,"fish_oil",1993,0
43,"fish_oil",1994,0
43,"fish_oil",1995,0
43,"fish_oil",1996,0
43,"fish_oil",1997,1
43,"fish_oil",1998,0
43,"fish_oil",1999,1
43,"fish_oil",2000,8
43,"fish_oil",2001,0
43,"fish_oil",2002,0
43,"fish_oil",2003,5
43,"fish_oil",2004,0
43,"fish_oil",2005,0
43,"fish_oil",2006,0
43,"fish_oil",2007,94
43,"fish_oil",2008,35
43,"fish_oil",2009,21
43,"fish_oil",2010,0
43,"fish_oil",2011,1
43,"ornamentals",2003,69
43,"ornamentals",2004,79
43,"ornamentals",2005,36
43,"ornamentals",2006,44
43,"ornamentals",2007,15
43,"ornamentals",2008,100
43,"ornamentals",2009,100
43,"ornamentals",2010,60
43,"ornamentals",2011,45
43,"seaweeds",2004,0
43,"seaweeds",2005,1200
43,"seaweeds",2006,1
43,"seaweeds",2007,1
43,"seaweeds",2008,0
43,"seaweeds",2009,0
43,"seaweeds",2010,0
43,"seaweeds",2011,13
43,"shells",2003,452
43,"shells",2004,676
43,"shells",2005,370
43,"shells",2006,410
43,"shells",2007,530
43,"shells",2008,661
43,"shells",2009,712
43,"shells",2010,662
43,"shells",2011,488
43,"sponges",2005,2
43,"sponges",2006,0
43,"sponges",2007,0
43,"sponges",2008,0
43,"sponges",2009,0
43,"sponges",2010,0
43,"sponges",2011,0
212,"ornamentals",2005,0
212,"ornamentals",2006,0
212,"ornamentals",2007,6
212,"ornamentals",2008,0
212,"ornamentals",2009,41
212,"ornamentals",2010,0
212,"ornamentals",2011,0
212,"seaweeds",1987,65
212,"seaweeds",1988,32
212,"seaweeds",1989,115
212,"seaweeds",1990,798
212,"seaweeds",1991,693
212,"seaweeds",1992,388
212,"seaweeds",1993,339
212,"seaweeds",1994,374
212,"seaweeds",1995,178
212,"seaweeds",1996,1119
212,"seaweeds",1997,141
212,"seaweeds",1998,0
212,"seaweeds",1999,0
212,"seaweeds",2000,0
212,"seaweeds",2001,0
212,"seaweeds",2002,0
212,"seaweeds",2003,0
212,"seaweeds",2004,97
212,"seaweeds",2005,120
212,"seaweeds",2006,0
212,"seaweeds",2007,58
212,"seaweeds",2008,265
212,"seaweeds",2009,30546
212,"seaweeds",2010,7
212,"seaweeds",2011,4
212,"shells",2005,0
212,"shells",2006,6
212,"shells",2007,0
212,"shells",2008,0
212,"shells",2009,0
212,"shells",2010,0
212,"shells",2011,0
51,"corals",1998,249
51,"corals",1999,0
51,"corals",2000,0
51,"corals",2001,0
51,"corals",2002,0
51,"corals",2003,0
51,"corals",2004,0
51,"corals",2005,0
51,"corals",2006,0
51,"corals",2007,0
51,"corals",2008,0
51,"corals",2009,0
51,"corals",2010,0
51,"corals",2011,0
51,"fish_oil",2002,0
51,"fish_oil",2003,0
51,"fish_oil",2004,0
51,"fish_oil",2005,0
51,"fish_oil",2006,0
51,"fish_oil",2007,0
51,"fish_oil",2008,0
51,"fish_oil",2009,0
51,"fish_oil",2010,0
51,"fish_oil",2011,1
51,"seaweeds",2007,1
51,"seaweeds",2008,0
51,"seaweeds",2009,0
51,"seaweeds",2010,0
51,"seaweeds",2011,0
51,"shells",2000,100
51,"shells",2001,0
51,"shells",2002,0
51,"shells",2003,0
51,"shells",2004,0
51,"shells",2005,0
51,"shells",2006,45
51,"shells",2007,0
51,"shells",2008,0
51,"shells",2009,0
51,"shells",2010,0
51,"shells",2011,0
51,"sponges",2002,0
51,"sponges",2003,0
51,"sponges",2004,0
51,"sponges",2005,0
51,"sponges",2006,0
51,"sponges",2007,0
51,"sponges",2008,0
51,"sponges",2009,0
51,"sponges",2010,0
51,"sponges",2011,0
69,"fish_oil",1993,337
69,"fish_oil",1994,213
69,"fish_oil",1995,387
69,"fish_oil",1996,179
69,"fish_oil",1997,140
69,"fish_oil",1998,54
69,"fish_oil",1999,347
69,"fish_oil",2000,395
69,"fish_oil",2001,615
69,"fish_oil",2002,690
69,"fish_oil",2003,725
69,"fish_oil",2004,445
69,"fish_oil",2005,372
69,"fish_oil",2006,337
69,"fish_oil",2007,420
69,"fish_oil",2008,366
69,"fish_oil",2009,282
69,"fish_oil",2010,285
69,"fish_oil",2011,774
69,"ornamentals",1994,83
69,"ornamentals",1995,0
69,"ornamentals",1996,0
69,"ornamentals",1997,0
69,"ornamentals",1998,0
69,"ornamentals",1999,0
69,"ornamentals",2000,0
69,"ornamentals",2001,0
69,"ornamentals",2002,0
69,"ornamentals",2003,0
69,"ornamentals",2004,0
69,"ornamentals",2005,0
69,"ornamentals",2006,0
69,"ornamentals",2007,0
69,"ornamentals",2008,0
69,"ornamentals",2009,0
69,"ornamentals",2010,0
69,"ornamentals",2011,0
69,"seaweeds",1994,3
69,"seaweeds",1995,2
69,"seaweeds",1996,1
69,"seaweeds",1997,1
69,"seaweeds",1998,1
69,"seaweeds",1999,2
69,"seaweeds",2000,6
69,"seaweeds",2001,19
69,"seaweeds",2002,83
69,"seaweeds",2003,2
69,"seaweeds",2004,9
69,"seaweeds",2005,2
69,"seaweeds",2006,1
69,"seaweeds",2007,1
69,"seaweeds",2008,7
69,"seaweeds",2009,7
69,"seaweeds",2010,43
69,"seaweeds",2011,60
69,"shells",2006,0
69,"shells",2007,0
69,"shells",2008,0
69,"shells",2009,5
69,"shells",2010,0
69,"shells",2011,0
69,"sponges",1999,0
69,"sponges",2000,0
69,"sponges",2001,0
69,"sponges",2002,0
69,"sponges",2003,0
69,"sponges",2004,1
69,"sponges",2005,2
69,"sponges",2006,1
69,"sponges",2007,0
69,"sponges",2008,0
69,"sponges",2009,0
69,"sponges",2010,0
69,"sponges",2011,0
78,"fish_oil",1999,2
78,"fish_oil",2000,0
78,"fish_oil",2001,1
78,"fish_oil",2002,0
78,"fish_oil",2003,0
78,"fish_oil",2004,0
78,"fish_oil",2005,0
78,"fish_oil",2006,0
78,"fish_oil",2007,0
78,"fish_oil",2008,0
78,"fish_oil",2009,0
78,"fish_oil",2010,0
78,"fish_oil",2011,0
78,"ornamentals",1999,0
78,"ornamentals",2000,0
78,"ornamentals",2001,0
78,"ornamentals",2002,0
78,"ornamentals",2003,0
78,"ornamentals",2004,0
78,"ornamentals",2005,0
78,"ornamentals",2006,0
78,"ornamentals",2007,0
78,"ornamentals",2008,0
78,"ornamentals",2009,0
78,"ornamentals",2010,0
78,"ornamentals",2011,0
78,"seaweeds",1977,0
78,"seaweeds",1978,0
78,"seaweeds",1979,0
78,"seaweeds",1980,0
78,"seaweeds",1981,0
78,"seaweeds",1982,0
78,"seaweeds",1983,0
78,"seaweeds",1984,0
78,"seaweeds",1985,0
78,"seaweeds",1986,0
78,"seaweeds",1987,0
78,"seaweeds",1988,0
78,"seaweeds",1989,0
78,"seaweeds",1990,0
78,"seaweeds",1991,0
78,"seaweeds",1992,0
78,"seaweeds",1993,0
78,"seaweeds",1994,0
78,"seaweeds",1995,0
78,"seaweeds",1996,0
78,"seaweeds",1997,0
78,"seaweeds",1998,0
78,"seaweeds",1999,0
78,"seaweeds",2000,0
78,"seaweeds",2001,0
78,"seaweeds",2002,0
78,"seaweeds",2003,0
78,"seaweeds",2004,2
78,"seaweeds",2005,0
78,"seaweeds",2006,0
78,"seaweeds",2007,0
78,"seaweeds",2008,1
78,"seaweeds",2009,1
78,"seaweeds",2010,1
78,"seaweeds",2011,1
78,"shells",2006,6
78,"shells",2007,0
78,"shells",2008,0
78,"shells",2009,0
78,"shells",2010,0
78,"shells",2011,0
78,"sponges",1999,1
78,"sponges",2000,1
78,"sponges",2001,0
78,"sponges",2002,0
78,"sponges",2003,0
78,"sponges",2004,0
78,"sponges",2005,0
78,"sponges",2006,0
78,"sponges",2007,0
78,"sponges",2008,0
78,"sponges",2009,0
78,"sponges",2010,0
78,"sponges",2011,0
97,"fish_oil",2010,0
97,"fish_oil",2011,0
97,"ornamentals",2004,1
97,"ornamentals",2005,0
97,"ornamentals",2006,1
97,"ornamentals",2007,0
97,"ornamentals",2008,0
97,"ornamentals",2009,0
97,"ornamentals",2010,0
97,"ornamentals",2011,0
67,"fish_oil",2007,0
67,"fish_oil",2008,110
67,"fish_oil",2009,34
67,"fish_oil",2010,0
67,"fish_oil",2011,100
67,"ornamentals",1998,0
67,"ornamentals",1999,1
67,"ornamentals",2000,8
67,"ornamentals",2001,2
67,"ornamentals",2002,2
67,"ornamentals",2003,0
67,"ornamentals",2004,0
67,"ornamentals",2005,0
67,"ornamentals",2006,0
67,"ornamentals",2007,0
67,"ornamentals",2008,0
67,"ornamentals",2009,0
67,"ornamentals",2010,0
67,"ornamentals",2011,0
67,"sponges",1998,16
67,"sponges",1999,1
67,"sponges",2000,19
67,"sponges",2001,25
67,"sponges",2002,13
67,"sponges",2003,1
67,"sponges",2004,2
67,"sponges",2005,2
67,"sponges",2006,0
67,"sponges",2007,0
67,"sponges",2008,0
67,"sponges",2009,0
67,"sponges",2010,1
67,"sponges",2011,0
189,"fish_oil",1994,75
189,"fish_oil",1995,0
189,"fish_oil",1996,25
189,"fish_oil",1997,5
189,"fish_oil",1998,5
189,"fish_oil",1999,0
189,"fish_oil",2000,53
189,"fish_oil",2001,157
189,"fish_oil",2002,572
189,"fish_oil",2003,895
189,"fish_oil",2004,740
189,"fish_oil",2005,451
189,"fish_oil",2006,261
189,"fish_oil",2007,236
189,"fish_oil",2008,186
189,"fish_oil",2009,212
189,"fish_oil",2010,128
189,"fish_oil",2011,37
189,"ornamentals",1995,2
189,"ornamentals",1996,0
189,"ornamentals",1997,0
189,"ornamentals",1998,20
189,"ornamentals",1999,0
189,"ornamentals",2000,0
189,"ornamentals",2001,0
189,"ornamentals",2002,0
189,"ornamentals",2003,0
189,"ornamentals",2004,0
189,"ornamentals",2005,0
189,"ornamentals",2006,0
189,"ornamentals",2007,0
189,"ornamentals",2008,0
189,"ornamentals",2009,0
189,"ornamentals",2010,0
189,"ornamentals",2011,0
189,"seaweeds",1996,1
189,"seaweeds",1997,0
189,"seaweeds",1998,0
189,"seaweeds",1999,2
189,"seaweeds",2000,0
189,"seaweeds",2001,9
189,"seaweeds",2002,33
189,"seaweeds",2003,47
189,"seaweeds",2004,2
189,"seaweeds",2005,8
189,"seaweeds",2006,62
189,"seaweeds",2007,7
189,"seaweeds",2008,25
189,"seaweeds",2009,36
189,"seaweeds",2010,90
189,"seaweeds",2011,104
189,"shells",1996,24
189,"shells",1997,76
189,"shells",1998,61
189,"shells",1999,44
189,"shells",2000,93
189,"shells",2001,139
189,"shells",2002,141
189,"shells",2003,177
189,"shells",2004,173
189,"shells",2005,191
189,"shells",2006,73
189,"shells",2007,109
189,"shells",2008,70
189,"shells",2009,92
189,"shells",2010,110
189,"shells",2011,81
189,"sponges",1977,0
189,"sponges",1978,0
189,"sponges",1979,0
189,"sponges",1980,0
189,"sponges",1981,0
189,"sponges",1982,0
189,"sponges",1983,0
189,"sponges",1984,0
189,"sponges",1985,0
189,"sponges",1986,0
189,"sponges",1987,0
189,"sponges",1988,0
189,"sponges",1989,0
189,"sponges",1990,0
189,"sponges",1991,0
189,"sponges",1992,0
189,"sponges",1993,0
189,"sponges",1994,0
189,"sponges",1995,0
189,"sponges",1996,0
189,"sponges",1997,0
189,"sponges",1998,0
189,"sponges",1999,0
189,"sponges",2000,0
189,"sponges",2001,0
189,"sponges",2002,0
189,"sponges",2003,0
189,"sponges",2004,0
189,"sponges",2005,0
189,"sponges",2006,0
189,"sponges",2007,10
189,"sponges",2008,9
189,"sponges",2009,33
189,"sponges",2010,41
189,"sponges",2011,0
42,"corals",1990,51
42,"corals",1991,50
42,"corals",1992,12
42,"corals",1993,2
42,"corals",1994,11
42,"corals",1995,152
42,"corals",1996,47
42,"corals",1997,0
42,"corals",1998,161
42,"corals",1999,152
42,"corals",2000,118
42,"corals",2001,0
42,"corals",2002,0
42,"corals",2003,124
42,"corals",2004,181
42,"corals",2005,228
42,"corals",2006,524
42,"corals",2007,191
42,"corals",2008,147
42,"corals",2009,157
42,"corals",2010,325
42,"corals",2011,419
42,"fish_oil",1992,8
42,"fish_oil",1993,5
42,"fish_oil",1994,3
42,"fish_oil",1995,3
42,"fish_oil",1996,0
42,"fish_oil",1997,0
42,"fish_oil",1998,0
42,"fish_oil",1999,0
42,"fish_oil",2000,2
42,"fish_oil",2001,16
42,"fish_oil",2002,11
42,"fish_oil",2003,6
42,"fish_oil",2004,0
42,"fish_oil",2005,0
42,"fish_oil",2006,0
42,"fish_oil",2007,0
42,"fish_oil",2008,0
42,"fish_oil",2009,7
42,"fish_oil",2010,6
42,"fish_oil",2011,6
42,"ornamentals",2003,0
42,"ornamentals",2004,0
42,"ornamentals",2005,0
42,"ornamentals",2006,0
42,"ornamentals",2007,0
42,"ornamentals",2008,0
42,"ornamentals",2009,0
42,"ornamentals",2010,0
42,"ornamentals",2011,0
42,"seaweeds",1987,102
42,"seaweeds",1988,156
42,"seaweeds",1989,63
42,"seaweeds",1990,166
42,"seaweeds",1991,303
42,"seaweeds",1992,743
42,"seaweeds",1993,834
42,"seaweeds",1994,1175
42,"seaweeds",1995,1810
42,"seaweeds",1996,786
42,"seaweeds",1997,158
42,"seaweeds",1998,341
42,"seaweeds",1999,92
42,"seaweeds",2000,363
42,"seaweeds",2001,732
42,"seaweeds",2002,486
42,"seaweeds",2003,243
42,"seaweeds",2004,304
42,"seaweeds",2005,506
42,"seaweeds",2006,1006
42,"seaweeds",2007,1286
42,"seaweeds",2008,1551
42,"seaweeds",2009,2190
42,"seaweeds",2010,2172
42,"seaweeds",2011,906
42,"sponges",1990,19
42,"sponges",1991,0
42,"sponges",1992,0
42,"sponges",1993,0
42,"sponges",1994,0
42,"sponges",1995,0
42,"sponges",1996,0
42,"sponges",1997,0
42,"sponges",1998,0
42,"sponges",1999,0
42,"sponges",2000,0
42,"sponges",2001,0
42,"sponges",2002,0
42,"sponges",2003,0
42,"sponges",2004,0
42,"sponges",2005,0
42,"sponges",2006,0
42,"sponges",2007,0
42,"sponges",2008,0
42,"sponges",2009,0
42,"sponges",2010,0
42,"sponges",2011,0
206,"corals",1990,4
206,"corals",1991,2
206,"corals",1992,1
206,"corals",1993,0
206,"corals",1994,0
206,"corals",1995,0
206,"corals",1996,24
206,"corals",1997,26
206,"corals",1998,14
206,"corals",1999,1
206,"corals",2000,2
206,"corals",2001,5
206,"corals",2002,82
206,"corals",2003,23
206,"corals",2004,47
206,"corals",2005,24
206,"corals",2006,4
206,"corals",2007,13
206,"corals",2008,13
206,"corals",2009,54
206,"corals",2010,49
206,"corals",2011,88
206,"fish_oil",1976,1
206,"fish_oil",1977,12
206,"fish_oil",1978,0
206,"fish_oil",1979,0
206,"fish_oil",1980,0
206,"fish_oil",1981,0
206,"fish_oil",1982,1
206,"fish_oil",1983,2
206,"fish_oil",1984,3
206,"fish_oil",1985,1
206,"fish_oil",1986,8
206,"fish_oil",1987,10
206,"fish_oil",1988,23
206,"fish_oil",1989,23
206,"fish_oil",1990,11
206,"fish_oil",1991,42
206,"fish_oil",1992,24
206,"fish_oil",1993,25
206,"fish_oil",1994,27
206,"fish_oil",1995,9
206,"fish_oil",1996,128
206,"fish_oil",1997,72
206,"fish_oil",1998,9
206,"fish_oil",1999,23
206,"fish_oil",2000,32
206,"fish_oil",2001,348
206,"fish_oil",2002,348
206,"fish_oil",2003,73
206,"fish_oil",2004,208
206,"fish_oil",2005,42
206,"fish_oil",2006,70
206,"fish_oil",2007,24
206,"fish_oil",2008,620
206,"fish_oil",2009,178
206,"fish_oil",2010,217
206,"fish_oil",2011,122
206,"ornamentals",2010,3148
206,"ornamentals",2011,2132
206,"seaweeds",1994,2
206,"seaweeds",1995,4
206,"seaweeds",1996,603
206,"seaweeds",1997,1299
206,"seaweeds",1998,1163
206,"seaweeds",1999,1995
206,"seaweeds",2000,2260
206,"seaweeds",2001,1466
206,"seaweeds",2002,1828
206,"seaweeds",2003,1497
206,"seaweeds",2004,1298
206,"seaweeds",2005,1198
206,"seaweeds",2006,986
206,"seaweeds",2007,786
206,"seaweeds",2008,494
206,"seaweeds",2009,673
206,"seaweeds",2010,1063
206,"seaweeds",2011,1448
206,"shells",1997,17
206,"shells",1998,0
206,"shells",1999,0
206,"shells",2000,0
206,"shells",2001,0
206,"shells",2002,0
206,"shells",2003,0
206,"shells",2004,1
206,"shells",2005,0
206,"shells",2006,0
206,"shells",2007,0
206,"shells",2008,0
206,"shells",2009,0
206,"shells",2010,0
206,"shells",2011,27
206,"sponges",2000,1
206,"sponges",2001,0
206,"sponges",2002,0
206,"sponges",2003,0
206,"sponges",2004,0
206,"sponges",2005,0
206,"sponges",2006,0
206,"sponges",2007,6
206,"sponges",2008,0
206,"sponges",2009,0
206,"sponges",2010,0
206,"sponges",2011,0
39,"corals",1996,8
39,"corals",1997,24
39,"corals",1998,8
39,"corals",1999,13
39,"corals",2000,27
39,"corals",2001,29
39,"corals",2002,37
39,"corals",2003,29
39,"corals",2004,14
39,"corals",2005,0
39,"corals",2006,0
39,"corals",2007,0
39,"corals",2008,0
39,"corals",2009,1
39,"corals",2010,0
39,"corals",2011,0
39,"fish_oil",1980,9
39,"fish_oil",1981,25
39,"fish_oil",1982,79
39,"fish_oil",1983,59
39,"fish_oil",1984,74
39,"fish_oil",1985,50
39,"fish_oil",1986,31
39,"fish_oil",1987,36
39,"fish_oil",1988,24
39,"fish_oil",1989,18
39,"fish_oil",1990,22
39,"fish_oil",1991,34
39,"fish_oil",1992,24
39,"fish_oil",1993,4
39,"fish_oil",1994,2
39,"fish_oil",1995,0
39,"fish_oil",1996,3
39,"fish_oil",1997,2
39,"fish_oil",1998,0
39,"fish_oil",1999,0
39,"fish_oil",2000,0
39,"fish_oil",2001,2
39,"fish_oil",2002,3
39,"fish_oil",2003,3
39,"fish_oil",2004,0
39,"fish_oil",2005,0
39,"fish_oil",2006,6
39,"fish_oil",2007,0
39,"fish_oil",2008,1
39,"fish_oil",2009,7
39,"fish_oil",2010,0
39,"fish_oil",2011,0
39,"ornamentals",2010,343
39,"ornamentals",2011,320
39,"shells",1996,42
39,"shells",1997,47
39,"shells",1998,2
39,"shells",1999,8
39,"shells",2000,0
39,"shells",2001,5
39,"shells",2002,11
39,"shells",2003,6
39,"shells",2004,9
39,"shells",2005,9
39,"shells",2006,5
39,"shells",2007,2
39,"shells",2008,0
39,"shells",2009,0
39,"shells",2010,0
39,"shells",2011,0
68,"fish_oil",2005,1
68,"fish_oil",2006,0
68,"fish_oil",2007,0
68,"fish_oil",2008,0
68,"fish_oil",2009,0
68,"fish_oil",2010,0
68,"fish_oil",2011,0
11,"corals",1998,33
11,"corals",1999,0
11,"corals",2000,0
11,"corals",2001,0
11,"corals",2002,7
11,"corals",2003,12
11,"corals",2004,18
11,"corals",2005,34
11,"corals",2006,42
11,"corals",2007,12
11,"corals",2008,7
11,"corals",2009,16
11,"corals",2010,0
11,"corals",2011,2
11,"fish_oil",2002,5
11,"fish_oil",2003,0
11,"fish_oil",2004,0
11,"fish_oil",2005,0
11,"fish_oil",2006,0
11,"fish_oil",2007,0
11,"fish_oil",2008,0
11,"fish_oil",2009,0
11,"fish_oil",2010,0
11,"fish_oil",2011,0
11,"ornamentals",1977,0
11,"ornamentals",1978,0
11,"ornamentals",1979,0
11,"ornamentals",1980,0
11,"ornamentals",1981,0
11,"ornamentals",1982,0
11,"ornamentals",1983,0
11,"ornamentals",1984,0
11,"ornamentals",1985,0
11,"ornamentals",1986,0
11,"ornamentals",1987,0
11,"ornamentals",1988,0
11,"ornamentals",1989,0
11,"ornamentals",1990,0
11,"ornamentals",1991,0
11,"ornamentals",1992,0
11,"ornamentals",1993,0
11,"ornamentals",1994,0
11,"ornamentals",1995,0
11,"ornamentals",1996,0
11,"ornamentals",1997,0
11,"ornamentals",1998,0
11,"ornamentals",1999,0
11,"ornamentals",2000,0
11,"ornamentals",2001,0
11,"ornamentals",2002,0
11,"ornamentals",2003,0
11,"ornamentals",2004,0
11,"ornamentals",2005,0
11,"ornamentals",2006,0
11,"ornamentals",2007,0
11,"ornamentals",2008,0
11,"ornamentals",2009,0
11,"ornamentals",2010,2
11,"ornamentals",2011,2
11,"shells",2006,10
11,"shells",2007,21
11,"shells",2008,4
11,"shells",2009,1
11,"shells",2010,5
11,"shells",2011,0
64,"fish_oil",2000,628
64,"fish_oil",2001,519
64,"fish_oil",2002,238
64,"fish_oil",2003,127
64,"fish_oil",2004,49
64,"fish_oil",2005,241
64,"fish_oil",2006,143
64,"fish_oil",2007,257
64,"fish_oil",2008,577
64,"fish_oil",2009,200
64,"fish_oil",2010,4180
64,"fish_oil",2011,4315
64,"ornamentals",2010,10
64,"ornamentals",2011,0
64,"seaweeds",1999,0
64,"seaweeds",2000,0
64,"seaweeds",2001,0
64,"seaweeds",2002,0
64,"seaweeds",2003,0
64,"seaweeds",2004,0
64,"seaweeds",2005,0
64,"seaweeds",2006,0
64,"seaweeds",2007,0
64,"seaweeds",2008,0
64,"seaweeds",2009,0
64,"seaweeds",2010,0
64,"seaweeds",2011,0
37,"corals",1995,23
37,"corals",1996,0
37,"corals",1997,0
37,"corals",1998,0
37,"corals",1999,0
37,"corals",2000,0
37,"corals",2001,0
37,"corals",2002,0
37,"corals",2003,0
37,"corals",2004,5
37,"corals",2005,0
37,"corals",2006,0
37,"corals",2007,0
37,"corals",2008,0
37,"corals",2009,0
37,"corals",2010,0
37,"corals",2011,0
37,"fish_oil",2001,0
37,"fish_oil",2002,0
37,"fish_oil",2003,0
37,"fish_oil",2004,0
37,"fish_oil",2005,0
37,"fish_oil",2006,0
37,"fish_oil",2007,2
37,"fish_oil",2008,20
37,"fish_oil",2009,422
37,"fish_oil",2010,741
37,"fish_oil",2011,947
37,"ornamentals",1992,7
37,"ornamentals",1993,7
37,"ornamentals",1994,7
37,"ornamentals",1995,4
37,"ornamentals",1996,7
37,"ornamentals",1997,6
37,"ornamentals",1998,7
37,"ornamentals",1999,10
37,"ornamentals",2000,8
37,"ornamentals",2001,10
37,"ornamentals",2002,15
37,"ornamentals",2003,4
37,"ornamentals",2004,3
37,"ornamentals",2005,3
37,"ornamentals",2006,3
37,"ornamentals",2007,2
37,"ornamentals",2008,2
37,"ornamentals",2009,3
37,"ornamentals",2010,2
37,"ornamentals",2011,3
37,"seaweeds",2000,0
37,"seaweeds",2001,0
37,"seaweeds",2002,0
37,"seaweeds",2003,0
37,"seaweeds",2004,0
37,"seaweeds",2005,0
37,"seaweeds",2006,0
37,"seaweeds",2007,0
37,"seaweeds",2008,0
37,"seaweeds",2009,0
37,"seaweeds",2010,0
37,"seaweeds",2011,0
37,"sponges",2003,2
37,"sponges",2004,0
37,"sponges",2005,0
37,"sponges",2006,0
37,"sponges",2007,0
37,"sponges",2008,0
37,"sponges",2009,0
37,"sponges",2010,0
37,"sponges",2011,0
29,"ornamentals",2006,34
29,"ornamentals",2007,14
29,"ornamentals",2008,8
29,"ornamentals",2009,0
29,"ornamentals",2010,0
29,"ornamentals",2011,0
29,"shells",2001,1
29,"shells",2002,0
29,"shells",2003,0
29,"shells",2004,0
29,"shells",2005,0
29,"shells",2006,0
29,"shells",2007,0
29,"shells",2008,0
29,"shells",2009,0
29,"shells",2010,0
29,"shells",2011,0
135,"corals",2002,44
135,"corals",2003,19
135,"corals",2004,0
135,"corals",2005,28
135,"corals",2006,10
135,"corals",2007,36
135,"corals",2008,1
135,"corals",2009,0
135,"corals",2010,0
135,"corals",2011,0
135,"fish_oil",1982,351
135,"fish_oil",1983,92
135,"fish_oil",1984,0
135,"fish_oil",1985,199
135,"fish_oil",1986,499
135,"fish_oil",1987,851
135,"fish_oil",1988,0
135,"fish_oil",1989,479
135,"fish_oil",1990,405
135,"fish_oil",1991,44
135,"fish_oil",1992,1
135,"fish_oil",1993,16
135,"fish_oil",1994,49
135,"fish_oil",1995,53
135,"fish_oil",1996,1922
135,"fish_oil",1997,1587
135,"fish_oil",1998,3102
135,"fish_oil",1999,795
135,"fish_oil",2000,1902
135,"fish_oil",2001,3374
135,"fish_oil",2002,9853
135,"fish_oil",2003,2178
135,"fish_oil",2004,2176
135,"fish_oil",2005,717
135,"fish_oil",2006,12767
135,"fish_oil",2007,5807
135,"fish_oil",2008,26669
135,"fish_oil",2009,29401
135,"fish_oil",2010,12135
135,"fish_oil",2011,27014
135,"ornamentals",1977,1
135,"ornamentals",1978,0
135,"ornamentals",1979,0
135,"ornamentals",1980,0
135,"ornamentals",1981,0
135,"ornamentals",1982,6
135,"ornamentals",1983,1
135,"ornamentals",1984,0
135,"ornamentals",1985,1
135,"ornamentals",1986,3
135,"ornamentals",1987,2
135,"ornamentals",1988,1
135,"ornamentals",1989,4
135,"ornamentals",1990,0
135,"ornamentals",1991,9
135,"ornamentals",1992,5
135,"ornamentals",1993,8
135,"ornamentals",1994,1
135,"ornamentals",1995,0
135,"ornamentals",1996,0
135,"ornamentals",1997,0
135,"ornamentals",1998,0
135,"ornamentals",1999,0
135,"ornamentals",2000,0
135,"ornamentals",2001,0
135,"ornamentals",2002,0
135,"ornamentals",2003,0
135,"ornamentals",2004,0
135,"ornamentals",2005,0
135,"ornamentals",2006,0
135,"ornamentals",2007,0
135,"ornamentals",2008,0
135,"ornamentals",2009,0
135,"ornamentals",2010,0
135,"ornamentals",2011,0
135,"seaweeds",1990,25194
135,"seaweeds",1991,28976
135,"seaweeds",1992,42644
135,"seaweeds",1993,37261
135,"seaweeds",1994,26470
135,"seaweeds",1995,39413
135,"seaweeds",1996,35000
135,"seaweeds",1997,32738
135,"seaweeds",1998,5737
135,"seaweeds",1999,34832
135,"seaweeds",2000,15181
135,"seaweeds",2001,28421
135,"seaweeds",2002,22488
135,"seaweeds",2003,18599
135,"seaweeds",2004,17474
135,"seaweeds",2005,221
135,"seaweeds",2006,436
135,"seaweeds",2007,264
135,"seaweeds",2008,214
135,"seaweeds",2009,310
135,"seaweeds",2010,357
135,"seaweeds",2011,522
135,"shells",1990,447
135,"shells",1991,781
135,"shells",1992,644
135,"shells",1993,616
135,"shells",1994,798
135,"shells",1995,636
135,"shells",1996,650
135,"shells",1997,691
135,"shells",1998,676
135,"shells",1999,751
135,"shells",2000,1116
135,"shells",2001,2539
135,"shells",2002,957
135,"shells",2003,1119
135,"shells",2004,1062
135,"shells",2005,1492
135,"shells",2006,1417
135,"shells",2007,839
135,"shells",2008,824
135,"shells",2009,633
135,"shells",2010,965
135,"shells",2011,627
135,"sponges",1998,1
135,"sponges",1999,0
135,"sponges",2000,0
135,"sponges",2001,0
135,"sponges",2002,0
135,"sponges",2003,0
135,"sponges",2004,0
135,"sponges",2005,0
135,"sponges",2006,0
135,"sponges",2007,0
135,"sponges",2008,0
135,"sponges",2009,0
135,"sponges",2010,0
135,"sponges",2011,0
9,"corals",1998,26
9,"corals",1999,44
9,"corals",2000,16
9,"corals",2001,0
9,"corals",2002,12
9,"corals",2003,3
9,"corals",2004,0
9,"corals",2005,40
9,"corals",2006,151
9,"corals",2007,24
9,"corals",2008,15
9,"corals",2009,2
9,"corals",2010,160
9,"corals",2011,99
9,"ornamentals",1998,1
9,"ornamentals",1999,8
9,"ornamentals",2000,5
9,"ornamentals",2001,2
9,"ornamentals",2002,0
9,"ornamentals",2003,0
9,"ornamentals",2004,0
9,"ornamentals",2005,0
9,"ornamentals",2006,0
9,"ornamentals",2007,0
9,"ornamentals",2008,0
9,"ornamentals",2009,0
9,"ornamentals",2010,0
9,"ornamentals",2011,4
9,"shells",2001,20
9,"shells",2002,16
9,"shells",2003,0
9,"shells",2004,0
9,"shells",2005,25
9,"shells",2006,0
