"fao_id","taxon_name","year","b_bmsy"
"71","Ctenochaetus striatus",1990,1.05477208060721
"71","Ctenochaetus striatus",1991,1.05355015020519
"71","Ctenochaetus striatus",1992,1.04768744342471
"71","Ctenochaetus striatus",1993,1.03229053501538
"71","Ctenochaetus striatus",1994,1.00280969901295
"71","Ctenochaetus striatus",1995,0.956083380101133
"71","Ctenochaetus striatus",1996,0.906452759959145
"71","Ctenochaetus striatus",1997,0.857209106648565
"71","Ctenochaetus striatus",1998,0.809545818642727
"71","Ctenochaetus striatus",1999,0.772344129015456
"71","Ctenochaetus striatus",2000,0.7538658534667
"71","Ctenochaetus striatus",2001,0.632696258608104
"71","Ctenochaetus striatus",2002,0.509405192942414
"71","Ctenochaetus striatus",2003,0.397540076690906
"71","Ctenochaetus striatus",2004,0.293122689379162
"71","Ctenochaetus striatus",2005,0.19998292156588
"71","Ctenochaetus striatus",2006,0.21405689698361
"21","Cyclopterus lumpus",1968,1.33007754119836
"21","Cyclopterus lumpus",1969,1.44050980515106
"21","Cyclopterus lumpus",1970,1.52506202687247
"21","Cyclopterus lumpus",1971,1.58293580974995
"21","Cyclopterus lumpus",1972,1.63089948635107
"21","Cyclopterus lumpus",1973,1.67167919490681
"21","Cyclopterus lumpus",1974,1.70436804883398
"21","Cyclopterus lumpus",1975,1.73548071842088
"21","Cyclopterus lumpus",1976,1.76778320570647
"21","Cyclopterus lumpus",1977,1.78869445298633
"21","Cyclopterus lumpus",1978,1.79881187555557
"21","Cyclopterus lumpus",1979,1.80408376256188
"21","Cyclopterus lumpus",1980,1.80099402973906
"21","Cyclopterus lumpus",1981,1.79076627933722
"21","Cyclopterus lumpus",1982,1.77449215560884
"21","Cyclopterus lumpus",1983,1.75913273371815
"21","Cyclopterus lumpus",1984,1.73635111592424
"21","Cyclopterus lumpus",1985,1.72785696322677
"21","Cyclopterus lumpus",1986,1.73039103693456
"21","Cyclopterus lumpus",1987,1.74364283009155
"21","Cyclopterus lumpus",1988,1.76156227658968
"21","Cyclopterus lumpus",1989,1.78957561776635
"21","Cyclopterus lumpus",1990,1.81098286172224
"21","Cyclopterus lumpus",1991,1.82712128402955
"21","Cyclopterus lumpus",1992,1.83939815239495
"21","Cyclopterus lumpus",1993,1.85030520686423
"21","Cyclopterus lumpus",1994,1.856517530687
"21","Cyclopterus lumpus",1995,1.85904446288228
"21","Cyclopterus lumpus",1996,1.85976509781487
"21","Cyclopterus lumpus",1997,1.85304210873929
"21","Cyclopterus lumpus",1998,1.83886884491885
"21","Cyclopterus lumpus",1999,1.81528467742597
"21","Cyclopterus lumpus",2000,1.79363821266687
"21","Cyclopterus lumpus",2001,1.76329021408291
"21","Cyclopterus lumpus",2002,1.71860988060199
"21","Cyclopterus lumpus",2003,1.66225002516851
"21","Cyclopterus lumpus",2004,1.59130450372278
"21","Cyclopterus lumpus",2005,1.49036588733029
"21","Cyclopterus lumpus",2006,1.36981067045885
"21","Cyclopterus lumpus",2007,1.25053812841077
"21","Cyclopterus lumpus",2008,1.1447431201312
"21","Cyclopterus lumpus",2009,1.05639920917045
"21","Cyclopterus lumpus",2010,0.980387775359809
"21","Cyclopterus lumpus",2011,0.937569918753357
"27","Cyclopterus lumpus",1966,1.3114689157467
"27","Cyclopterus lumpus",1967,1.34416521938405
"27","Cyclopterus lumpus",1968,1.37655285647824
"27","Cyclopterus lumpus",1969,1.40580726666595
"27","Cyclopterus lumpus",1970,1.42779412727537
"27","Cyclopterus lumpus",1971,1.44128415347048
"27","Cyclopterus lumpus",1972,1.44487363896146
"27","Cyclopterus lumpus",1973,1.4332639034944
"27","Cyclopterus lumpus",1974,1.41332691449095
"27","Cyclopterus lumpus",1975,1.38702683377853
"27","Cyclopterus lumpus",1976,1.35510252707599
"27","Cyclopterus lumpus",1977,1.31829266773604
"27","Cyclopterus lumpus",1978,1.28741016755901
"27","Cyclopterus lumpus",1979,1.25786876468253
"27","Cyclopterus lumpus",1980,1.22855238911044
"27","Cyclopterus lumpus",1981,1.19545248038985
"27","Cyclopterus lumpus",1982,1.16853759615383
"27","Cyclopterus lumpus",1983,1.14239440343502
"27","Cyclopterus lumpus",1984,1.10662318255686
"27","Cyclopterus lumpus",1985,1.0679306538084
"27","Cyclopterus lumpus",1986,1.03501992476396
"27","Cyclopterus lumpus",1987,0.986055480968598
"27","Cyclopterus lumpus",1988,0.93201617146717
"27","Cyclopterus lumpus",1989,0.878507381723333
"27","Cyclopterus lumpus",1990,0.834959483348096
"27","Cyclopterus lumpus",1991,0.791879267617434
"27","Cyclopterus lumpus",1992,0.758656526221741
"27","Cyclopterus lumpus",1993,0.729497559696816
"27","Cyclopterus lumpus",1994,0.703154056326723
"27","Cyclopterus lumpus",1995,0.670798023685
"27","Cyclopterus lumpus",1996,0.637871561988087
"27","Cyclopterus lumpus",1997,0.600594637219065
"27","Cyclopterus lumpus",1998,0.568709931854057
"27","Cyclopterus lumpus",1999,0.543983486255902
"27","Cyclopterus lumpus",2000,0.525300816870677
"27","Cyclopterus lumpus",2001,0.512672791086331
"27","Cyclopterus lumpus",2002,0.509098869162359
"27","Cyclopterus lumpus",2003,0.504003907777805
"27","Cyclopterus lumpus",2004,0.500430966534637
"27","Cyclopterus lumpus",2005,0.499067204560343
"27","Cyclopterus lumpus",2006,0.502146303549196
"27","Cyclopterus lumpus",2007,0.506380738771936
"27","Cyclopterus lumpus",2008,0.512007137794204
"27","Cyclopterus lumpus",2009,0.513619101431127
"27","Cyclopterus lumpus",2010,0.508843369578709
"27","Cyclopterus lumpus",2011,0.507855860415605
"87","Cynoscion analis",1965,0.746619575941418
"87","Cynoscion analis",1966,0.755816150909274
"87","Cynoscion analis",1967,0.764961301368184
"87","Cynoscion analis",1968,0.768733531941317
"87","Cynoscion analis",1969,0.777702823745465
"87","Cynoscion analis",1970,0.78708789767776
"87","Cynoscion analis",1971,0.796286272028849
"87","Cynoscion analis",1972,0.812114683170935
"87","Cynoscion analis",1973,0.821854293169215
"87","Cynoscion analis",1974,0.818038399132168
"87","Cynoscion analis",1975,0.815546187482312
"87","Cynoscion analis",1976,0.815001069051383
"87","Cynoscion analis",1977,0.811145486935866
"87","Cynoscion analis",1978,0.819618593222591
"87","Cynoscion analis",1979,0.836518424074559
"87","Cynoscion analis",1980,0.852979324241444
"87","Cynoscion analis",1981,0.865800724223326
"87","Cynoscion analis",1982,0.878650927105226
"87","Cynoscion analis",1983,0.887061824453502
"87","Cynoscion analis",1984,0.880311626264569
"87","Cynoscion analis",1985,0.8683202936451
"87","Cynoscion analis",1986,0.854853526735212
"87","Cynoscion analis",1987,0.836200618571445
"87","Cynoscion analis",1988,0.818740407084755
"87","Cynoscion analis",1989,0.813971826598455
"87","Cynoscion analis",1990,0.807862905789465
"87","Cynoscion analis",1991,0.808329385451241
"87","Cynoscion analis",1992,0.814665609605662
"87","Cynoscion analis",1993,0.807324800621654
"87","Cynoscion analis",1994,0.796793856918368
"87","Cynoscion analis",1995,0.775855751361368
"87","Cynoscion analis",1996,0.740378091615296
"87","Cynoscion analis",1997,0.69782291602118
"87","Cynoscion analis",1998,0.651975280998529
"87","Cynoscion analis",1999,0.596337630779622
"87","Cynoscion analis",2000,0.546636444318531
"87","Cynoscion analis",2001,0.503220581791833
"87","Cynoscion analis",2002,0.463491941259602
"87","Cynoscion analis",2003,0.43679711969385
"87","Cynoscion analis",2004,0.424000379069369
"87","Cynoscion analis",2005,0.418186396595842
"87","Cynoscion analis",2006,0.420038015551412
"87","Cynoscion analis",2007,0.424957367548259
"87","Cynoscion analis",2008,0.437622912723461
"87","Cynoscion analis",2009,0.45096603965816
"87","Cynoscion analis",2010,0.462961743504563
"87","Cynoscion analis",2011,0.472394281105627
"21","Cynoscion nebulosus",1954,1.32645628035263
"21","Cynoscion nebulosus",1955,1.33167601592889
"21","Cynoscion nebulosus",1956,1.33627046273044
"21","Cynoscion nebulosus",1957,1.33230381666848
"21","Cynoscion nebulosus",1958,1.3282862969673
"21","Cynoscion nebulosus",1959,1.32076464171832
"21","Cynoscion nebulosus",1960,1.31658135229853
"21","Cynoscion nebulosus",1961,1.31447333839274
"21","Cynoscion nebulosus",1962,1.32329250341428
"21","Cynoscion nebulosus",1963,1.32834884402983
"21","Cynoscion nebulosus",1964,1.3356256988847
"21","Cynoscion nebulosus",1965,1.33757286504703
"21","Cynoscion nebulosus",1966,1.34125487810751
"21","Cynoscion nebulosus",1967,1.34314648597272
"21","Cynoscion nebulosus",1968,1.35120786087026
"21","Cynoscion nebulosus",1969,1.36118266463931
"21","Cynoscion nebulosus",1972,1.25050687742454
"21","Cynoscion nebulosus",1973,1.12966395153646
"21","Cynoscion nebulosus",1974,0.996219841016647
"21","Cynoscion nebulosus",1975,0.842604716846531
"21","Cynoscion nebulosus",1976,0.672917586034167
"21","Cynoscion nebulosus",1977,0.626935371092659
"21","Cynoscion nebulosus",1978,0.588552780823966
"21","Cynoscion nebulosus",1979,0.562525412995226
"21","Cynoscion nebulosus",1980,0.555375624173946
"21","Cynoscion nebulosus",1981,0.565765015481375
"21","Cynoscion nebulosus",1982,0.578213933118588
"21","Cynoscion nebulosus",1983,0.595388647488699
"21","Cynoscion nebulosus",1984,0.616071180916202
"21","Cynoscion nebulosus",1985,0.637055264204594
"21","Cynoscion nebulosus",1986,0.656446323245233
"21","Cynoscion nebulosus",1987,0.669687617389628
"21","Cynoscion nebulosus",1988,0.673993355816777
"21","Cynoscion nebulosus",1989,0.658356064459116
"21","Cynoscion nebulosus",1990,0.638133400504531
"21","Cynoscion nebulosus",1991,0.605926994261581
"21","Cynoscion nebulosus",1992,0.562720774004149
"21","Cynoscion nebulosus",1993,0.527635384987545
"21","Cynoscion nebulosus",1994,0.508777786653096
"21","Cynoscion nebulosus",1995,0.494857803932802
"21","Cynoscion nebulosus",1996,0.495769979608325
"21","Cynoscion nebulosus",1997,0.508699102382163
"21","Cynoscion nebulosus",1998,0.515388921962271
"21","Cynoscion nebulosus",1999,0.506862875653461
"21","Cynoscion nebulosus",2000,0.489935484559537
"21","Cynoscion nebulosus",2001,0.470992668335298
"21","Cynoscion nebulosus",2002,0.457105486915389
"21","Cynoscion nebulosus",2003,0.448930333050602
"21","Cynoscion nebulosus",2004,0.457540068310149
"21","Cynoscion nebulosus",2005,0.472335913081303
"21","Cynoscion nebulosus",2006,0.485795479976918
"21","Cynoscion nebulosus",2007,0.487480712009424
"21","Cynoscion nebulosus",2008,0.477639294063219
"21","Cynoscion nebulosus",2009,0.457548309644498
"21","Cynoscion nebulosus",2010,0.437484465345957
"21","Cynoscion nebulosus",2011,0.421103986784529
"31","Cynoscion nebulosus",1954,0.794423047098327
"31","Cynoscion nebulosus",1955,0.795006911286293
"31","Cynoscion nebulosus",1956,0.797498980256822
"31","Cynoscion nebulosus",1957,0.800781751216866
"31","Cynoscion nebulosus",1958,0.804998735315919
"31","Cynoscion nebulosus",1959,0.806252584517106
"31","Cynoscion nebulosus",1960,0.805789364565411
"31","Cynoscion nebulosus",1961,0.803758073652764
"31","Cynoscion nebulosus",1962,0.802186527529828
"31","Cynoscion nebulosus",1963,0.799577724880309
"31","Cynoscion nebulosus",1964,0.800330377314764
"31","Cynoscion nebulosus",1965,0.801921404373049
"31","Cynoscion nebulosus",1966,0.803030502327895
"31","Cynoscion nebulosus",1967,0.80267260084025
"31","Cynoscion nebulosus",1968,0.803870811926793
"31","Cynoscion nebulosus",1969,0.804580795693325
"31","Cynoscion nebulosus",1970,0.805178220533611
"31","Cynoscion nebulosus",1971,0.806709055556473
"31","Cynoscion nebulosus",1972,0.805670671981809
"31","Cynoscion nebulosus",1973,0.800008837405375
"31","Cynoscion nebulosus",1974,0.789536577373396
"31","Cynoscion nebulosus",1975,0.775939199632618
"31","Cynoscion nebulosus",1976,0.757543868805288
"31","Cynoscion nebulosus",1977,0.741275952143126
"31","Cynoscion nebulosus",1978,0.729870579820271
"31","Cynoscion nebulosus",1979,0.721294663407097
"31","Cynoscion nebulosus",1980,0.713691914881633
"31","Cynoscion nebulosus",1981,0.709316424852839
"31","Cynoscion nebulosus",1982,0.704694198160486
"31","Cynoscion nebulosus",1983,0.697973562611259
"31","Cynoscion nebulosus",1984,0.690362764993766
"31","Cynoscion nebulosus",1985,0.684664410954602
"31","Cynoscion nebulosus",1986,0.678568840765286
"31","Cynoscion nebulosus",1987,0.670997688607769
"31","Cynoscion nebulosus",1988,0.664171056136731
"31","Cynoscion nebulosus",1989,0.65754006700757
"31","Cynoscion nebulosus",1990,0.650089247138349
"31","Cynoscion nebulosus",1991,0.645913765743715
"31","Cynoscion nebulosus",1992,0.643629478182122
"31","Cynoscion nebulosus",1993,0.643885741464615
"31","Cynoscion nebulosus",1994,0.647932931521364
"31","Cynoscion nebulosus",1995,0.650199723225732
"31","Cynoscion nebulosus",1996,0.648388188377884
"31","Cynoscion nebulosus",1997,0.643587205145256
"31","Cynoscion nebulosus",1998,0.626399943836667
"31","Cynoscion nebulosus",1999,0.595692033698924
"31","Cynoscion nebulosus",2000,0.556338963986175
"31","Cynoscion nebulosus",2001,0.511628639544091
"31","Cynoscion nebulosus",2002,0.458162928821813
"31","Cynoscion nebulosus",2003,0.414624519198823
"31","Cynoscion nebulosus",2004,0.383645377236768
"31","Cynoscion nebulosus",2005,0.365325543972783
"31","Cynoscion nebulosus",2006,0.35667954920772
"31","Cynoscion nebulosus",2007,0.365050355248867
"31","Cynoscion nebulosus",2008,0.381113378264666
"31","Cynoscion nebulosus",2009,0.402881063714435
"31","Cynoscion nebulosus",2010,0.430245632012833
"31","Cynoscion nebulosus",2011,0.462996525720536
"21","Cynoscion regalis",1954,0.800127141348372
"21","Cynoscion regalis",1955,0.804047358682634
"21","Cynoscion regalis",1956,0.806513438690045
"21","Cynoscion regalis",1957,0.807042990114108
"21","Cynoscion regalis",1958,0.809682662554495
"21","Cynoscion regalis",1959,0.816782777474313
"21","Cynoscion regalis",1960,0.827598478594518
"21","Cynoscion regalis",1961,0.845049524948064
"21","Cynoscion regalis",1962,0.867626213725597
"21","Cynoscion regalis",1963,0.891487242729074
"21","Cynoscion regalis",1964,0.914410590245149
"21","Cynoscion regalis",1965,0.935943143410409
"21","Cynoscion regalis",1966,0.957687984794148
"21","Cynoscion regalis",1967,0.980740906485686
"21","Cynoscion regalis",1968,1.00349728587807
"21","Cynoscion regalis",1969,1.02540302047107
"21","Cynoscion regalis",1970,1.04486795077752
"21","Cynoscion regalis",1971,1.05789770369333
"21","Cynoscion regalis",1972,1.06441230476899
"21","Cynoscion regalis",1973,1.06109105311479
"21","Cynoscion regalis",1974,1.05101322923581
"21","Cynoscion regalis",1975,1.03083243971409
"21","Cynoscion regalis",1976,1.00218199125963
"21","Cynoscion regalis",1977,0.966685785810018
"21","Cynoscion regalis",1978,0.927598152235619
"21","Cynoscion regalis",1979,0.874687351072288
"21","Cynoscion regalis",1980,0.810756800499041
"21","Cynoscion regalis",1981,0.743242149713554
"21","Cynoscion regalis",1982,0.675845985447426
"21","Cynoscion regalis",1983,0.609998488460044
"21","Cynoscion regalis",1984,0.559102802209246
"21","Cynoscion regalis",1985,0.519581262165289
"21","Cynoscion regalis",1986,0.489452616647054
"21","Cynoscion regalis",1987,0.460035962160149
"21","Cynoscion regalis",1988,0.427377799937201
"21","Cynoscion regalis",1989,0.391024472512315
"21","Cynoscion regalis",1990,0.360408046896996
"21","Cynoscion regalis",1991,0.332704543448395
"21","Cynoscion regalis",1992,0.31087528829258
"21","Cynoscion regalis",1993,0.301753711068434
"21","Cynoscion regalis",1994,0.299750941734906
"21","Cynoscion regalis",1995,0.301484497350105
"21","Cynoscion regalis",1996,0.305120288730352
"21","Cynoscion regalis",1997,0.308248295731971
"21","Cynoscion regalis",1998,0.305938610533293
"21","Cynoscion regalis",1999,0.299794979958412
"21","Cynoscion regalis",2000,0.291543218043986
"21","Cynoscion regalis",2001,0.282100556810491
"21","Cynoscion regalis",2002,0.274063098633132
"21","Cynoscion regalis",2003,0.271539623445099
"21","Cynoscion regalis",2004,0.27487657413978
"21","Cynoscion regalis",2005,0.282908617350762
"21","Cynoscion regalis",2006,0.295420483909402
"21","Cynoscion regalis",2007,0.312437106413984
"21","Cynoscion regalis",2008,0.331661983045083
"21","Cynoscion regalis",2009,0.352527457745634
"21","Cynoscion regalis",2010,0.375066799544
"21","Cynoscion regalis",2011,0.399077943149814
"31","Cynoscion regalis",1954,1.34323123963676
"31","Cynoscion regalis",1955,1.34947583668888
"31","Cynoscion regalis",1956,1.35621716193713
"31","Cynoscion regalis",1957,1.36126709106255
"31","Cynoscion regalis",1958,1.3602581823671
"31","Cynoscion regalis",1959,1.35648295789558
"31","Cynoscion regalis",1960,1.3531448126086
"31","Cynoscion regalis",1961,1.3471091188996
"31","Cynoscion regalis",1962,1.34044813550337
"31","Cynoscion regalis",1963,1.33938903292312
"31","Cynoscion regalis",1964,1.34063781867671
"31","Cynoscion regalis",1965,1.34183814100175
"31","Cynoscion regalis",1966,1.34367648190435
"31","Cynoscion regalis",1967,1.34617805802241
"31","Cynoscion regalis",1968,1.34672339759548
"31","Cynoscion regalis",1969,1.34821406620534
"31","Cynoscion regalis",1970,1.34858582938058
"31","Cynoscion regalis",1971,1.34503587695868
"31","Cynoscion regalis",1972,1.32940266889702
"31","Cynoscion regalis",1973,1.30365583688492
"31","Cynoscion regalis",1974,1.26987375021548
