"rgn_id","product","year","usd_rel"
138,"seaweeds",2000,0.158574909528528
138,"seaweeds",2001,0.167760262292851
138,"seaweeds",2002,0.219470396373487
138,"seaweeds",2003,0.273264244738621
138,"seaweeds",2004,0.328886658700358
138,"seaweeds",2005,0.442342775252278
138,"seaweeds",2006,0.97215902567221
138,"seaweeds",2007,1
138,"seaweeds",2008,1
139,"corals",1994,0.371753381462119
139,"corals",1995,0.27881503609659
139,"corals",1996,0.23898431665422
139,"corals",1997,1
139,"corals",1998,1
139,"corals",1999,1
139,"corals",2000,1
139,"corals",2001,0.393328354493403
139,"corals",2002,0.323624595469256
139,"corals",2003,0.15932287776948
139,"corals",2004,0
139,"corals",2005,0
139,"corals",2006,0
139,"corals",2007,0
139,"corals",2008,0
139,"fish_oil",1976,0.136752136752137
139,"fish_oil",1977,0.102564102564103
139,"fish_oil",1978,0
139,"fish_oil",1979,0
139,"fish_oil",1980,0
139,"fish_oil",1981,0
139,"fish_oil",1982,0
139,"fish_oil",1983,0
139,"fish_oil",1984,0
139,"fish_oil",1985,0
139,"fish_oil",1986,0
139,"fish_oil",1987,0
139,"fish_oil",1988,0
139,"fish_oil",1989,0.205128205128205
139,"fish_oil",1990,1
139,"fish_oil",1991,1
139,"fish_oil",1992,1
139,"fish_oil",1993,1
139,"fish_oil",1994,0
139,"fish_oil",1995,0.256410256410256
139,"fish_oil",1996,0.256410256410256
139,"fish_oil",1997,1
139,"fish_oil",1998,1
139,"fish_oil",1999,1
139,"fish_oil",2000,1
139,"fish_oil",2001,0.717948717948718
139,"fish_oil",2002,0.974358974358974
139,"fish_oil",2003,1
139,"fish_oil",2004,1
139,"fish_oil",2005,0.82051282051282
139,"fish_oil",2006,0.717948717948718
139,"fish_oil",2007,0.205128205128205
139,"fish_oil",2008,0.307692307692308
139,"ornamentals",1977,0
139,"ornamentals",1978,0
139,"ornamentals",1979,0
139,"ornamentals",1980,0
139,"ornamentals",1981,0
139,"ornamentals",1982,0
139,"ornamentals",1983,0.0437773608505316
139,"ornamentals",1984,0.48780487804878
139,"ornamentals",1985,0.597248280175109
139,"ornamentals",1986,0.691056910569106
139,"ornamentals",1987,1
139,"ornamentals",1988,0.972482801751094
139,"ornamentals",1989,1
139,"ornamentals",1990,1
139,"ornamentals",1991,1
139,"ornamentals",1992,0.966228893058161
139,"ornamentals",1993,0.650406504065041
139,"ornamentals",1994,0.409631019387117
139,"ornamentals",1995,0.409631019387117
139,"ornamentals",1996,0.347091932457786
139,"ornamentals",1997,0.312695434646654
139,"ornamentals",1998,0.331457160725453
139,"ornamentals",1999,0.397123202001251
139,"ornamentals",2000,0.519074421513446
139,"ornamentals",2001,0.572232645403377
139,"ornamentals",2002,0.791119449656035
139,"ornamentals",2003,1
139,"ornamentals",2004,1
139,"ornamentals",2005,0.91307066916823
139,"ornamentals",2006,0.531582238899312
139,"ornamentals",2007,0.0250156347717323
139,"ornamentals",2008,0
139,"sponges",1998,1
139,"sponges",1999,0.865384615384615
139,"sponges",2000,0.432692307692308
139,"sponges",2001,0.432692307692308
139,"sponges",2002,0.144230769230769
139,"sponges",2003,0.144230769230769
139,"sponges",2004,0.865384615384615
139,"sponges",2005,1
139,"sponges",2006,1
139,"sponges",2007,1
139,"sponges",2008,0.865384615384615
140,"ornamentals",1988,1
140,"ornamentals",1989,1
140,"ornamentals",1990,1
140,"ornamentals",1991,1
140,"ornamentals",1992,1
140,"ornamentals",1993,1
140,"ornamentals",1994,1
140,"ornamentals",1995,0.831265508684863
140,"ornamentals",1996,0.440446650124069
140,"ornamentals",1997,0
140,"ornamentals",1998,0
140,"ornamentals",1999,0
140,"ornamentals",2000,0
140,"ornamentals",2001,0
140,"ornamentals",2002,0
140,"ornamentals",2003,0
140,"ornamentals",2004,0
140,"ornamentals",2005,0
140,"ornamentals",2006,0
140,"ornamentals",2007,0
140,"ornamentals",2008,0
141,"fish_oil",1976,0.943874958558865
141,"fish_oil",1977,0.82365818185453
141,"fish_oil",1978,0.8768361130131
141,"fish_oil",1979,0.836852706126957
141,"fish_oil",1980,0.699709620507489
141,"fish_oil",1981,0.861142625810289
141,"fish_oil",1982,0.892429641698695
141,"fish_oil",1983,1
141,"fish_oil",1984,1
141,"fish_oil",1985,1
141,"fish_oil",1986,1
141,"fish_oil",1987,1
141,"fish_oil",1988,0.961600935611721
141,"fish_oil",1989,0.870038933842455
141,"fish_oil",1990,0.67322061344542
141,"fish_oil",1991,1
141,"fish_oil",1992,1
141,"fish_oil",1993,1
141,"fish_oil",1994,1
141,"fish_oil",1995,1
141,"fish_oil",1996,1
141,"fish_oil",1997,1
141,"fish_oil",1998,0.647031481934997
141,"fish_oil",1999,0.342257962945378
141,"fish_oil",2000,0.283982147408825
141,"fish_oil",2001,0.17282827626535
141,"fish_oil",2002,0.485098684046121
141,"fish_oil",2003,0.667822853515791
141,"fish_oil",2004,0.720401033571068
141,"fish_oil",2005,0.908922797039229
141,"fish_oil",2006,0.592254214500982
141,"fish_oil",2007,0.485931671689582
141,"fish_oil",2008,0.509788437798314
141,"shells",1996,0.203813280736358
141,"shells",1997,0.152859960552268
141,"shells",1998,0.113412228796844
141,"shells",1999,0.113412228796844
141,"shells",2000,0.414201183431953
141,"shells",2001,1
141,"shells",2002,1
141,"shells",2003,1
141,"shells",2004,1
141,"shells",2005,0.187376725838264
141,"shells",2006,0.581854043392505
141,"shells",2007,0.532544378698225
141,"shells",2008,0.788954635108481
143,"corals",1998,0.0270617684865706
143,"corals",1999,0.0202963263649279
143,"corals",2000,0.0311210337595562
143,"corals",2001,0.476287125363642
143,"corals",2002,0.554766253974697
143,"corals",2003,1
143,"corals",2004,1
143,"corals",2005,1
143,"corals",2006,1
143,"corals",2007,0.631441264686647
143,"corals",2008,0.373452405114674
143,"fish_oil",1976,0.414906294496164
143,"fish_oil",1977,0.467183037509915
143,"fish_oil",1978,0.571854867885014
143,"fish_oil",1979,0.585224783104022
143,"fish_oil",1980,0.498637167465491
143,"fish_oil",1981,0.358093517501107
143,"fish_oil",1982,0.30601151835049
143,"fish_oil",1983,0.320945376593435
143,"fish_oil",1984,0.381723438247845
143,"fish_oil",1985,0.453637852814086
143,"fish_oil",1986,0.499136011361057
143,"fish_oil",1987,0.422763460358763
143,"fish_oil",1988,0.391965467418977
143,"fish_oil",1989,0.358322716047718
143,"fish_oil",1990,0.336432007801739
143,"fish_oil",1991,0.442321736336284
143,"fish_oil",1992,0.503486289657528
143,"fish_oil",1993,0.619011345328057
143,"fish_oil",1994,0.761366113219588
143,"fish_oil",1995,0.870118576542203
143,"fish_oil",1996,1
143,"fish_oil",1997,1
143,"fish_oil",1998,0.8495581186844
143,"fish_oil",1999,0.739506863597653
143,"fish_oil",2000,0.631572324500201
143,"fish_oil",2001,0.813609899579578
143,"fish_oil",2002,0.923067934898625
143,"fish_oil",2003,0.927314849144662
143,"fish_oil",2004,0.925193639066218
143,"fish_oil",2005,0.885272645153462
143,"fish_oil",2006,1
143,"fish_oil",2007,1
143,"fish_oil",2008,1
143,"seaweeds",1994,0.000248474598907644
143,"seaweeds",1995,0.000279533923771099
143,"seaweeds",1996,0.000186355949180733
143,"seaweeds",1997,0.000279533923771099
143,"seaweeds",1998,0.0629883108230876
143,"seaweeds",1999,0.251114641521037
143,"seaweeds",2000,0.375134525700815
143,"seaweeds",2001,0.55450212678727
143,"seaweeds",2002,0.942961102854507
143,"seaweeds",2003,1
143,"seaweeds",2004,1
143,"seaweeds",2005,1
143,"seaweeds",2006,1
143,"seaweeds",2007,1
143,"seaweeds",2008,1
145,"fish_oil",1976,0.0651200651200651
145,"fish_oil",1977,0.708180708180708
145,"fish_oil",1978,0.659340659340659
145,"fish_oil",1979,1
145,"fish_oil",1980,1
145,"fish_oil",1981,0.879120879120879
145,"fish_oil",1982,0.879120879120879
145,"fish_oil",1983,0
145,"fish_oil",1984,0
145,"fish_oil",1985,0
145,"fish_oil",1986,0
145,"fish_oil",1987,0
145,"fish_oil",1988,0
145,"fish_oil",1989,0
145,"fish_oil",1990,0
145,"fish_oil",1991,0
145,"fish_oil",1992,0
145,"fish_oil",1993,0
145,"fish_oil",1994,0
145,"fish_oil",1995,0
145,"fish_oil",1996,0
145,"fish_oil",1997,0.0244200244200244
145,"fish_oil",1998,0.0244200244200244
145,"fish_oil",1999,0.0244200244200244
145,"fish_oil",2000,0.0244200244200244
145,"fish_oil",2001,0
145,"fish_oil",2002,0
145,"fish_oil",2003,0
145,"fish_oil",2004,0
145,"fish_oil",2005,0
145,"fish_oil",2006,0
145,"fish_oil",2007,0
145,"fish_oil",2008,0
147,"ornamentals",1976,0.0185157631966143
147,"ornamentals",1977,0.0158706541685265
147,"ornamentals",1978,0.0158706541685265
147,"ornamentals",1979,0.0119029906263949
147,"ornamentals",1980,0.00694341119873035
147,"ornamentals",1981,0.00495957942766453
147,"ornamentals",1982,0.00396766354213163
147,"ornamentals",1983,0.00198383177106581
147,"ornamentals",1984,0.000991915885532907
147,"ornamentals",1985,0.000991915885532907
147,"ornamentals",1986,0
147,"ornamentals",1987,0
147,"ornamentals",1988,0.00297574765659872
147,"ornamentals",1989,0.00297574765659872
147,"ornamentals",1990,0.00297574765659872
147,"ornamentals",1991,0.00297574765659872
147,"ornamentals",1992,0
147,"ornamentals",1993,0
147,"ornamentals",1994,0
147,"ornamentals",1995,0
147,"ornamentals",1996,0.0287655606804543
147,"ornamentals",1997,0.100183504438824
147,"ornamentals",1998,0.210286167732976
147,"ornamentals",1999,0.40271784952636
147,"ornamentals",2000,0.619947428458067
147,"ornamentals",2001,0.795516540197391
147,"ornamentals",2002,0.881813222238754
147,"ornamentals",2003,1
147,"ornamentals",2004,1
147,"ornamentals",2005,1
147,"ornamentals",2006,1
147,"ornamentals",2007,0.666567475078113
147,"ornamentals",2008,0.642761493825324
147,"shells",1997,0.645420301348136
147,"shells",1998,0.595955590800952
147,"shells",1999,0.453434773988898
147,"shells",2000,0.467337430610626
147,"shells",2001,0.519230769230769
147,"shells",2002,0.592461340206186
147,"shells",2003,0.810145717684377
147,"shells",2004,1
147,"shells",2005,1
147,"shells",2006,1
147,"shells",2007,1
147,"shells",2008,1
152,"ornamentals",1995,1
152,"ornamentals",1996,1
152,"ornamentals",1997,1
152,"ornamentals",1998,1
152,"ornamentals",1999,1
152,"ornamentals",2000,0.923076923076923
152,"ornamentals",2001,0.0341880341880342
152,"ornamentals",2002,0.0341880341880342
152,"ornamentals",2003,0.0341880341880342
152,"ornamentals",2004,0
152,"ornamentals",2005,0.0341880341880342
152,"ornamentals",2006,0.0341880341880342
152,"ornamentals",2007,0.0455840455840456
152,"ornamentals",2008,0.0683760683760684
153,"ornamentals",1992,1
153,"ornamentals",1993,1
153,"ornamentals",1994,1
153,"ornamentals",1995,1
153,"ornamentals",1996,1
153,"ornamentals",1997,1
153,"ornamentals",1998,1
153,"ornamentals",1999,1
153,"ornamentals",2000,1
153,"ornamentals",2001,1
153,"ornamentals",2002,1
153,"ornamentals",2003,1
153,"ornamentals",2004,1
153,"ornamentals",2005,0.956690368455074
153,"ornamentals",2006,1
153,"ornamentals",2007,1
153,"ornamentals",2008,1
153,"shells",2001,0.579458206576851
153,"shells",2002,0.50412863972186
153,"shells",2003,0.738809213385485
153,"shells",2004,0.869187309865276
153,"shells",2005,1
153,"shells",2006,1
153,"shells",2007,1
153,"shells",2008,1
155,"seaweeds",1997,0.128449328449328
155,"seaweeds",1998,0.138461538461538
155,"seaweeds",1999,0.101098901098901
155,"seaweeds",2000,0.114652014652015
155,"seaweeds",2001,0.196703296703297
155,"seaweeds",2002,1
155,"seaweeds",2003,1
155,"seaweeds",2004,1
155,"seaweeds",2005,1
155,"seaweeds",2006,0.524542124542125
155,"seaweeds",2007,0.352625152625153
155,"seaweeds",2008,0.0783882783882784
155,"shells",1999,0.0615384615384615
155,"shells",2000,0.158241758241758
155,"shells",2001,0.114285714285714
155,"shells",2002,0.112087912087912
155,"shells",2003,0.112087912087912
155,"shells",2004,0
155,"shells",2005,0
155,"shells",2006,0.769230769230769
155,"shells",2007,1
155,"shells",2008,1
162,"corals",1990,0.803093682815086
162,"corals",1991,0.742648725504338
162,"corals",1992,0.762842836242247
162,"corals",1993,0.638175111788827
162,"corals",1994,0.541119742834182
162,"corals",1995,0.533495435718848
162,"corals",1996,0.404088277112654
162,"corals",1997,0.393785159389231
162,"corals",1998,0.391518473490078
162,"corals",1999,0.343918069607863
162,"corals",2000,0.461167549300418
162,"corals",2001,0.540707618125245
162,"corals",2002,0.842588967421542
162,"corals",2003,1
162,"corals",2004,1
162,"corals",2005,1
162,"corals",2006,1
162,"corals",2007,1
162,"corals",2008,1
162,"fish_oil",1984,0.227162228552083
162,"fish_oil",1985,0.215121917693148
162,"fish_oil",1986,0.203896173319384
162,"fish_oil",1987,0.201834301903795
162,"fish_oil",1988,0.220772972684022
162,"fish_oil",1989,0.231998717057786
162,"fish_oil",1990,0.254984765061207
162,"fish_oil",1991,0.242002611703793
162,"fish_oil",1992,0.251395581485922
162,"fish_oil",1993,0.317451832392764
162,"fish_oil",1994,0.417108950812912
162,"fish_oil",1995,0.499812904260437
162,"fish_oil",1996,0.546166828307204
162,"fish_oil",1997,0.581753201628115
162,"fish_oil",1998,0.534024696637622
162,"fish_oil",1999,0.551588786474124
162,"fish_oil",2000,0.598859097816707
162,"fish_oil",2001,0.659417024948644
162,"fish_oil",2002,0.761059649176397
162,"fish_oil",2003,0.818792048812897
162,"fish_oil",2004,0.907299788467266
162,"fish_oil",2005,0.982825374764221
162,"fish_oil",2006,1
162,"fish_oil",2007,1
162,"fish_oil",2008,1
162,"ornamentals",1989,0.00399860048982856
162,"ornamentals",1990,0.0149947518368571
162,"ornamentals",1991,0.0149947518368571
162,"ornamentals",1992,0.0239916029389714
162,"ornamentals",1993,0.0299895036737142
162,"ornamentals",1994,0.0209926525715999
162,"ornamentals",1995,0.0209926525715999
162,"ornamentals",1996,0.0479832058779427
162,"ornamentals",1997,0.0419853051431999
162,"ornamentals",1998,0.0389863547758285
162,"ornamentals",1999,0.0389863547758285
162,"ornamentals",2000,0.0209926525715999
162,"ornamentals",2001,0.0779727095516569
162,"ornamentals",2002,0.905683010946169
162,"ornamentals",2003,1
162,"ornamentals",2004,1
162,"ornamentals",2005,1
162,"ornamentals",2006,0.872694556905083
162,"ornamentals",2007,0.963662718048683
162,"ornamentals",2008,0.737741790373369
162,"seaweeds",1990,0.137041515517936
162,"seaweeds",1991,0.126964933494559
162,"seaweeds",1992,0.424146591014789
162,"seaweeds",1993,0.669705143707562
162,"seaweeds",1994,0.654822807180727
162,"seaweeds",1995,0.718537810436238
162,"seaweeds",1996,0.522276997488606
162,"seaweeds",1997,0.340433448051344
162,"seaweeds",1998,0.33857315598549
162,"seaweeds",1999,0.356245930611106
162,"seaweeds",2000,0.348804762347689
162,"seaweeds",2001,0.359966514742815
162,"seaweeds",2002,0.476699841875174
162,"seaweeds",2003,0.44367965770626
162,"seaweeds",2004,0.500883638731281
162,"seaweeds",2005,0.844107524881406
162,"seaweeds",2006,1
162,"seaweeds",2007,1
162,"seaweeds",2008,1
162,"sponges",1994,1
162,"sponges",1995,1
162,"sponges",1996,1
162,"sponges",1997,1
162,"sponges",1998,0.897435897435897
162,"sponges",1999,0.256410256410256
162,"sponges",2000,0.256410256410256
162,"sponges",2001,0.897435897435897
162,"sponges",2002,1
162,"sponges",2003,1
162,"sponges",2004,1
162,"sponges",2005,0.512820512820513
162,"sponges",2006,0.256410256410256
162,"sponges",2007,0.170940170940171
162,"sponges",2008,0
163,"corals",1990,1
163,"corals",1991,1
163,"corals",1992,1
163,"corals",1993,1
163,"corals",1994,1
163,"corals",1995,1
163,"corals",1996,0.812074020961724
163,"corals",1997,0.514915149682249
163,"corals",1998,0.307395887368288
163,"corals",1999,0.275693433288403
163,"corals",2000,0.272351193993082
163,"corals",2001,0.287597813699826
163,"corals",2002,0.264570160487571
163,"corals",2003,0.27006044571202
163,"corals",2004,0.290031264332824
163,"corals",2005,0.298112723842409
163,"corals",2006,0.314343238712494
163,"corals",2007,0.300776501078529
163,"corals",2008,0.310114742705156
163,"fish_oil",1976,0.56089762980682
163,"fish_oil",1977,0.604829739804632
163,"fish_oil",1978,0.709303461980575
163,"fish_oil",1979,0.823159295783169
163,"fish_oil",1980,0.792160166048484
163,"fish_oil",1981,0.88646993396222
163,"fish_oil",1982,0.972961275520414
163,"fish_oil",1983,0.94589928191477
163,"fish_oil",1984,0.876785323696813
163,"fish_oil",1985,0.70680901166714
163,"fish_oil",1986,0.47860869241473
163,"fish_oil",1987,0.405748404901409
163,"fish_oil",1988,0.426523080646137
163,"fish_oil",1989,0.479316073846898
163,"fish_oil",1990,0.513903302819753
163,"fish_oil",1991,0.548029803096655
163,"fish_oil",1992,0.611433517779939
163,"fish_oil",1993,0.655835664124127
163,"fish_oil",1994,0.687961019560027
163,"fish_oil",1995,0.803734229349814
163,"fish_oil",1996,0.899202799741247
163,"fish_oil",1997,0.859663900743216
163,"fish_oil",1998,0.802421850640134
163,"fish_oil",1999,0.74623156503488
163,"fish_oil",2000,0.698548471916492
163,"fish_oil",2001,0.706487897727537
163,"fish_oil",2002,0.723497628876055
163,"fish_oil",2003,0.730901864787762
163,"fish_oil",2004,0.745212377313533
163,"fish_oil",2005,0.872052383456582
163,"fish_oil",2006,1
163,"fish_oil",2007,1
163,"fish_oil",2008,1
163,"ornamentals",1976,0.272281494988919
163,"ornamentals",1977,0.322429632473301
163,"ornamentals",1978,0.433055542225848
163,"ornamentals",1979,0.530501037051255
163,"ornamentals",1980,0.603910403037041
163,"ornamentals",1981,0.643003769641324
163,"ornamentals",1982,0.596978955057558
163,"ornamentals",1983,0.520967630137936
163,"ornamentals",1984,0.46125053985316
163,"ornamentals",1985,0.485073393370337
163,"ornamentals",1986,0.650852301507323
163,"ornamentals",1987,0.785130444519091
163,"ornamentals",1988,0.947816860480616
163,"ornamentals",1989,1
163,"ornamentals",1990,1
163,"ornamentals",1991,1
163,"ornamentals",1992,1
163,"ornamentals",1993,1
163,"ornamentals",1994,1
163,"ornamentals",1995,1
163,"ornamentals",1996,1
163,"ornamentals",1997,1
163,"ornamentals",1998,0.951677143816882
163,"ornamentals",1999,0.788052316436596
163,"ornamentals",2000,0.74053457459571
163,"ornamentals",2001,0.688367430725509
163,"ornamentals",2002,0.69636525531722
163,"ornamentals",2003,0.754973313925279
163,"ornamentals",2004,0.701206605136736
163,"ornamentals",2005,0.758001823504007
163,"ornamentals",2006,0.855916524038795
163,"ornamentals",2007,0.862741334357055
163,"ornamentals",2008,1
163,"seaweeds",1990,0.785641025641026
163,"seaweeds",1991,0.818850380388842
163,"seaweeds",1992,0.834623837700761
163,"seaweeds",1993,0.962197802197802
163,"seaweeds",1994,1
163,"seaweeds",1995,1
163,"seaweeds",1996,1
163,"seaweeds",1997,0.973761622992392
163,"seaweeds",1998,0.819408284023669
163,"seaweeds",1999,0.75010989010989
163,"seaweeds",2000,0.814049027895182
163,"seaweeds",2001,0.925139475908707
163,"seaweeds",2002,1
163,"seaweeds",2003,1
163,"seaweeds",2004,1
163,"seaweeds",2005,1
163,"seaweeds",2006,1
163,"seaweeds",2007,1
163,"seaweeds",2008,1
163,"sponges",1990,0.764245946028172
163,"sponges",1991,0.679667772064864
163,"sponges",1992,0.558159781135838
163,"sponges",1993,0.502741652761428
163,"sponges",1994,0.481491796104349
163,"sponges",1995,0.632066220918939
163,"sponges",1996,0.917441498536147
163,"sponges",1997,1
163,"sponges",1998,1
163,"sponges",1999,1
163,"sponges",2000,1
163,"sponges",2001,0.8171833642642
163,"sponges",2002,0.538969381952132
163,"sponges",2003,0.46796490497242
163,"sponges",2004,0.393496794969307
163,"sponges",2005,0.321181754142903
163,"sponges",2006,0.317905344526173
163,"sponges",2007,0.31640755727281
163,"sponges",2008,0.370327898393857
164,"ornamentals",1977,0.1915097350782
164,"ornamentals",1978,0.3511011809767
164,"ornamentals",1979,0.33195020746888
164,"ornamentals",1980,0.36067666773061
164,"ornamentals",1981,0.25853814235557
164,"ornamentals",1982,0.0766038940312799
164,"ornamentals",1983,0.13405681455474
164,"ornamentals",1984,0.16916693265241
164,"ornamentals",1985,0.16916693265241
164,"ornamentals",1986,0.19789339291414
164,"ornamentals",1987,0.27449728694542
164,"ornamentals",1988,0.26172997127354
164,"ornamentals",1989,0.32875837855091
164,"ornamentals",1990,0.37025215448452
164,"ornamentals",1991,0.32237472071497
164,"ornamentals",1992,0.38621129907437
164,"ornamentals",1993,0.39897861474625
164,"ornamentals",1994,0.41812958825407
164,"ornamentals",1995,0.48196616661347
164,"ornamentals",1996,0.36706032556655
164,"ornamentals",1997,0.26492180019151
164,"ornamentals",1998,0.2872646026173
164,"ornamentals",1999,0.20108522183211
164,"ornamentals",2000,0.27449728694542
164,"ornamentals",2001,0.4149377593361
164,"ornamentals",2002,0.564953718480689
164,"ornamentals",2003,0.804340887328439
164,"ornamentals",2004,0.893712097031599
164,"ornamentals",2005,1
164,"ornamentals",2006,1
164,"ornamentals",2007,1
164,"ornamentals",2008,1
164,"seaweeds",1994,1
164,"seaweeds",1995,1
164,"seaweeds",1996,1
164,"seaweeds",1997,0.769230769230769
164,"seaweeds",1998,0.769230769230769
164,"seaweeds",1999,0.384615384615385
164,"seaweeds",2000,0
164,"seaweeds",2001,0
164,"seaweeds",2002,0
164,"seaweeds",2003,0
164,"seaweeds",2004,0
164,"seaweeds",2005,0
164,"seaweeds",2006,0
164,"seaweeds",2007,0
164,"seaweeds",2008,0
166,"corals",1991,1
166,"corals",1992,1
166,"corals",1993,0.954907161803713
166,"corals",1994,1
166,"corals",1995,1
166,"corals",1996,1
166,"corals",1997,1
166,"corals",1998,0.106100795755968
166,"corals",1999,0
166,"corals",2000,0
166,"corals",2001,0
166,"corals",2002,0
166,"corals",2003,0
166,"corals",2004,0
166,"corals",2005,0
166,"corals",2006,0
166,"corals",2007,0
166,"corals",2008,0
166,"ornamentals",1976,0.517332130235356
166,"ornamentals",1977,0.482743063388225
166,"ornamentals",1978,0.455673358899165
166,"ornamentals",1979,0.236859914279269
166,"ornamentals",1980,0.171441461764042
166,"ornamentals",1981,0.20979020979021
166,"ornamentals",1982,0.26618542747575
166,"ornamentals",1983,0.376720054139409
166,"ornamentals",1984,0.47597563726596
166,"ornamentals",1985,0.591021881344462
166,"ornamentals",1986,0.832393413038574
166,"ornamentals",1987,0.979020979020979
166,"ornamentals",1988,0.816602752086623
166,"ornamentals",1989,0.699300699300699
166,"ornamentals",1990,0.757951725693661
166,"ornamentals",1991,0.947439657117076
166,"ornamentals",1992,1
166,"ornamentals",1993,1
166,"ornamentals",1994,1
166,"ornamentals",1995,1
166,"ornamentals",1996,1
166,"ornamentals",1997,1
166,"ornamentals",1998,0.872997969772163
166,"ornamentals",1999,0.460184976314009
166,"ornamentals",2000,0.327092262576134
166,"ornamentals",2001,0.324836453868712
166,"ornamentals",2002,0.221069253327318
166,"ornamentals",2003,0.110534626663659
166,"ornamentals",2004,0.0699300699300699
166,"ornamentals",2005,0.0315813219039025
166,"ornamentals",2006,0.0270697044890593
166,"ornamentals",2007,0.033085194375517
166,"ornamentals",2008,0.00902323482968644
166,"seaweeds",1991,1
166,"seaweeds",1992,1
166,"seaweeds",1993,0.796703296703297
166,"seaweeds",1994,1
166,"seaweeds",1995,1
166,"seaweeds",1996,1
166,"seaweeds",1997,1
166,"seaweeds",1998,0.425824175824176
166,"seaweeds",1999,0
166,"seaweeds",2000,0
166,"seaweeds",2001,0
166,"seaweeds",2002,0
166,"seaweeds",2003,0
166,"seaweeds",2004,0
166,"seaweeds",2005,0.0686813186813187
166,"seaweeds",2006,0.0686813186813187
166,"seaweeds",2007,0.0915750915750916
166,"seaweeds",2008,0.137362637362637
166,"sponges",1992,1
166,"sponges",1993,0.769230769230769
166,"sponges",1994,0.769230769230769
166,"sponges",1995,1
166,"sponges",1996,1
166,"sponges",1997,1
166,"sponges",1998,1
166,"sponges",1999,0
166,"sponges",2000,0
166,"sponges",2001,0
166,"sponges",2002,0
166,"sponges",2003,0
166,"sponges",2004,0
166,"sponges",2005,0
166,"sponges",2006,0
166,"sponges",2007,0
166,"sponges",2008,0
167,"ornamentals",1988,1
167,"ornamentals",1989,0.883845583623197
167,"ornamentals",1990,0.575925186748019
167,"ornamentals",1991,0.325027085590466
167,"ornamentals",1992,0
167,"ornamentals",1993,0.630666590636939
167,"ornamentals",1994,1
167,"ornamentals",1995,1
167,"ornamentals",1996,1
167,"ornamentals",1997,1
167,"ornamentals",1998,0.678565319039744
167,"ornamentals",1999,0.489251297257228
167,"ornamentals",2000,0.452757027997947
167,"ornamentals",2001,0.417403204653019
167,"ornamentals",2002,0.43565033928266
167,"ornamentals",2003,0.356959571192336
167,"ornamentals",2004,0.375206705821976
167,"ornamentals",2005,0.428807663796544
167,"ornamentals",2006,0.439071677025717
167,"ornamentals",2007,0.527646309707095
167,"ornamentals",2008,0.547414038889206
168,"ornamentals",1980,0
168,"ornamentals",1981,0
168,"ornamentals",1982,0
168,"ornamentals",1983,0
168,"ornamentals",1984,0
168,"ornamentals",1985,0
168,"ornamentals",1986,0
168,"ornamentals",1987,0
168,"ornamentals",1988,0
168,"ornamentals",1989,0
168,"ornamentals",1990,0
168,"ornamentals",1991,0
168,"ornamentals",1992,0
168,"ornamentals",1993,0
168,"ornamentals",1994,0
168,"ornamentals",1995,0.0443786982248521
168,"ornamentals",1996,0.0443786982248521
168,"ornamentals",1997,0.0443786982248521
168,"ornamentals",1998,0.0443786982248521
168,"ornamentals",1999,0
168,"ornamentals",2000,0.355029585798817
168,"ornamentals",2001,0.488165680473373
168,"ornamentals",2002,0.843195266272189
168,"ornamentals",2003,0.887573964497042
168,"ornamentals",2004,1
168,"ornamentals",2005,1
168,"ornamentals",2006,1
168,"ornamentals",2007,1
168,"ornamentals",2008,1
171,"corals",1994,0.253529242293287
171,"corals",1995,0.259291270527226
171,"corals",1996,0.224719101123595
171,"corals",1997,0.190146931719965
171,"corals",1998,0.115240564678767
171,"corals",1999,0.0576202823393835
171,"corals",2000,0.0403341976375684
171,"corals",2001,0.230481129357534
171,"corals",2002,0.7663497551138
171,"corals",2003,1
171,"corals",2004,1
171,"corals",2005,1
171,"corals",2006,1
171,"corals",2007,1
171,"corals",2008,1
171,"fish_oil",1976,1
171,"fish_oil",1977,0.892687559354226
171,"fish_oil",1978,0.265906932573599
171,"fish_oil",1979,0.0759734093067426
171,"fish_oil",1980,0
171,"fish_oil",1981,0
171,"fish_oil",1982,0
171,"fish_oil",1983,0
171,"fish_oil",1984,0
171,"fish_oil",1985,0
171,"fish_oil",1986,0.322886989553656
171,"fish_oil",1987,0.607787274453941
171,"fish_oil",1988,0.607787274453941
171,"fish_oil",1989,0.607787274453941
171,"fish_oil",1990,0.379867046533713
171,"fish_oil",1991,0.474833808167141
171,"fish_oil",1992,0.816714150047483
171,"fish_oil",1993,1
171,"fish_oil",1994,0.930674264007597
171,"fish_oil",1995,1
171,"fish_oil",1996,1
171,"fish_oil",1997,0.987654320987654
171,"fish_oil",1998,1
171,"fish_oil",1999,0.227920227920228
171,"fish_oil",2000,0.0759734093067426
171,"fish_oil",2001,0.056980056980057
171,"fish_oil",2002,0.778727445394112
171,"fish_oil",2003,1
171,"fish_oil",2004,1
171,"fish_oil",2005,1
171,"fish_oil",2006,0.797720797720798
171,"fish_oil",2007,0.405191516302627
171,"fish_oil",2008,0.341880341880342
171,"ornamentals",1976,0.208757943052485
171,"ornamentals",1977,0.231107718234392
171,"ornamentals",1978,0.246807775129093
171,"ornamentals",1979,0.252425226678574
171,"ornamentals",1980,0.233556350961088
171,"ornamentals",1981,0.196106673964552
171,"ornamentals",1982,0.186600217496201
171,"ornamentals",1983,0.193081892360986
