"rgn_id","year","usd_weight","product"
25,2012,4165,"seaweeds"
26,2012,0,"seaweeds"
28,2012,0,"seaweeds"
29,2012,0,"seaweeds"
30,2012,0,"seaweeds"
31,2012,0,"seaweeds"
32,2012,0,"seaweeds"
33,2012,0,"seaweeds"
34,2012,0,"seaweeds"
35,2012,0,"seaweeds"
36,2012,0,"seaweeds"
37,2012,0,"seaweeds"
38,2012,0,"seaweeds"
39,2012,0,"seaweeds"
40,2012,159.281991427533,"seaweeds"
41,2012,20.414085891028,"seaweeds"
42,2012,863.281837739561,"seaweeds"
43,2012,48.4128519154815,"seaweeds"
44,2012,0,"seaweeds"
45,2012,0,"seaweeds"
46,2012,0,"seaweeds"
47,2012,0,"seaweeds"
48,2012,0,"seaweeds"
49,2012,0,"seaweeds"
50,2012,0.976192059716288,"seaweeds"
51,2012,0,"seaweeds"
52,2012,0,"seaweeds"
53,2012,20.8034728311648,"seaweeds"
54,2012,197.19079606269,"seaweeds"
55,2012,0,"seaweeds"
56,2012,0,"seaweeds"
57,2012,0,"seaweeds"
58,2012,0,"seaweeds"
59,2012,3427,"seaweeds"
60,2012,0,"seaweeds"
61,2012,278.791324554162,"seaweeds"
62,2012,38947,"seaweeds"
63,2012,0,"seaweeds"
64,2012,0,"seaweeds"
65,2012,0,"seaweeds"
66,2012,118,"seaweeds"
67,2012,0,"seaweeds"
68,2012,0,"seaweeds"
69,2012,504,"seaweeds"
70,2012,202.983523965878,"seaweeds"
71,2012,271,"seaweeds"
72,2012,12904.6325775582,"seaweeds"
73,2012,18327.8946434103,"seaweeds"
74,2012,0.390476823886515,"seaweeds"
75,2012,138.507772185432,"seaweeds"
76,2012,44.0262618932046,"seaweeds"
77,2012,0,"seaweeds"
78,2012,12.1,"seaweeds"
79,2012,12820.7207970779,"seaweeds"
80,2012,225,"seaweeds"
81,2012,0,"seaweeds"
82,2012,0,"seaweeds"
84,2012,0,"seaweeds"
85,2012,0,"seaweeds"
86,2012,0,"seaweeds"
88,2012,0,"seaweeds"
89,2012,0,"seaweeds"
90,2012,0,"seaweeds"
91,2012,0,"seaweeds"
92,2012,0,"seaweeds"
93,2012,0,"seaweeds"
94,2012,0,"seaweeds"
95,2012,0,"seaweeds"
96,2012,0,"seaweeds"
97,2012,0,"seaweeds"
98,2012,0,"seaweeds"
99,2012,0,"seaweeds"
100,2012,0,"seaweeds"
101,2012,220.295214631765,"seaweeds"
102,2012,1909.83585242091,"seaweeds"
103,2012,0,"seaweeds"
104,2012,0,"seaweeds"
105,2012,0,"seaweeds"
106,2012,0,"seaweeds"
107,2012,0,"seaweeds"
108,2012,0,"seaweeds"
110,2012,0,"seaweeds"
111,2012,0,"seaweeds"
112,2012,3.62652405481775,"seaweeds"
113,2012,0,"seaweeds"
114,2012,0,"seaweeds"
115,2012,24,"seaweeds"
116,2012,0,"seaweeds"
117,2012,0,"seaweeds"
118,2012,0,"seaweeds"
119,2012,2,"seaweeds"
120,2012,29.012192438542,"seaweeds"
121,2012,0,"seaweeds"
122,2012,43.4910897274018,"seaweeds"
123,2012,0,"seaweeds"
124,2012,0,"seaweeds"
125,2012,0,"seaweeds"
126,2012,4,"seaweeds"
127,2012,0.362652405481775,"seaweeds"
129,2012,0,"seaweeds"
130,2012,1,"seaweeds"
131,2012,0,"seaweeds"
132,2012,0.282450053777322,"seaweeds"
133,2012,0,"seaweeds"
134,2012,0,"seaweeds"
135,2012,2250.14386575192,"seaweeds"
136,2012,4,"seaweeds"
137,2012,643,"seaweeds"
138,2012,124754.516902744,"seaweeds"
139,2012,0,"seaweeds"
140,2012,0,"seaweeds"
141,2012,0,"seaweeds"
143,2012,17338.1089344685,"seaweeds"
144,2012,0,"seaweeds"
145,2012,0.643881122810081,"seaweeds"
146,2012,0,"seaweeds"
147,2012,1,"seaweeds"
148,2012,0,"seaweeds"
149,2012,0,"seaweeds"
150,2012,0,"seaweeds"
151,2012,0,"seaweeds"
152,2012,0,"seaweeds"
153,2012,0,"seaweeds"
154,2012,0,"seaweeds"
155,2012,596.496796253478,"seaweeds"
156,2012,0,"seaweeds"
157,2012,0,"seaweeds"
158,2012,0,"seaweeds"
159,2012,0,"seaweeds"
161,2012,0,"seaweeds"
162,2012,2753.1,"seaweeds"
163,2012,19814,"seaweeds"
164,2012,34.9675285341579,"seaweeds"
166,2012,8.34100532608081,"seaweeds"
167,2012,0,"seaweeds"
168,2012,0,"seaweeds"
169,2012,0,"seaweeds"
171,2012,3751.64283929728,"seaweeds"
172,2012,631.558320246092,"seaweeds"
173,2012,0,"seaweeds"
174,2012,133.144325860289,"seaweeds"
175,2012,5104,"seaweeds"
176,2012,13069,"seaweeds"
177,2012,9790,"seaweeds"
178,2012,265.310662214348,"seaweeds"
179,2012,28731.5870460225,"seaweeds"
180,2012,11388.6473597033,"seaweeds"
181,2012,175042.302641535,"seaweeds"
182,2012,27431,"seaweeds"
183,2012,5993,"seaweeds"
184,2012,10633,"seaweeds"
185,2012,0,"seaweeds"
186,2012,0,"seaweeds"
187,2012,15.397181046057,"seaweeds"
188,2012,306,"seaweeds"
189,2012,591,"seaweeds"
190,2012,0,"seaweeds"
191,2012,0,"seaweeds"
192,2012,0,"seaweeds"
193,2012,0,"seaweeds"
194,2012,0,"seaweeds"
195,2012,0,"seaweeds"
196,2012,30,"seaweeds"
197,2012,0,"seaweeds"
198,2012,0,"seaweeds"
199,2012,0,"seaweeds"
200,2012,0,"seaweeds"
202,2012,43153.3301134377,"seaweeds"
203,2012,9010,"seaweeds"
204,2012,150.407379748865,"seaweeds"
205,2012,7349.36541396212,"seaweeds"
206,2012,264139.805819809,"seaweeds"
207,2012,47167.8257949627,"seaweeds"
208,2012,2183,"seaweeds"
209,2012,29213791.7186753,"seaweeds"
210,2012,86622.4189458011,"seaweeds"
212,2012,33351.631253243,"seaweeds"
213,2012,0,"seaweeds"
214,2012,399.912305650885,"seaweeds"
215,2012,0,"seaweeds"
216,2012,13781312.0248528,"seaweeds"
218,2012,30584.6703012556,"seaweeds"
219,2012,0,"seaweeds"
220,2012,0,"seaweeds"
221,2012,0,"seaweeds"
222,2012,277,"seaweeds"
223,2012,4987.18123672549,"seaweeds"
224,2012,390355.507009574,"seaweeds"
227,2012,0,"seaweeds"
228,2012,0,"seaweeds"
231,2012,2005.0155038065,"seaweeds"
232,2012,0,"seaweeds"
237,2012,0,"seaweeds"
244,2012,0,"seaweeds"
245,2012,0,"seaweeds"
247,2012,0.1,"seaweeds"
248,2012,0,"seaweeds"
249,2012,0,"seaweeds"
250,2012,0.1,"seaweeds"
1,2013,0,"seaweeds"
2,2013,0,"seaweeds"
3,2013,0,"seaweeds"
4,2013,0,"seaweeds"
5,2013,0,"seaweeds"
6,2013,0,"seaweeds"
7,2013,10172.8969357069,"seaweeds"
8,2013,0,"seaweeds"
9,2013,0,"seaweeds"
10,2013,0,"seaweeds"
11,2013,0,"seaweeds"
12,2013,0,"seaweeds"
13,2013,0,"seaweeds"
14,2013,31603.4576776703,"seaweeds"
15,2013,6497237.27441515,"seaweeds"
16,2013,11051.2600676057,"seaweeds"
17,2013,1151.68347750576,"seaweeds"
18,2013,449.50555122043,"seaweeds"
19,2013,0,"seaweeds"
20,2013,296871.294739192,"seaweeds"
21,2013,359657.372326531,"seaweeds"
24,2013,64.8099239059287,"seaweeds"
25,2013,6433,"seaweeds"
26,2013,0,"seaweeds"
28,2013,0,"seaweeds"
29,2013,0,"seaweeds"
30,2013,0,"seaweeds"
31,2013,0,"seaweeds"
32,2013,0,"seaweeds"
33,2013,0,"seaweeds"
34,2013,0,"seaweeds"
35,2013,0,"seaweeds"
36,2013,0,"seaweeds"
37,2013,0,"seaweeds"
38,2013,0,"seaweeds"
39,2013,0,"seaweeds"
40,2013,170.104937888728,"seaweeds"
41,2013,0,"seaweeds"
42,2013,868.940855578191,"seaweeds"
43,2013,81.407237734513,"seaweeds"
44,2013,0,"seaweeds"
45,2013,0,"seaweeds"
46,2013,0,"seaweeds"
47,2013,0,"seaweeds"
48,2013,0,"seaweeds"
49,2013,0,"seaweeds"
50,2013,0,"seaweeds"
51,2013,0,"seaweeds"
52,2013,0,"seaweeds"
53,2013,0.0615430310740694,"seaweeds"
54,2013,159.660493462679,"seaweeds"
55,2013,0,"seaweeds"
56,2013,0,"seaweeds"
57,2013,0,"seaweeds"
58,2013,0,"seaweeds"
59,2013,4611,"seaweeds"
60,2013,0,"seaweeds"
61,2013,215.507488714088,"seaweeds"
62,2013,42220,"seaweeds"
63,2013,0,"seaweeds"
64,2013,0,"seaweeds"
65,2013,0,"seaweeds"
66,2013,54.9926715522985,"seaweeds"
67,2013,0,"seaweeds"
68,2013,0,"seaweeds"
69,2013,600,"seaweeds"
70,2013,177.087027682319,"seaweeds"
71,2013,390,"seaweeds"
72,2013,13113.6906122349,"seaweeds"
73,2013,18318.9424033068,"seaweeds"
74,2013,0.414702580422543,"seaweeds"
75,2013,143.108919075273,"seaweeds"
76,2013,101.809483493734,"seaweeds"
77,2013,0,"seaweeds"
78,2013,7.2572951573945,"seaweeds"
79,2013,30077.1340503058,"seaweeds"
80,2013,246,"seaweeds"
81,2013,8.29405160845086,"seaweeds"
82,2013,0,"seaweeds"
84,2013,0,"seaweeds"
85,2013,0,"seaweeds"
86,2013,0,"seaweeds"
88,2013,0,"seaweeds"
89,2013,0,"seaweeds"
90,2013,0,"seaweeds"
91,2013,0,"seaweeds"
92,2013,0,"seaweeds"
93,2013,0,"seaweeds"
94,2013,0,"seaweeds"
95,2013,0,"seaweeds"
96,2013,0,"seaweeds"
97,2013,0,"seaweeds"
98,2013,0,"seaweeds"
99,2013,0,"seaweeds"
100,2013,0,"seaweeds"
101,2013,162.41607811682,"seaweeds"
102,2013,1530.86197896745,"seaweeds"
103,2013,0,"seaweeds"
104,2013,0,"seaweeds"
105,2013,0,"seaweeds"
106,2013,0,"seaweeds"
107,2013,0,"seaweeds"
108,2013,0,"seaweeds"
110,2013,0,"seaweeds"
111,2013,0,"seaweeds"
112,2013,0.693960498658896,"seaweeds"
113,2013,0,"seaweeds"
114,2013,0,"seaweeds"
115,2013,6,"seaweeds"
116,2013,0,"seaweeds"
117,2013,0,"seaweeds"
118,2013,0,"seaweeds"
119,2013,0.443785618508152,"seaweeds"
120,2013,22.2067359570847,"seaweeds"
121,2013,0,"seaweeds"
122,2013,41.9707309588901,"seaweeds"
123,2013,0,"seaweeds"
124,2013,0,"seaweeds"
125,2013,0,"seaweeds"
126,2013,3,"seaweeds"
127,2013,2,"seaweeds"
129,2013,9,"seaweeds"
130,2013,0.0686513026988229,"seaweeds"
131,2013,0,"seaweeds"
132,2013,78.4485936131191,"seaweeds"
133,2013,0,"seaweeds"
134,2013,0,"seaweeds"
135,2013,2595,"seaweeds"
136,2013,0.480559118891761,"seaweeds"
137,2013,219,"seaweeds"
138,2013,129532.347049169,"seaweeds"
139,2013,0,"seaweeds"
140,2013,0,"seaweeds"
141,2013,0,"seaweeds"
143,2013,14770.3586624527,"seaweeds"
144,2013,0,"seaweeds"
145,2013,0.302454359833166,"seaweeds"
146,2013,0,"seaweeds"
147,2013,7,"seaweeds"
148,2013,0,"seaweeds"
149,2013,0,"seaweeds"
150,2013,0,"seaweeds"
151,2013,0,"seaweeds"
152,2013,0,"seaweeds"
153,2013,0,"seaweeds"
154,2013,0,"seaweeds"
155,2013,4393.21076760792,"seaweeds"
156,2013,0,"seaweeds"
157,2013,0,"seaweeds"
158,2013,0,"seaweeds"
159,2013,0,"seaweeds"
161,2013,0,"seaweeds"
162,2013,2503,"seaweeds"
163,2013,23257,"seaweeds"
164,2013,18.5797885624094,"seaweeds"
166,2013,2.98403014423325,"seaweeds"
167,2013,0,"seaweeds"
168,2013,0,"seaweeds"
169,2013,0,"seaweeds"
171,2013,3480.81323716247,"seaweeds"
172,2013,499,"seaweeds"
173,2013,0,"seaweeds"
174,2013,125.236682916659,"seaweeds"
175,2013,5197,"seaweeds"
176,2013,19984,"seaweeds"
177,2013,13129,"seaweeds"
178,2013,271.206413072721,"seaweeds"
179,2013,26668.2886904477,"seaweeds"
180,2013,9651.31862227633,"seaweeds"
181,2013,187332.820348847,"seaweeds"
182,2013,43099.0625001657,"seaweeds"
183,2013,14170.3692616271,"seaweeds"
184,2013,16000.29573504,"seaweeds"
185,2013,0,"seaweeds"
186,2013,0,"seaweeds"
187,2013,24.4430611972123,"seaweeds"
188,2013,634,"seaweeds"
189,2013,529,"seaweeds"
190,2013,0,"seaweeds"
191,2013,0,"seaweeds"
192,2013,0,"seaweeds"
193,2013,0,"seaweeds"
194,2013,0,"seaweeds"
195,2013,0,"seaweeds"
196,2013,406,"seaweeds"
197,2013,0,"seaweeds"
198,2013,0,"seaweeds"
199,2013,0,"seaweeds"
200,2013,0,"seaweeds"
202,2013,44279.179422308,"seaweeds"
203,2013,9095,"seaweeds"
204,2013,193.245117572578,"seaweeds"
205,2013,8709.49592040497,"seaweeds"
206,2013,281244.670294597,"seaweeds"
207,2013,53193.2406510914,"seaweeds"
208,2013,2800,"seaweeds"
209,2013,27325483.0691671,"seaweeds"
210,2013,73843.5439146626,"seaweeds"
212,2013,3243.03727070371,"seaweeds"
213,2013,0,"seaweeds"
214,2013,356.273567831122,"seaweeds"
215,2013,16.5881032169017,"seaweeds"
216,2013,20943164.4088475,"seaweeds"
218,2013,34722.0964989678,"seaweeds"
219,2013,0,"seaweeds"
220,2013,0,"seaweeds"
221,2013,0,"seaweeds"
222,2013,433,"seaweeds"
223,2013,4018.55985192336,"seaweeds"
224,2013,357818.357530616,"seaweeds"
227,2013,0,"seaweeds"
228,2013,0,"seaweeds"
231,2013,2830.66873530306,"seaweeds"
232,2013,0,"seaweeds"
237,2013,0,"seaweeds"
244,2013,0,"seaweeds"
245,2013,0,"seaweeds"
247,2013,0.0271191522454066,"seaweeds"
248,2013,0,"seaweeds"
249,2013,0,"seaweeds"
250,2013,0.1,"seaweeds"
1,2014,0,"seaweeds"
2,2014,0,"seaweeds"
3,2014,0,"seaweeds"
4,2014,0,"seaweeds"
5,2014,0,"seaweeds"
6,2014,0,"seaweeds"
7,2014,9728.82188842556,"seaweeds"
8,2014,0,"seaweeds"
9,2014,0,"seaweeds"
10,2014,0,"seaweeds"
11,2014,0,"seaweeds"
12,2014,0,"seaweeds"
13,2014,0,"seaweeds"
14,2014,23740.6470917767,"seaweeds"
15,2014,7689857.35957863,"seaweeds"
16,2014,10300.3235974078,"seaweeds"
17,2014,1439.61206392485,"seaweeds"
18,2014,486.433682098503,"seaweeds"
19,2014,0,"seaweeds"
20,2014,321841.984858322,"seaweeds"
21,2014,366798.063922446,"seaweeds"
24,2014,29.2505620345986,"seaweeds"
25,2014,5521,"seaweeds"
26,2014,0,"seaweeds"
28,2014,0,"seaweeds"
29,2014,0,"seaweeds"
30,2014,0,"seaweeds"
31,2014,0,"seaweeds"
32,2014,0,"seaweeds"
33,2014,0,"seaweeds"
34,2014,0,"seaweeds"
35,2014,0,"seaweeds"
36,2014,0,"seaweeds"
37,2014,0.1,"seaweeds"
38,2014,0,"seaweeds"
39,2014,0,"seaweeds"
40,2014,392.442951926149,"seaweeds"
41,2014,0,"seaweeds"
42,2014,1426.88029417463,"seaweeds"
43,2014,142.227880392663,"seaweeds"
44,2014,0,"seaweeds"
45,2014,0,"seaweeds"
46,2014,0,"seaweeds"
47,2014,0,"seaweeds"
48,2014,0,"seaweeds"
49,2014,0,"seaweeds"
50,2014,0,"seaweeds"
51,2014,0,"seaweeds"
52,2014,0,"seaweeds"
53,2014,0,"seaweeds"
54,2014,46.6709468130131,"seaweeds"
55,2014,0,"seaweeds"
56,2014,0,"seaweeds"
57,2014,0,"seaweeds"
58,2014,0,"seaweeds"
59,2014,5910,"seaweeds"
60,2014,0,"seaweeds"
61,2014,1166,"seaweeds"
62,2014,40119.5077224628,"seaweeds"
63,2014,0,"seaweeds"
64,2014,0,"seaweeds"
65,2014,0,"seaweeds"
66,2014,233.98815713417,"seaweeds"
67,2014,0,"seaweeds"
68,2014,0,"seaweeds"
69,2014,1361,"seaweeds"
70,2014,60.8917104177756,"seaweeds"
71,2014,419,"seaweeds"
72,2014,7370.56282984782,"seaweeds"
73,2014,18462.5814237521,"seaweeds"
74,2014,0.270556213408772,"seaweeds"
75,2014,97.1893665965968,"seaweeds"
76,2014,95.3710652265921,"seaweeds"
77,2014,24.3500592067895,"seaweeds"
78,2014,8.1,"seaweeds"
79,2014,26623.5430680634,"seaweeds"
80,2014,216,"seaweeds"
81,2014,4.05834320113158,"seaweeds"
82,2014,24.3613678835314,"seaweeds"
84,2014,0,"seaweeds"
85,2014,0,"seaweeds"
86,2014,0,"seaweeds"
88,2014,0,"seaweeds"
89,2014,0,"seaweeds"
90,2014,0,"seaweeds"
91,2014,0,"seaweeds"
92,2014,0,"seaweeds"
93,2014,0,"seaweeds"
94,2014,0,"seaweeds"
95,2014,0,"seaweeds"
96,2014,0,"seaweeds"
97,2014,0,"seaweeds"
98,2014,0,"seaweeds"
99,2014,0,"seaweeds"
100,2014,0,"seaweeds"
101,2014,102.845255017145,"seaweeds"
102,2014,2337,"seaweeds"
103,2014,0,"seaweeds"
104,2014,0,"seaweeds"
105,2014,0,"seaweeds"
106,2014,0,"seaweeds"
107,2014,0,"seaweeds"
108,2014,0,"seaweeds"
110,2014,0,"seaweeds"
111,2014,0,"seaweeds"
112,2014,0,"seaweeds"
113,2014,0,"seaweeds"
114,2014,0,"seaweeds"
115,2014,8,"seaweeds"
116,2014,0,"seaweeds"
117,2014,0,"seaweeds"
118,2014,0,"seaweeds"
119,2014,0.413353823248527,"seaweeds"
120,2014,24.517881849701,"seaweeds"
121,2014,0,"seaweeds"
122,2014,49.9245369164536,"seaweeds"
123,2014,0,"seaweeds"
124,2014,0,"seaweeds"
125,2014,0,"seaweeds"
126,2014,3.08047658684924,"seaweeds"
127,2014,2.41092504855393,"seaweeds"
129,2014,99.630483487328,"seaweeds"
130,2014,16,"seaweeds"
131,2014,0,"seaweeds"
132,2014,116.818473682141,"seaweeds"
133,2014,0,"seaweeds"
134,2014,0,"seaweeds"
135,2014,6552,"seaweeds"
136,2014,2.53604867058653,"seaweeds"
137,2014,381,"seaweeds"
138,2014,198509.732742597,"seaweeds"
139,2014,0,"seaweeds"
140,2014,0,"seaweeds"
141,2014,21.0099642052172,"seaweeds"
143,2014,24979.5459377959,"seaweeds"
144,2014,0,"seaweeds"
145,2014,0.309881477953056,"seaweeds"
146,2014,0,"seaweeds"
147,2014,1,"seaweeds"
148,2014,0,"seaweeds"
149,2014,0,"seaweeds"
150,2014,0,"seaweeds"
151,2014,0,"seaweeds"
152,2014,0,"seaweeds"
153,2014,0,"seaweeds"
154,2014,0,"seaweeds"
155,2014,682.322412509307,"seaweeds"
156,2014,0,"seaweeds"
157,2014,0,"seaweeds"
158,2014,0,"seaweeds"
159,2014,0,"seaweeds"
161,2014,0,"seaweeds"
162,2014,1069.66061270667,"seaweeds"
163,2014,23547,"seaweeds"
164,2014,75.9413736196016,"seaweeds"
166,2014,0.383091903901577,"seaweeds"
167,2014,0,"seaweeds"
168,2014,0,"seaweeds"
169,2014,0,"seaweeds"
171,2014,5034.99603950924,"seaweeds"
172,2014,774,"seaweeds"
173,2014,0,"seaweeds"
174,2014,178.988178409522,"seaweeds"
175,2014,6149.59792997841,"seaweeds"
176,2014,21110,"seaweeds"
177,2014,12606,"seaweeds"
178,2014,343.1,"seaweeds"
179,2014,27602.6387318593,"seaweeds"
180,2014,15239.1963820364,"seaweeds"
181,2014,331906.768820787,"seaweeds"
182,2014,47035.7110411283,"seaweeds"
183,2014,13417.0233618549,"seaweeds"
184,2014,21248,"seaweeds"
185,2014,0,"seaweeds"
186,2014,0,"seaweeds"
187,2014,22.5342652922666,"seaweeds"
188,2014,457.993716210391,"seaweeds"
189,2014,676.867859530984,"seaweeds"
190,2014,0,"seaweeds"
191,2014,0,"seaweeds"
192,2014,0,"seaweeds"
193,2014,0,"seaweeds"
194,2014,0,"seaweeds"
195,2014,0,"seaweeds"
196,2014,304.184604274422,"seaweeds"
197,2014,0,"seaweeds"
198,2014,0,"seaweeds"
199,2014,0,"seaweeds"
200,2014,0,"seaweeds"
202,2014,57740.8696210201,"seaweeds"
203,2014,15105.6968276395,"seaweeds"
204,2014,349.109437794334,"seaweeds"
205,2014,10698.7276905841,"seaweeds"
206,2014,483642.982134177,"seaweeds"
207,2014,62618.9713915287,"seaweeds"
208,2014,2753,"seaweeds"
209,2014,27069140.0285381,"seaweeds"
210,2014,73256.2051383253,"seaweeds"
212,2014,45803.1817590139,"seaweeds"
213,2014,0,"seaweeds"
214,2014,412.243478662828,"seaweeds"
215,2014,12.1750296033947,"seaweeds"
216,2014,32095254.6589134,"seaweeds"
218,2014,38127.3139121909,"seaweeds"
219,2014,0,"seaweeds"
220,2014,0,"seaweeds"
221,2014,0,"seaweeds"
222,2014,1026,"seaweeds"
223,2014,6515.41301470199,"seaweeds"
224,2014,533961.154064167,"seaweeds"
227,2014,0,"seaweeds"
228,2014,0,"seaweeds"
231,2014,2737.85260643843,"seaweeds"
232,2014,0,"seaweeds"
237,2014,0,"seaweeds"
244,2014,0,"seaweeds"
245,2014,0,"seaweeds"
247,2014,0.0449964838255978,"seaweeds"
248,2014,0,"seaweeds"
249,2014,0,"seaweeds"
250,2014,0.134989451476793,"seaweeds"
1,2015,0,"seaweeds"
2,2015,0,"seaweeds"
3,2015,0,"seaweeds"
4,2015,0,"seaweeds"
5,2015,0,"seaweeds"
6,2015,0,"seaweeds"
7,2015,11611.0526095083,"seaweeds"
8,2015,0,"seaweeds"
9,2015,0,"seaweeds"
10,2015,0,"seaweeds"
11,2015,0,"seaweeds"
12,2015,0,"seaweeds"
13,2015,0,"seaweeds"
14,2015,13999.8592007224,"seaweeds"
15,2015,7061925.03990703,"seaweeds"
16,2015,7019.92509454806,"seaweeds"
17,2015,1990.55223956467,"seaweeds"
18,2015,542.877883517637,"seaweeds"
19,2015,0,"seaweeds"
20,2015,322783.666229754,"seaweeds"
21,2015,337035.86080607,"seaweeds"
24,2015,229.519139968181,"seaweeds"
25,2015,5965,"seaweeds"
26,2015,0,"seaweeds"
28,2015,0,"seaweeds"
29,2015,0,"seaweeds"
30,2015,0,"seaweeds"
31,2015,0,"seaweeds"
32,2015,0,"seaweeds"
33,2015,0,"seaweeds"
34,2015,0,"seaweeds"
35,2015,0,"seaweeds"
36,2015,0,"seaweeds"
37,2015,0.1,"seaweeds"
38,2015,0,"seaweeds"
39,2015,0,"seaweeds"
40,2015,6620.66167093941,"seaweeds"
41,2015,0,"seaweeds"
42,2015,3001.16102596883,"seaweeds"
43,2015,164.766178865136,"seaweeds"
44,2015,0,"seaweeds"
45,2015,0,"seaweeds"
46,2015,0,"seaweeds"
47,2015,0,"seaweeds"
48,2015,0,"seaweeds"
49,2015,0,"seaweeds"
50,2015,0,"seaweeds"
51,2015,0,"seaweeds"
52,2015,0,"seaweeds"
53,2015,23,"seaweeds"
54,2015,0,"seaweeds"
55,2015,0,"seaweeds"
56,2015,0,"seaweeds"
57,2015,0,"seaweeds"
58,2015,0,"seaweeds"
59,2015,4911,"seaweeds"
60,2015,0,"seaweeds"
61,2015,919,"seaweeds"
62,2015,32999,"seaweeds"
63,2015,0,"seaweeds"
64,2015,0,"seaweeds"
65,2015,0,"seaweeds"
66,2015,13.3222573839662,"seaweeds"
67,2015,0,"seaweeds"
68,2015,0,"seaweeds"
69,2015,1545,"seaweeds"
70,2015,41.0986182427382,"seaweeds"
71,2015,186,"seaweeds"
72,2015,29.9995752845583,"seaweeds"
73,2015,12999.4443300025,"seaweeds"
74,2015,0.0957641950206433,"seaweeds"
75,2015,84.0818450947815,"seaweeds"
76,2015,19,"seaweeds"
77,2015,5.7458517012386,"seaweeds"
78,2015,11,"seaweeds"
79,2015,11086.9081501249,"seaweeds"
80,2015,150,"seaweeds"
81,2015,2.55371186721716,"seaweeds"
82,2015,17.8517056680341,"seaweeds"
84,2015,0,"seaweeds"
85,2015,0,"seaweeds"
86,2015,0,"seaweeds"
88,2015,0,"seaweeds"
89,2015,0,"seaweeds"
90,2015,0,"seaweeds"
91,2015,0,"seaweeds"
92,2015,0,"seaweeds"
93,2015,0,"seaweeds"
94,2015,0,"seaweeds"
95,2015,0,"seaweeds"
96,2015,0,"seaweeds"
97,2015,0,"seaweeds"
98,2015,0,"seaweeds"
99,2015,0,"seaweeds"
100,2015,0,"seaweeds"
101,2015,123.112128223409,"seaweeds"
102,2015,1489.9724236269,"seaweeds"
103,2015,0,"seaweeds"
104,2015,0,"seaweeds"
105,2015,0,"seaweeds"
106,2015,0,"seaweeds"
107,2015,0,"seaweeds"
108,2015,0,"seaweeds"
110,2015,0,"seaweeds"
111,2015,0,"seaweeds"
112,2015,0,"seaweeds"
113,2015,0,"seaweeds"
114,2015,0,"seaweeds"
115,2015,30.1714675632911,"seaweeds"
116,2015,0,"seaweeds"
117,2015,0,"seaweeds"
118,2015,0,"seaweeds"
119,2015,1.67291002692725,"seaweeds"
120,2015,105.429588607595,"seaweeds"
121,2015,0,"seaweeds"
122,2015,178.051969936709,"seaweeds"
123,2015,0,"seaweeds"
124,2015,0,"seaweeds"
125,2015,15.6283860759494,"seaweeds"
126,2015,15.5680590875504,"seaweeds"
127,2015,11.2251503164557,"seaweeds"
129,2015,150.805051589401,"seaweeds"
130,2015,2.35020859619846,"seaweeds"
131,2015,0,"seaweeds"
132,2015,136.350577567564,"seaweeds"
133,2015,0,"seaweeds"
134,2015,0,"seaweeds"
135,2015,5979.32237016159,"seaweeds"
136,2015,2.93776074524808,"seaweeds"
137,2015,526,"seaweeds"
138,2015,226426.236261005,"seaweeds"
139,2015,0,"seaweeds"
140,2015,0,"seaweeds"
141,2015,100.809714172418,"seaweeds"
143,2015,32621.4377327849,"seaweeds"
144,2015,0,"seaweeds"
145,2015,0.472397910836072,"seaweeds"
146,2015,0,"seaweeds"
147,2015,0.104245780590717,"seaweeds"
148,2015,0,"seaweeds"
149,2015,0,"seaweeds"
150,2015,0,"seaweeds"
151,2015,0,"seaweeds"
152,2015,0,"seaweeds"
153,2015,0,"seaweeds"
154,2015,0,"seaweeds"
155,2015,137.865044831224,"seaweeds"
156,2015,0,"seaweeds"
157,2015,0,"seaweeds"
158,2015,0,"seaweeds"
159,2015,0,"seaweeds"
161,2015,0,"seaweeds"
162,2015,1120,"seaweeds"
163,2015,21045,"seaweeds"
164,2015,73.271670000814,"seaweeds"
166,2015,1.24034810126582,"seaweeds"
167,2015,0,"seaweeds"
168,2015,0,"seaweeds"
169,2015,0,"seaweeds"
171,2015,5789.65889311277,"seaweeds"
172,2015,935,"seaweeds"
173,2015,0,"seaweeds"
174,2015,187.101713006657,"seaweeds"
175,2015,6478.93734711673,"seaweeds"
176,2015,20151,"seaweeds"
177,2015,7310,"seaweeds"
178,2015,141.570362438655,"seaweeds"
179,2015,20750.9101362155,"seaweeds"
180,2015,17086.6324349407,"seaweeds"
181,2015,387343.139387948,"seaweeds"
182,2015,44827,"seaweeds"
183,2015,12241.8071618544,"seaweeds"
184,2015,14111.7733305809,"seaweeds"
185,2015,0,"seaweeds"
186,2015,0,"seaweeds"
187,2015,16.5128277429315,"seaweeds"
188,2015,237.873978026554,"seaweeds"
189,2015,749.311211498499,"seaweeds"
190,2015,0,"seaweeds"
191,2015,0,"seaweeds"
192,2015,0,"seaweeds"
193,2015,0,"seaweeds"
194,2015,0,"seaweeds"
195,2015,0.2,"seaweeds"
196,2015,18.6970991561181,"seaweeds"
197,2015,0,"seaweeds"
198,2015,0,"seaweeds"
199,2015,0,"seaweeds"
200,2015,0,"seaweeds"
202,2015,64709.5441163065,"seaweeds"
203,2015,14993.0439627337,"seaweeds"
204,2015,549.07858779078,"seaweeds"
