"rgn_id","stock_id","taxon_key","year","catch","score","gap_fill"
227,"Katsuwonus_pelamis-27",600107,2007,0.0422321,0.7398055,"median"
227,"Sarda_sarda-27",600115,2007,0.0003185516,0.9118728,"median"
227,"Scomber_scombrus-27",600118,2007,12.57753,0.921097,"median"
227,"Squalus_acanthias-27",600139,2007,0.001363809,0.3493544,"median"
227,"Thunnus_albacares-27",600143,2007,0.001406527,0.6,"median"
227,"Thunnus_thynnus-27",600147,2007,0.8298078,0.56,"median"
227,"Boops_boops-27",600203,2007,0.003407442,0.7343045,"median"
227,"Xiphias_gladius-27",600226,2007,0.1788086,1,"median"
227,"Salmo_salar-27",600236,2007,0.3396945,0.3073722,"median"
227,"Salmo_trutta-27",600238,2007,2.231259,0.9521051,"median"
227,"Conger_conger-27",600301,2007,2.581589,1,"median"
227,"Brama_brama-27",600391,2007,0.0009789209,0.7318416,"median"
227,"Dicentrarchus_punctatus-27",600394,2007,0.2014741,0.7549019,"median"
227,"Argyrosomus_regius-27",600418,2007,0.001649463,0.7549019,"median"
227,"Trisopterus_minutus-27",600481,2007,0.02808363,0.7549019,"median"
227,"Reinhardtius_hippoglossoides-27",600516,2007,0.0002123443,0.5614751,"median"
227,"Solea_solea-27",600525,2007,16.41749,0.9743507,"median"
227,"Scophthalmus_rhombus-27",600529,2007,12.9342,0.9158385,"median"
227,"Labrus_bergylta-27",600572,2007,2.313909,0.7549019,"median"
227,"Limanda_limanda-27",600695,2007,2.059318,1,"median"
227,"Lithognathus_mormyrus-27",600706,2007,0.000532192,0.7549019,"median"
227,"Lophius_piscatorius-27",600716,2007,0.07620021,0.9720972,"median"
227,"Mullus_barbatus_barbatus-27",600790,2007,14.6768,0.9415503,"median"
227,"Scyliorhinus_canicula-27",600845,2007,0.04267485,0.895394,"median"
227,"Pagellus_bogaraveo-27",600890,2007,0.02808933,0.3416302,"median"
227,"Pagellus_erythrinus-27",600893,2007,0.003073602,0.7549019,"median"
227,"Prionace_glauca-27",600898,2007,0.002475519,0.8216276,"median"
227,"Sparus_aurata-27",601164,2007,1.018757,0.7549019,"median"
227,"Osmerus_eperlanus-27",601334,2007,0.08549211,0.5573745,"median"
227,"Phycis_blennoides-27",601340,2007,0.002203637,0.4743743,"median"
227,"Platichthys_flesus-27",601341,2007,0.1286406,0.8478744,"median"
227,"Pleuronectes_platessa-27",601342,2007,13.58013,0.3973584,"median"
227,"Pollachius_virens-27",601343,2007,2.183633,0.8069262,"median"
227,"Scophthalmus_maximus-27",601348,2007,11.16083,0.4909776,"median"
227,"Sardina_pilchardus-27",601350,2007,116.0383,0.4933239,"median"
227,"Spondyliosoma_cantharus-27",601356,2007,1.940413,0.9073898,"median"
227,"Sprattus_sprattus-27",601357,2007,0.1976925,0.9931643,"median"
227,"Trachinus_draco-27",601363,2007,0.05321916,0.9500084,"median"
227,"Trachurus_trachurus-27",601365,2007,17.39688,0.4312029,"median"
227,"Chelidonichthys_lucerna-27",601366,2007,6.144369,0.8352861,"median"
227,"Trisopterus_luscus-27",601367,2007,1.434786,0.4762091,"median"
227,"Zeus_faber-27",601370,2007,0.3594672,0.8906563,"median"
227,"Melanogrammus_aeglefinus-27",601381,2007,0.3665545,0.5557943,"median"
227,"Microstomus_kitt-27",601382,2007,0.1833996,0.9063772,"median"
227,"Mola_mola-27",601732,2007,0.000590165,0.7549019,"median"
227,"Pagrus_pagrus-27",601756,2007,0.1136351,0.7549019,"median"
227,"Scorpaena_scrofa-27",601759,2007,0.005212685,0.7549019,"median"
227,"Raja_clavata-27",602059,2007,0.1241337,0.8480716,"median"
227,"Dasyatis_pastinaca-27",602060,2007,0.3562891,0.7549019,"median"
227,"Anarhichas_lupus-27",602501,2007,0.003005951,0.5782743,"median"
227,"Hippoglossoides_platessoides-27",604239,2007,0.0002169709,0.46944,"median"
227,"Raja_montagui-27",604329,2007,3.545888,0.7549019,"median"
227,"Myliobatis_aquila-27",604330,2007,0.002888537,0.7549019,"median"
227,"Trigloporus_lastoviza-27",605081,2007,1.464384,0.7549019,"median"
227,"Raja_microocellata-27",605492,2007,0.03751183,0.7549019,"median"
227,"Dipturus_oxyrinchus-27",607616,2007,0.002939864,0.7549019,"median"
227,"Leucoraja_fullonica-27",607619,2007,0.0003306784,0.7549019,"median"
227,"Mytilus_edulis-27",690053,2007,32.28254,0.4012535,"median"
227,"Illex_coindetii-27",690059,2007,0.1971529,0.7549019,"median"
227,"Sepia_officinalis-27",690085,2007,24.6868,0.71603,"median"
227,"Cardium_edule-27",690087,2007,11.52326,0.2430129,"median"
227,"Octopus_vulgaris-27",690088,2007,0.1404185,0.830174,"median"
227,"Littorina_littorea-27",690089,2007,0.7243923,0.2753223,"median"
227,"Palaemon_serratus-27",690090,2007,1.043415,0.7549019,"median"
227,"Crangon_crangon-27",690091,2007,1.64618,0.7769595,"median"
227,"Palinurus_elephas-27",690092,2007,3.538874,0.7549019,"median"
227,"Cancer_pagurus-27",690119,2007,609.1768,0.9375577,"median"
227,"Echinus_esculentus-27",690122,2007,0.006723908,0.7549019,"median"
227,"Ostrea_edulis-27",690123,2007,1.056279,0.7549019,"median"
227,"Homarus_gammarus-27",690125,2007,52.61827,0.7699984,"median"
227,"Pecten_maximus-27",690156,2007,262.3305,0.8364533,"median"
227,"Carcinus_maenas-27",690158,2007,5.87428,0.8778722,"median"
227,"Ruditapes_decussatus-27",690166,2007,1.775415,0.7549019,"median"
227,"Ruditapes_philippinarum-27",690196,2007,0.1650697,0.7549019,"median"
227,"Mercenaria_mercenaria-27",690270,2007,0.7686354,0.7549019,"median"
227,"Nephrops_norvegicus-27",690273,2007,0.01039585,0.8873729,"median"
227,"Venerupis_corrugata-27",690309,2007,11.0115,0.7549019,"median"
227,"Aequipecten_opercularis-27",690314,2007,88.64912,0.9436973,"median"
227,"Maja_squinado-27",690387,2007,373.9075,0.6817082,"median"
227,"Paracentrotus_lividus-27",690400,2007,0.1707786,0.7549019,"median"
227,"Haliotis_tuberculata-27",690420,2007,1.058859,0.7549019,"median"
227,"Mimachlamys_varia-27",690423,2007,13.55944,0.7549019,"median"
227,"Necora_puber-27",690425,2007,3.105126,0.8998907,"median"
227,"Buccinum_undatum-27",690434,2007,2.84669,0.9768218,"median"
227,"Spisula_solida-27",690671,2007,12.04926,0.7549019,"median"
227,"Tapes_rhomboides-27",690675,2007,9.598845,0.7549019,"median"
227,"Liocarcinus_depurator-27",690676,2007,0.001410731,0.7549019,"median"
227,"Glycymeris_glycymeris-27",690678,2007,144.2137,0.9749622,"median"
227,"Venus_verrucosa-27",690693,2007,35.69038,0.3765063,"median"
228,"Marine_fishes_not_identified-27",100039,2007,1020.845,0.07372204,"median"
228,"Miscellaneous_marine_crustaceans-27",100047,2007,133.0201,0.07372204,"median"
228,"Miscellaneous_aquatic_invertebrates-27",100077,2007,0.8969374,0.07372204,"median"
228,"Marine_finfishes_not_identified-27",100139,2007,95.77708,0.07372204,"median"
228,"Marine_pelagic_fishes_not_identified-27",100339,2007,82.91518,0.07372204,"median"
228,"Mollusca-27",190195,2007,7.109203,0.07372204,"median"
228,"Elasmobranchii-27",200004,2007,88.69479,0.1843051,"median"
228,"Chondrichtyes-27",200538,2007,6.780853,0.1843051,"median"
228,"Cephalopoda-27",290002,2007,20.01895,0.1843051,"median"
228,"Bivalvia-27",290004,2007,80.84484,0.1843051,"median"
228,"Gastropoda-27",290006,2007,653.6239,0.1843051,"median"
228,"Echinoidea-27",290011,2007,0.001185006,0.1843051,"median"
228,"Asterozoa-27",290176,2007,0.02674022,0.1843051,"median"
228,"Chimaeriformes-27",300003,2007,0.009417953,0.3686102,"median"
228,"Squaliformes-27",300009,2007,49.88873,0.3686102,"median"
228,"Rajiformes-27",300014,2007,1.211585,0.3686102,"median"
228,"Clupeiformes-27",300028,2007,0.003929632,0.3686102,"median"
228,"Gadiformes-27",300044,2007,53.23837,0.3686102,"median"
228,"Scorpaeniformes-27",300059,2007,35.43922,0.3686102,"median"
228,"Perciformes-27",300060,2007,15.19949,0.3686102,"median"
228,"Pleuronectiformes-27",300061,2007,1.43893,0.3686102,"median"
228,"Batoidea-27",300063,2007,0.02280587,0.3686102,"median"
228,"Teuthida-27",390002,2007,114.0713,0.3686102,"median"
228,"Sepiida-27",390006,2007,0.02634035,0.3686102,"median"
228,"Decapoda-27",390013,2007,0.001156106,0.3686102,"median"
228,"Scyliorhinidae-27",400010,2007,0.0403062,0.5897764,"median"
228,"Squalidae-27",400013,2007,64.39751,0.5897764,"median"
228,"Rajidae-27",400019,2007,0.13371,0.5897764,"median"
228,"Acipenseridae-27",400032,2007,0.004638394,0.5897764,"median"
228,"Clupeidae-27",400043,2007,72.98479,0.5897764,"median"
228,"Congridae-27",400062,2007,16.39032,0.5897764,"median"
228,"Salmonidae-27",400076,2007,0.002865141,0.5897764,"median"
228,"Moridae-27",400180,2007,7.061906e-05,0.5897764,"median"
228,"Gadidae-27",400183,2007,108.0111,0.5897764,"median"
228,"Lophiidae-27",400190,2007,194.2463,0.5897764,"median"
228,"Atherinidae-27",400218,2007,1.205386,0.5897764,"median"
228,"Trachichthyidae-27",400236,2007,0.00102907,0.5897764,"median"
228,"Scorpaenidae-27",400264,2007,0.04514387,0.5897764,"median"
228,"Triglidae-27",400266,2007,80.15948,0.5897764,"median"
228,"Cottidae-27",400277,2007,0.00056207,0.5897764,"median"
228,"Serranidae-27",400289,2007,0.04179581,0.5897764,"median"
228,"Carangidae-27",400314,2007,113.6743,0.5897764,"median"
228,"Sparidae-27",400330,2007,59.07816,0.5897764,"median"
228,"Sciaenidae-27",400331,2007,19.08431,0.5897764,"median"
228,"Mullidae-27",400332,2007,32.67372,0.5897764,"median"
228,"Mugilidae-27",400359,2007,31.52737,0.5897764,"median"
228,"Labridae-27",400362,2007,4.701269,0.5897764,"median"
228,"Anarhichadidae-27",400396,2007,0.007182471,0.5897764,"median"
228,"Gobiidae-27",400405,2007,0.0008422516,0.5897764,"median"
228,"Scombridae-27",400416,2007,79.95293,0.5897764,"median"
228,"Pleuronectidae-27",400440,2007,89.87457,0.5897764,"median"
228,"Soleidae-27",400441,2007,57.18647,0.5897764,"median"
228,"Balistidae-27",400445,2007,30.8693,0.5897764,"median"
228,"Triakidae-27",400488,2007,0.01726549,0.5897764,"median"
228,"Scophthalmidae-27",400515,2007,41.51508,0.5897764,"median"
228,"Loliginidae-27",490010,2007,0.4422663,0.5897764,"median"
228,"Sepiidae-27",490011,2007,1028.483,0.5897764,"median"
228,"Octopodidae-27",490012,2007,2.026858,0.5897764,"median"
228,"Crangonidae-27",490044,2007,90.92743,0.5897764,"median"
228,"Pectinidae-27",490055,2007,92.23986,0.5897764,"median"
228,"Cardiidae-27",490058,2007,0.08286254,0.5897764,"median"
228,"Veneridae-27",490060,2007,13.55456,0.5897764,"median"
228,"Mactridae-27",490063,2007,21.46294,0.5897764,"median"
228,"Raja-27",500108,2007,196.952,0.6634984,"median"
228,"Lophius-27",500112,2007,6.911089,0.6634984,"median"
228,"Scorpaena-27",500134,2007,0.0002686106,0.6634984,"median"
228,"Argentina-27",500147,2007,0.1940136,0.6634984,"median"
228,"Mugil-27",500152,2007,22.61966,0.6634984,"median"
228,"Alosa-27",500352,2007,0.2733318,0.6634984,"median"
228,"Dasyatis-27",500646,2007,0.02105264,0.6634984,"median"
228,"Trachurus-27",500661,2007,58.93127,0.6634984,"median"
228,"Scyliorhinus-27",500814,2007,1.09908,0.6634984,"median"
228,"Molva-27",501096,2007,0.08250031,0.6634984,"median"
228,"Beryx-27",501129,2007,0.006492203,0.6634984,"median"
228,"Microchirus-27",501418,2007,0.9313206,0.6634984,"median"
228,"Dicentrarchus-27",502682,2007,3.51783,0.6634984,"median"
228,"Lepidorhombus-27",503124,2007,12.39632,0.6634984,"median"
228,"Anarhichas-27",505897,2007,0.1422271,0.6634984,"median"
228,"Loligo-27",590010,2007,0.1478729,0.6634984,"median"
228,"Octopus-27",590013,2007,0.3454244,0.6634984,"median"
228,"Crassostrea-27",590014,2007,2.403912,0.6634984,"median"
228,"Littorina-27",590049,2007,0.0051045,0.6634984,"median"
228,"Pandalus-27",590093,2007,0.00842729,0.6634984,"median"
228,"Ostrea-27",590112,2007,0.0074643,0.6634984,"median"
228,"Mytilus-27",590117,2007,17.65115,0.6634984,"median"
228,"Donax-27",590128,2007,3.34834,0.6634984,"median"
228,"Patella-27",590242,2007,1.713237,0.6634984,"median"
228,"Clupea_harengus-27",600024,2007,78.51098,1,"median"
228,"Glyptocephalus_cynoglossus-27",600026,2007,1.558694,0.9893202,"median"
228,"Lepidorhombus_boscii-27",600027,2007,0.04381449,0.7372204,"median"
228,"Merlangius_merlangus-27",600029,2007,269.5822,0.7372204,"median"
228,"Merluccius_merluccius-27",600030,2007,72.98263,0.4329376,"median"
228,"Microchirus_variegatus-27",600032,2007,0.5811759,0.7372204,"median"
228,"Pollachius_pollachius-27",600034,2007,230.4891,0.4528271,"median"
228,"Anguilla_anguilla-27",600035,2007,0.2920671,0.3891171,"median"
228,"Chelidonichthys_cuculus-27",600044,2007,294.2521,0.7032142,"median"
228,"Belone_belone-27",600047,2007,1.573043,0.7372204,"median"
228,"Cepola_macrophthalma-27",600056,2007,4.993131e-06,0.7372204,"median"
228,"Cyclopterus_lumpus-27",600062,2007,0.1257103,0.9859231,"median"
228,"Dicentrarchus_labrax-27",600063,2007,136.4817,0.878801,"median"
228,"Engraulis_encrasicolus-27",600066,2007,8.58603,0.7372204,"median"
228,"Eutrigla_gurnardus-27",600068,2007,7.804195,0.3081062,"median"
228,"Gadus_morhua-27",600069,2007,81.09838,0.137,"median"
228,"Helicolenus_dactylopterus-27",600076,2007,0.002155254,0.7372204,"median"
228,"Lamna_nasus-27",600088,2007,1.803527,0.3689365,"median"
228,"Cetorhinus_maximus-27",600090,2007,0.006191774,0.3368826,"median"
228,"Auxis_rochei-27",600093,2007,0.01367243,0.6874203,"median"
228,"Auxis_thazard-27",600094,2007,0.008746217,0.3654159,"median"
228,"Euthynnus_alletteratus-27",600097,2007,3.307981e-05,0.7346354,"median"
228,"Katsuwonus_pelamis-27",600107,2007,0.31741,0.7398055,"median"
228,"Sarda_sarda-27",600115,2007,0.001894284,0.9118728,"median"
228,"Scomber_scombrus-27",600118,2007,1698.493,0.921097,"median"
228,"Squalus_acanthias-27",600139,2007,9.204799,0.3493544,"median"
228,"Thunnus_albacares-27",600143,2007,0.08333219,0.6,"median"
228,"Thunnus_thynnus-27",600147,2007,4.770198,0.56,"median"
228,"Boops_boops-27",600203,2007,0.01369998,0.7343045,"median"
228,"Xiphias_gladius-27",600226,2007,1.345326,1,"median"
228,"Salmo_salar-27",600236,2007,1.942885,0.3073722,"median"
228,"Salmo_trutta-27",600238,2007,0.6080641,0.9521051,"median"
228,"Carassius_carassius-27",600270,2007,0.005433308,0.7372204,"median"
228,"Conger_conger-27",600301,2007,115.7086,1,"median"
228,"Polyprion_americanus-27",600349,2007,0.09855677,0.7372204,"median"
228,"Brama_brama-27",600391,2007,0.2913908,0.7318416,"median"
228,"Dicentrarchus_punctatus-27",600394,2007,0.5558306,0.7372204,"median"
228,"Argyrosomus_regius-27",600418,2007,0.1096365,0.7372204,"median"
228,"Zoarces_viviparus-27",600479,2007,0.011604,0.3063978,"median"
228,"Trisopterus_minutus-27",600481,2007,0.02274166,0.7372204,"median"
228,"Reinhardtius_hippoglossoides-27",600516,2007,0.004471442,0.5614751,"median"
228,"Solea_solea-27",600525,2007,98.2566,0.9743507,"median"
228,"Scophthalmus_rhombus-27",600529,2007,43.22586,0.9158385,"median"
228,"Labrus_bergylta-27",600572,2007,7.944391,0.7372204,"median"
228,"Lepidopus_caudatus-27",600645,2007,0.00707775,0.2193093,"median"
228,"Limanda_limanda-27",600695,2007,20.49632,1,"median"
228,"Lithognathus_mormyrus-27",600706,2007,0.006235369,0.7372204,"median"
228,"Lophius_piscatorius-27",600716,2007,45.4168,0.9720972,"median"
228,"Squatina_squatina-27",600736,2007,0.009189229,0.7372204,"median"
228,"Isurus_oxyrinchus-27",600752,2007,0.001431829,0.7372204,"median"
228,"Mullus_barbatus_barbatus-27",600790,2007,65.59203,0.9415503,"median"
228,"Scyliorhinus_canicula-27",600845,2007,2.96794,0.895394,"median"
228,"Scyliorhinus_stellaris-27",600854,2007,0.04512623,0.7372204,"median"
228,"Galeocerdo_cuvier-27",600886,2007,0.01061612,0.7372204,"median"
228,"Pagellus_bogaraveo-27",600890,2007,1.673089,0.3416302,"median"
228,"Pagellus_erythrinus-27",600893,2007,0.1656206,0.7372204,"median"
228,"Prionace_glauca-27",600898,2007,0.09788294,0.8216276,"median"
228,"Trisopterus_esmarkii-27",601023,2007,3.389047,0.2582805,"median"
228,"Sparus_aurata-27",601164,2007,3.42753,0.7372204,"median"
228,"Osmerus_eperlanus-27",601334,2007,0.3338707,0.5573745,"median"
228,"Phycis_blennoides-27",601340,2007,0.312147,0.4743743,"median"
228,"Platichthys_flesus-27",601341,2007,5.199549,0.8478744,"median"
228,"Pleuronectes_platessa-27",601342,2007,132.181,0.3973584,"median"
228,"Pollachius_virens-27",601343,2007,13.18365,0.8069262,"median"
228,"Scophthalmus_maximus-27",601348,2007,34.91275,0.4909776,"median"
228,"Sardina_pilchardus-27",601350,2007,692.7074,0.4933239,"median"
228,"Spondyliosoma_cantharus-27",601356,2007,103.955,0.9073898,"median"
228,"Sprattus_sprattus-27",601357,2007,232.4303,0.9931643,"median"
228,"Trachinus_draco-27",601363,2007,0.1947755,0.9500084,"median"
228,"Trachurus_trachurus-27",601365,2007,2051.76,0.4312029,"median"
228,"Chelidonichthys_lucerna-27",601366,2007,25.74833,0.8352861,"median"
228,"Trisopterus_luscus-27",601367,2007,274.9485,0.4762091,"median"
228,"Zeus_faber-27",601370,2007,23.20413,0.8906563,"median"
228,"Melanogrammus_aeglefinus-27",601381,2007,32.14666,0.5557943,"median"
228,"Microstomus_kitt-27",601382,2007,58.61389,0.9063772,"median"
228,"Cyprinus_carpio-27",601450,2007,0.002458508,0.7372204,"median"
228,"Mola_mola-27",601732,2007,0.008301567,0.7372204,"median"
228,"Pagrus_pagrus-27",601756,2007,0.07381502,0.7372204,"median"
228,"Scorpaena_scrofa-27",601759,2007,0.01087854,0.7372204,"median"
228,"Raja_clavata-27",602059,2007,14.08903,0.8480716,"median"
228,"Dasyatis_pastinaca-27",602060,2007,0.9882843,0.7372204,"median"
228,"Anarhichas_lupus-27",602501,2007,0.1184818,0.5782743,"median"
228,"Hippoglossoides_platessoides-27",604239,2007,0.03877089,0.46944,"median"
228,"Leucoraja_naevus-27",604326,2007,27.10945,0.9781181,"median"
228,"Raja_montagui-27",604329,2007,65.49937,0.7372204,"median"
228,"Myliobatis_aquila-27",604330,2007,0.008444841,0.7372204,"median"
228,"Umbrina_canariensis-27",604548,2007,0.08399269,0.7372204,"median"
228,"Raja_brachyura-27",604552,2007,6.551201,0.7372204,"median"
228,"Galeorhinus_galeus-27",604642,2007,1.318569,0.7372204,"median"
228,"Mustelus_mustelus-27",604996,2007,1.068715,0.7372204,"median"
228,"Trigloporus_lastoviza-27",605081,2007,4.329513,0.7372204,"median"
228,"Raja_microocellata-27",605492,2007,0.7682382,0.7372204,"median"
228,"Epinephelus_marginatus-27",606470,2007,0.01778889,0.7372204,"median"
228,"Dipturus_oxyrinchus-27",607616,2007,0.2905135,0.7372204,"median"
228,"Raja_undulata-27",607617,2007,0.04540706,0.7372204,"median"
228,"Leucoraja_fullonica-27",607619,2007,0.1461029,0.7372204,"median"
228,"Mytilus_edulis-27",690053,2007,130.4818,0.4012535,"median"
228,"Illex_coindetii-27",690059,2007,8.759041,0.7372204,"median"
228,"Sepia_officinalis-27",690085,2007,81.82551,0.71603,"median"
228,"Cardium_edule-27",690087,2007,22.9334,0.2430129,"median"
228,"Octopus_vulgaris-27",690088,2007,0.3904869,0.830174,"median"
228,"Littorina_littorea-27",690089,2007,2.427423,0.2753223,"median"
228,"Palaemon_serratus-27",690090,2007,3.610479,0.7372204,"median"
228,"Crangon_crangon-27",690091,2007,6.559042,0.7769595,"median"
228,"Palinurus_elephas-27",690092,2007,10.09204,0.7372204,"median"
228,"Cancer_pagurus-27",690119,2007,1986.277,0.9375577,"median"
228,"Echinus_esculentus-27",690122,2007,0.03054874,0.7372204,"median"
228,"Ostrea_edulis-27",690123,2007,2.406132,0.7372204,"median"
228,"Todarodes_sagittatus-27",690124,2007,0.00195087,0.7372204,"median"
228,"Homarus_gammarus-27",690125,2007,161.5774,0.7699984,"median"
228,"Pecten_maximus-27",690156,2007,696.3207,0.8364533,"median"
228,"Carcinus_maenas-27",690158,2007,20.62792,0.8778722,"median"
228,"Ruditapes_decussatus-27",690166,2007,3.971787,0.7372204,"median"
228,"Ruditapes_philippinarum-27",690196,2007,0.2647563,0.7372204,"median"
228,"Mercenaria_mercenaria-27",690270,2007,1.283544,0.7372204,"median"
228,"Nephrops_norvegicus-27",690273,2007,1.521489,0.8873729,"median"
228,"Meganyctiphanes_norvegica-27",690274,2007,0.005122829,0.7372204,"median"
228,"Arctica_islandica-27",690275,2007,0.005585091,0.7372204,"median"
228,"Crassostrea_gigas-27",690283,2007,0.2240159,0.7372204,"median"
