"rgn_id","product","year","tonnes"
212,"seaweeds",1997,453
212,"seaweeds",1998,359.5
212,"seaweeds",1999,315
212,"seaweeds",2000,35.25
212,"seaweeds",2001,0
212,"seaweeds",2002,0
212,"seaweeds",2003,0
212,"seaweeds",2004,24.25
212,"seaweeds",2005,54.25
212,"seaweeds",2006,54.25
212,"seaweeds",2007,68.75
212,"seaweeds",2008,110.75
212,"seaweeds",2009,7717.25
212,"seaweeds",2010,7719
212,"seaweeds",2011,7705.5
69,"fish_oil",1993,337
69,"fish_oil",1994,275
69,"fish_oil",1995,312.333333333333
69,"fish_oil",1996,279
69,"fish_oil",1997,229.75
69,"fish_oil",1998,190.025
69,"fish_oil",1999,180.025
69,"fish_oil",2000,234.025
69,"fish_oil",2001,352.775
69,"fish_oil",2002,511.75
69,"fish_oil",2003,606.25
69,"fish_oil",2004,618.75
69,"fish_oil",2005,558.025
69,"fish_oil",2006,469.775
69,"fish_oil",2007,393.55
69,"fish_oil",2008,373.8
69,"fish_oil",2009,351.275
69,"fish_oil",2010,338.275
69,"fish_oil",2011,426.525
69,"ornamentals",1994,83
69,"ornamentals",1995,41.55
69,"ornamentals",1996,27.7
69,"ornamentals",1997,20.775
69,"ornamentals",1998,0.025
69,"ornamentals",1999,0
69,"ornamentals",2000,0.025
69,"ornamentals",2001,0.05
69,"ornamentals",2002,0.05
69,"ornamentals",2003,0.05
69,"ornamentals",2004,0.025
69,"ornamentals",2005,0
69,"ornamentals",2006,0
69,"ornamentals",2007,0
69,"ornamentals",2008,0
69,"ornamentals",2009,0
69,"ornamentals",2010,0
69,"ornamentals",2011,0
69,"seaweeds",1994,3
69,"seaweeds",1995,2.5
69,"seaweeds",1996,2
69,"seaweeds",1997,1.75
69,"seaweeds",1998,1.25
69,"seaweeds",1999,1.25
69,"seaweeds",2000,2.5
69,"seaweeds",2001,7.025
69,"seaweeds",2002,27.55
69,"seaweeds",2003,27.55
69,"seaweeds",2004,28.325
69,"seaweeds",2005,24.075
69,"seaweeds",2006,3.575
69,"seaweeds",2007,3.35
69,"seaweeds",2008,2.825
69,"seaweeds",2009,4.075
69,"seaweeds",2010,14.55
69,"seaweeds",2011,29.275
69,"shells",2005,0.1
69,"shells",2006,0.05
69,"shells",2007,0.0666666666666667
69,"shells",2008,0.075
69,"shells",2009,1.3
69,"shells",2010,1.325
69,"shells",2011,1.325
69,"sponges",2004,1
69,"sponges",2005,1.5
69,"sponges",2006,1.33333333333333
69,"sponges",2007,1.025
69,"sponges",2008,0.8
69,"sponges",2009,0.325
69,"sponges",2010,0.1
69,"sponges",2011,0.1
78,"fish_oil",1999,2
78,"fish_oil",2000,1
78,"fish_oil",2001,0.666666666666667
78,"fish_oil",2002,0.5
78,"fish_oil",2003,0
78,"fish_oil",2004,0
78,"fish_oil",2005,0
78,"fish_oil",2006,0
78,"fish_oil",2007,0.025
78,"fish_oil",2008,0.025
78,"fish_oil",2009,0.025
78,"fish_oil",2010,0.05
78,"fish_oil",2011,0.05
78,"ornamentals",1998,0.1
78,"ornamentals",1999,0.05
78,"ornamentals",2000,0.0333333333333333
78,"ornamentals",2001,0.05
78,"ornamentals",2002,0.025
78,"ornamentals",2003,0.025
78,"ornamentals",2004,0.025
78,"ornamentals",2005,0.025
78,"ornamentals",2006,0.05
78,"ornamentals",2007,0.05
78,"ornamentals",2008,0.05
78,"ornamentals",2009,0.025
78,"ornamentals",2010,0.025
78,"ornamentals",2011,0.025
78,"seaweeds",2004,2
78,"seaweeds",2005,1.05
78,"seaweeds",2006,0.733333333333333
78,"seaweeds",2007,0.575
78,"seaweeds",2008,0.325
78,"seaweeds",2009,0.55
78,"seaweeds",2010,0.775
78,"seaweeds",2011,1
78,"sponges",1997,0.1
78,"sponges",1998,0.1
78,"sponges",1999,0.4
78,"sponges",2000,0.55
78,"sponges",2001,0.55
78,"sponges",2002,0.525
78,"sponges",2003,0.3
78,"sponges",2004,0.05
78,"sponges",2005,0.025
78,"sponges",2006,0.025
78,"sponges",2007,0
78,"sponges",2008,0
78,"sponges",2009,0
78,"sponges",2010,0
78,"sponges",2011,0
97,"ornamentals",2000,0.1
97,"ornamentals",2001,0.05
97,"ornamentals",2002,0.0666666666666667
97,"ornamentals",2003,0.075
97,"ornamentals",2004,0.3
97,"ornamentals",2005,0.325
97,"ornamentals",2006,0.55
97,"ornamentals",2007,0.525
97,"ornamentals",2008,0.275
97,"ornamentals",2009,0.25
97,"ornamentals",2010,0
97,"ornamentals",2011,0
67,"ornamentals",1997,0.1
67,"ornamentals",1998,0.05
67,"ornamentals",1999,0.366666666666667
67,"ornamentals",2000,2.275
67,"ornamentals",2001,2.75
67,"ornamentals",2002,3.25
67,"ornamentals",2003,3
67,"ornamentals",2004,1
67,"ornamentals",2005,0.525
67,"ornamentals",2006,0.025
67,"ornamentals",2007,0.025
67,"ornamentals",2008,0.025
67,"ornamentals",2009,0
67,"ornamentals",2010,0
67,"ornamentals",2011,0
67,"sponges",1998,16
67,"sponges",1999,8
67,"sponges",2000,11.6666666666667
67,"sponges",2001,15
67,"sponges",2002,14.25
67,"sponges",2003,14.5
67,"sponges",2004,10.25
67,"sponges",2005,4.5
67,"sponges",2006,1.25
67,"sponges",2007,1
67,"sponges",2008,0.5
67,"sponges",2009,0
67,"sponges",2010,0.25
67,"sponges",2011,0.25
189,"fish_oil",1994,75
189,"fish_oil",1995,37.55
189,"fish_oil",1996,33.3666666666667
189,"fish_oil",1997,26.275
189,"fish_oil",1998,8.775
189,"fish_oil",1999,8.75
189,"fish_oil",2000,15.75
189,"fish_oil",2001,53.75
189,"fish_oil",2002,195.525
189,"fish_oil",2003,419.275
189,"fish_oil",2004,591.025
189,"fish_oil",2005,664.525
189,"fish_oil",2006,586.775
189,"fish_oil",2007,422.05
189,"fish_oil",2008,283.55
189,"fish_oil",2009,223.8
189,"fish_oil",2010,190.525
189,"fish_oil",2011,140.75
189,"seaweeds",1996,1
189,"seaweeds",1997,0.55
189,"seaweeds",1998,0.4
189,"seaweeds",1999,0.8
189,"seaweeds",2000,0.575
189,"seaweeds",2001,2.825
189,"seaweeds",2002,11.05
189,"seaweeds",2003,22.325
189,"seaweeds",2004,22.8
189,"seaweeds",2005,22.525
189,"seaweeds",2006,29.775
189,"seaweeds",2007,19.75
189,"seaweeds",2008,25.5
189,"seaweeds",2009,32.5
189,"seaweeds",2010,39.5
189,"seaweeds",2011,63.75
189,"shells",1996,24
189,"shells",1997,50
189,"shells",1998,53.6666666666667
189,"shells",1999,51.25
189,"shells",2000,68.5
189,"shells",2001,84.25
189,"shells",2002,104.25
189,"shells",2003,137.5
189,"shells",2004,157.5
189,"shells",2005,170.5
189,"shells",2006,153.5
189,"shells",2007,136.5
189,"shells",2008,110.75
189,"shells",2009,86
189,"shells",2010,95.25
189,"shells",2011,88.25
189,"sponges",2003,0.1
189,"sponges",2004,0.05
189,"sponges",2005,0.0333333333333333
189,"sponges",2006,0.05
189,"sponges",2007,2.55
189,"sponges",2008,4.825
189,"sponges",2009,13.1
189,"sponges",2010,23.35
189,"sponges",2011,20.85
42,"corals",1990,51
42,"corals",1991,50.5
42,"corals",1992,37.6666666666667
42,"corals",1993,28.75
42,"corals",1994,18.75
42,"corals",1995,44.25
42,"corals",1996,53
42,"corals",1997,52.5
42,"corals",1998,90
42,"corals",1999,90
42,"corals",2000,107.75
42,"corals",2001,107.75
42,"corals",2002,67.5
42,"corals",2003,60.5
42,"corals",2004,76.25
42,"corals",2005,133.25
42,"corals",2006,264.25
42,"corals",2007,281
42,"corals",2008,272.5
42,"corals",2009,254.75
42,"corals",2010,205
42,"corals",2011,262
42,"fish_oil",1992,8
42,"fish_oil",1993,6.5
42,"fish_oil",1994,5.33333333333333
42,"fish_oil",1995,4.75
42,"fish_oil",1996,2.75
42,"fish_oil",1997,1.5
42,"fish_oil",1998,0.75
42,"fish_oil",1999,0
42,"fish_oil",2000,0.5
42,"fish_oil",2001,4.5
42,"fish_oil",2002,7.25
42,"fish_oil",2003,8.75
42,"fish_oil",2004,8.25
42,"fish_oil",2005,4.25
42,"fish_oil",2006,1.5
42,"fish_oil",2007,0
42,"fish_oil",2008,0
42,"fish_oil",2009,0
42,"fish_oil",2010,0
42,"fish_oil",2011,0
42,"ornamentals",2000,0.1
42,"ornamentals",2001,0.1
42,"ornamentals",2002,0.1
42,"ornamentals",2003,0.075
42,"ornamentals",2004,0.05
42,"ornamentals",2005,0.025
42,"ornamentals",2006,0.025
42,"ornamentals",2007,0.025
42,"ornamentals",2008,0.05
42,"ornamentals",2009,0.075
42,"ornamentals",2010,0.075
42,"ornamentals",2011,0.1
42,"seaweeds",1987,102
42,"seaweeds",1988,129
42,"seaweeds",1989,107
42,"seaweeds",1990,121.75
42,"seaweeds",1991,172
42,"seaweeds",1992,318.75
42,"seaweeds",1993,511.5
42,"seaweeds",1994,763.75
42,"seaweeds",1995,1140.5
42,"seaweeds",1996,1151.25
42,"seaweeds",1997,982.25
42,"seaweeds",1998,773.75
42,"seaweeds",1999,344.25
42,"seaweeds",2000,238.5
42,"seaweeds",2001,382
42,"seaweeds",2002,418.25
42,"seaweeds",2003,456
42,"seaweeds",2004,441.25
42,"seaweeds",2005,384.75
42,"seaweeds",2006,514.75
42,"seaweeds",2007,775.5
42,"seaweeds",2008,1087.25
42,"seaweeds",2009,1508.25
42,"seaweeds",2010,1799.75
42,"seaweeds",2011,1704.75
206,"corals",1990,4
206,"corals",1991,3
206,"corals",1992,2.33333333333333
206,"corals",1993,1.775
206,"corals",1994,0.8
206,"corals",1995,0.325
206,"corals",1996,6.075
206,"corals",1997,12.55
206,"corals",1998,16.025
206,"corals",1999,16.25
206,"corals",2000,10.75
206,"corals",2001,5.5
206,"corals",2002,22.5
206,"corals",2003,28
206,"corals",2004,39.25
206,"corals",2005,44
206,"corals",2006,24.5
206,"corals",2007,22
206,"corals",2008,13.5
206,"corals",2009,21
206,"corals",2010,32.25
206,"corals",2011,51
206,"fish_oil",1976,1
206,"fish_oil",1977,6.5
206,"fish_oil",1978,4.36666666666667
206,"fish_oil",1979,3.3
206,"fish_oil",1980,3.075
206,"fish_oil",1981,0.1
206,"fish_oil",1982,0.325
206,"fish_oil",1983,0.8
206,"fish_oil",1984,1.55
206,"fish_oil",1985,1.8
206,"fish_oil",1986,3.575
206,"fish_oil",1987,5.575
206,"fish_oil",1988,10.55
206,"fish_oil",1989,16.025
206,"fish_oil",1990,16.75
206,"fish_oil",1991,24.75
206,"fish_oil",1992,25
206,"fish_oil",1993,25.5
206,"fish_oil",1994,29.525
206,"fish_oil",1995,21.3
206,"fish_oil",1996,47.3
206,"fish_oil",1997,59.05
206,"fish_oil",1998,54.525
206,"fish_oil",1999,58
206,"fish_oil",2000,34
206,"fish_oil",2001,103
206,"fish_oil",2002,187.75
206,"fish_oil",2003,200.25
206,"fish_oil",2004,244.25
206,"fish_oil",2005,167.75
206,"fish_oil",2006,98.25
206,"fish_oil",2007,86
206,"fish_oil",2008,189
206,"fish_oil",2009,223
206,"fish_oil",2010,259.75
206,"fish_oil",2011,284.25
206,"ornamentals",1976,5220.65443702228
206,"ornamentals",1977,5144.71708502778
206,"ornamentals",1978,5066.96915285596
206,"ornamentals",1979,4989.15655710638
206,"ornamentals",1980,4833.88701528493
206,"ornamentals",1981,4677.89000821364
206,"ornamentals",1982,4521.79600577572
206,"ornamentals",1983,4379.47534540093
206,"ornamentals",1984,4222.16890087997
206,"ornamentals",1985,4068.30579187481
206,"ornamentals",1986,3916.33409251916
206,"ornamentals",1987,3761.01605301438
206,"ornamentals",1988,3621.26576985561
206,"ornamentals",1989,3481.61248206349
206,"ornamentals",1990,3383.90969034398
206,"ornamentals",1991,3284.80046580815
206,"ornamentals",1992,3216.05079103123
206,"ornamentals",1993,3234.06347171549
206,"ornamentals",1994,3229.57322733881
206,"ornamentals",1995,3322.0298519207
206,"ornamentals",1996,3536.99162457128
206,"ornamentals",1997,3612.13457620759
206,"ornamentals",1998,3555.94580141081
206,"ornamentals",1999,3453.34474367589
206,"ornamentals",2000,3219.21796877457
206,"ornamentals",2001,3149.01336349803
206,"ornamentals",2002,3527.60631967345
206,"ornamentals",2003,3681.17002523971
206,"ornamentals",2004,3845.05605137519
206,"ornamentals",2005,3969.97225957672
206,"ornamentals",2006,3738.36709463111
206,"ornamentals",2007,3915.65355147286
206,"ornamentals",2008,4065.17933357042
206,"ornamentals",2009,3855.91022469358
206,"ornamentals",2010,3734.50162402224
206,"ornamentals",2011,3154.61412671823
206,"seaweeds",1990,2198.33523047192
206,"seaweeds",1991,2155.422259001
206,"seaweeds",1992,2087.42640130759
206,"seaweeds",1993,2018.17639930306
206,"seaweeds",1994,1469.09259168508
206,"seaweeds",1995,941.96526980256
206,"seaweeds",1996,604.856598322367
206,"seaweeds",1997,477
206,"seaweeds",1998,767.25
206,"seaweeds",1999,1265
206,"seaweeds",2000,1679.25
206,"seaweeds",2001,1721
206,"seaweeds",2002,1887.25
206,"seaweeds",2003,1762.75
206,"seaweeds",2004,1522.25
206,"seaweeds",2005,1455.25
206,"seaweeds",2006,1244.75
206,"seaweeds",2007,1066.75
206,"seaweeds",2008,865.75
206,"seaweeds",2009,734.5
206,"seaweeds",2010,753.75
206,"seaweeds",2011,919.5
206,"shells",1997,17
206,"shells",1998,8.5
206,"shells",1999,5.66666666666667
206,"shells",2000,4.25
206,"shells",2001,0
206,"shells",2002,0
206,"shells",2003,0
206,"shells",2004,0.25
206,"shells",2005,0.275
206,"shells",2006,0.3
206,"shells",2007,0.3
206,"shells",2008,0.05
206,"shells",2009,0.025
206,"shells",2010,0
206,"shells",2011,0
206,"sponges",1990,0.1
206,"sponges",1991,0.1
206,"sponges",1992,0.1
206,"sponges",1993,0.1
206,"sponges",1994,0.075
206,"sponges",1995,0.05
206,"sponges",1996,0.025
206,"sponges",1997,0
206,"sponges",1998,0
206,"sponges",1999,0
206,"sponges",2000,0.25
206,"sponges",2001,0.25
206,"sponges",2002,0.25
206,"sponges",2003,0.25
206,"sponges",2004,0
206,"sponges",2005,0.025
206,"sponges",2006,0.025
206,"sponges",2007,1.525
206,"sponges",2008,1.525
206,"sponges",2009,1.5
206,"sponges",2010,1.5
206,"sponges",2011,0
39,"corals",1996,8
39,"corals",1997,16
39,"corals",1998,13.3333333333333
39,"corals",1999,13.25
39,"corals",2000,18
39,"corals",2001,19.25
39,"corals",2002,26.5
39,"corals",2003,30.5
39,"corals",2004,27.25
39,"corals",2005,20
39,"corals",2006,10.75
39,"corals",2007,3.5
39,"corals",2008,0
39,"corals",2009,0.25
39,"corals",2010,0.25
39,"corals",2011,0.25
39,"fish_oil",1980,9
39,"fish_oil",1981,17
39,"fish_oil",1982,37.6666666666667
39,"fish_oil",1983,43
39,"fish_oil",1984,59.25
39,"fish_oil",1985,65.5
39,"fish_oil",1986,53.5
39,"fish_oil",1987,47.75
39,"fish_oil",1988,35.25
39,"fish_oil",1989,27.25
39,"fish_oil",1990,25
39,"fish_oil",1991,24.5
39,"fish_oil",1992,24.5
39,"fish_oil",1993,21
39,"fish_oil",1994,16
39,"fish_oil",1995,7.5
39,"fish_oil",1996,2.25
39,"fish_oil",1997,1.75
39,"fish_oil",1998,1.25
39,"fish_oil",1999,1.25
39,"fish_oil",2000,0.5
39,"fish_oil",2001,0.5
39,"fish_oil",2002,1.25
39,"fish_oil",2003,2
39,"fish_oil",2004,2
39,"fish_oil",2005,1.5
39,"fish_oil",2006,2.25
39,"fish_oil",2007,1.525
39,"fish_oil",2008,1.775
39,"fish_oil",2009,3.525
39,"fish_oil",2010,2.025
39,"fish_oil",2011,2
39,"ornamentals",1980,347.516080202346
39,"ornamentals",1981,343.209501218525
39,"ornamentals",1982,338.687560767567
39,"ornamentals",1983,333.742588863304
39,"ornamentals",1984,323.883410978655
39,"ornamentals",1985,314.531870837972
39,"ornamentals",1986,305.826415098701
39,"ornamentals",1987,297.005587144891
39,"ornamentals",1988,290.307607938576
39,"ornamentals",1989,281.948268842918
39,"ornamentals",1990,272.481356487697
39,"ornamentals",1991,268.067747129227
39,"ornamentals",1992,260.90827906476
39,"ornamentals",1993,255.525543104173
39,"ornamentals",1994,256.511353386069
39,"ornamentals",1995,247.482855446091
39,"ornamentals",1996,241.754002841893
39,"ornamentals",1997,235.032949192669
39,"ornamentals",1998,218.020694006683
39,"ornamentals",1999,206.292486246524
39,"ornamentals",2000,194.771948472532
39,"ornamentals",2001,185.904971632908
39,"ornamentals",2002,180.891426758843
39,"ornamentals",2003,176.800859601079
39,"ornamentals",2004,170.472071481285
39,"ornamentals",2005,163.01263565902
39,"ornamentals",2006,157.260708611912
39,"ornamentals",2007,148.278359557751
39,"ornamentals",2008,138.073065029489
39,"ornamentals",2009,126.114112840255
39,"ornamentals",2010,174.417477793598
39,"ornamentals",2011,221.75461873031
39,"shells",1996,42
39,"shells",1997,44.5
39,"shells",1998,30.3333333333333
39,"shells",1999,24.75
39,"shells",2000,14.25
39,"shells",2001,3.75
39,"shells",2002,6
39,"shells",2003,5.5
39,"shells",2004,7.75
39,"shells",2005,8.5
39,"shells",2006,7
39,"shells",2007,6
39,"shells",2008,3.75
39,"shells",2009,1.75
39,"shells",2010,0.5
39,"shells",2011,0.025
11,"corals",1998,33
11,"corals",1999,16.5
11,"corals",2000,11
11,"corals",2001,8.275
11,"corals",2002,1.775
11,"corals",2003,4.775
11,"corals",2004,9.275
11,"corals",2005,17.75
11,"corals",2006,26.5
11,"corals",2007,26.5
11,"corals",2008,23.75
11,"corals",2009,19.25
11,"corals",2010,8.775
11,"corals",2011,6.275
11,"ornamentals",1981,0.1
11,"ornamentals",1982,0.05
11,"ornamentals",1983,0.0333333333333333
11,"ornamentals",1984,0.025
11,"ornamentals",1985,0
11,"ornamentals",1986,0
11,"ornamentals",1987,0
11,"ornamentals",1988,0.025
11,"ornamentals",1989,0.05
11,"ornamentals",1990,0.075
11,"ornamentals",1991,0.075
11,"ornamentals",1992,0.05
11,"ornamentals",1993,0.025
11,"ornamentals",1994,0
11,"ornamentals",1995,1.69804656032019
11,"ornamentals",1996,2.71178844121757
11,"ornamentals",1997,3.14980557993905
11,"ornamentals",1998,3.44992030409311
11,"ornamentals",1999,2.00515309750212
11,"ornamentals",2000,1.28191708680993
11,"ornamentals",2001,1.32924837270867
11,"ornamentals",2002,1.50967764620039
11,"ornamentals",2003,1.76716364935122
11,"ornamentals",2004,2.49772775994587
11,"ornamentals",2005,3.05643552449132
11,"ornamentals",2006,4.48906254556601
11,"ornamentals",2007,6.08897163620789
11,"ornamentals",2008,7.8598997381971
11,"ornamentals",2009,10.6375457993044
11,"ornamentals",2010,9.60235719135946
11,"ornamentals",2011,8.24501259850465
11,"shells",2004,0.1
11,"shells",2005,0.05
11,"shells",2006,3.36666666666667
11,"shells",2007,7.775
11,"shells",2008,8.75
11,"shells",2009,8.75
11,"shells",2010,6.25
11,"shells",2011,1
64,"fish_oil",2000,628
64,"fish_oil",2001,573.5
64,"fish_oil",2002,461.666666666667
64,"fish_oil",2003,378
64,"fish_oil",2004,233.25
64,"fish_oil",2005,163.75
64,"fish_oil",2006,140
64,"fish_oil",2007,172.5
64,"fish_oil",2008,304.5
64,"fish_oil",2009,294.25
64,"fish_oil",2010,815
64,"fish_oil",2011,750.75
37,"corals",1994,0.1
37,"corals",1995,11.55
37,"corals",1996,7.73333333333333
37,"corals",1997,5.8
37,"corals",1998,5.8
37,"corals",1999,0.05
37,"corals",2000,0.025
37,"corals",2001,0.025
37,"corals",2002,0
37,"corals",2003,0
37,"corals",2004,1.25
37,"corals",2005,1.25
37,"corals",2006,1.25
37,"corals",2007,1.25
37,"corals",2008,0
37,"corals",2009,0
37,"corals",2010,0.025
37,"corals",2011,0.05
37,"fish_oil",2000,0.1
37,"fish_oil",2001,0.05
37,"fish_oil",2002,0.0333333333333333
37,"fish_oil",2003,0.025
37,"fish_oil",2004,0
37,"fish_oil",2005,0
37,"fish_oil",2006,0
37,"fish_oil",2007,0.5
37,"fish_oil",2008,5.5
37,"fish_oil",2009,111
37,"fish_oil",2010,296.25
37,"fish_oil",2011,532.5
37,"ornamentals",1992,7
37,"ornamentals",1993,7
37,"ornamentals",1994,7
37,"ornamentals",1995,6.25
37,"ornamentals",1996,6.25
37,"ornamentals",1997,6
37,"ornamentals",1998,6
37,"ornamentals",1999,7.5
37,"ornamentals",2000,7.75
37,"ornamentals",2001,8.75
37,"ornamentals",2002,10.75
37,"ornamentals",2003,9.25
37,"ornamentals",2004,8
37,"ornamentals",2005,6.25
37,"ornamentals",2006,3.25
37,"ornamentals",2007,2.75
37,"ornamentals",2008,2.5
37,"ornamentals",2009,2.5
37,"ornamentals",2010,2.25
37,"ornamentals",2011,2.5
37,"seaweeds",1998,0.1
37,"seaweeds",1999,0.1
37,"seaweeds",2000,0.0666666666666667
37,"seaweeds",2001,0.05
37,"seaweeds",2002,0.025
37,"seaweeds",2003,0.025
37,"seaweeds",2004,0.05
37,"seaweeds",2005,0.075
37,"seaweeds",2006,0.075
37,"seaweeds",2007,0.05
37,"seaweeds",2008,0.025
37,"seaweeds",2009,0
37,"seaweeds",2010,0
37,"seaweeds",2011,0
135,"fish_oil",1982,351
135,"fish_oil",1983,221.5
135,"fish_oil",1984,147.7
135,"fish_oil",1985,160.525
135,"fish_oil",1986,197.525
135,"fish_oil",1987,387.275
135,"fish_oil",1988,387.25
135,"fish_oil",1989,457.25
135,"fish_oil",1990,433.75
135,"fish_oil",1991,232
135,"fish_oil",1992,232.025
135,"fish_oil",1993,116.275
135,"fish_oil",1994,21.775
135,"fish_oil",1995,24.025
135,"fish_oil",1996,504.5
135,"fish_oil",1997,897.25
135,"fish_oil",1998,1666
135,"fish_oil",1999,1851.5
135,"fish_oil",2000,1846.5
135,"fish_oil",2001,2293.25
135,"fish_oil",2002,3980.75
135,"fish_oil",2003,4326.525
135,"fish_oil",2004,4394.775
135,"fish_oil",2005,3730.55
135,"fish_oil",2006,4458.8
135,"fish_oil",2007,5366.025
135,"fish_oil",2008,11489.525
135,"fish_oil",2009,18660.5
135,"fish_oil",2010,18502.75
135,"fish_oil",2011,23804.25
135,"ornamentals",1976,0.1
135,"ornamentals",1977,0.55
135,"ornamentals",1978,0.366666666666667
135,"ornamentals",1979,0.275
135,"ornamentals",1980,0.275
135,"ornamentals",1981,0.025
135,"ornamentals",1982,1.525
135,"ornamentals",1983,1.775
135,"ornamentals",1984,1.775
135,"ornamentals",1985,2.025
135,"ornamentals",1986,1.275
135,"ornamentals",1987,1.525
135,"ornamentals",1988,1.75
135,"ornamentals",1989,2.5
135,"ornamentals",1990,1.775
135,"ornamentals",1991,3.525
135,"ornamentals",1992,4.525
135,"ornamentals",1993,5.525
135,"ornamentals",1994,5.75
135,"ornamentals",1995,3.525
135,"ornamentals",1996,3.71321389927265
135,"ornamentals",1997,5.94171593304216
135,"ornamentals",1998,8.0500540383081
135,"ornamentals",1999,10.3857312760974
135,"ornamentals",2000,13.5991485995037
135,"ornamentals",2001,12.0688915016418
135,"ornamentals",2002,14.2420293466998
135,"ornamentals",2003,15.0003871012041
135,"ornamentals",2004,14.2607424068869
135,"ornamentals",2005,16.8916032224182
135,"ornamentals",2006,16.9009597525117
135,"ornamentals",2007,17.8257622235518
135,"ornamentals",2008,18.8337870528597
135,"ornamentals",2009,20.6740354648463
135,"ornamentals",2010,24.7612875500652
135,"ornamentals",2011,27.8082601569358
135,"seaweeds",1990,25194
135,"seaweeds",1991,27085
135,"seaweeds",1992,32271.3333333333
135,"seaweeds",1993,33518.75
135,"seaweeds",1994,33837.75
135,"seaweeds",1995,36447
135,"seaweeds",1996,34536
135,"seaweeds",1997,33405.25
135,"seaweeds",1998,28222
135,"seaweeds",1999,27076.75
135,"seaweeds",2000,22122
135,"seaweeds",2001,21042.75
135,"seaweeds",2002,25230.5
135,"seaweeds",2003,21172.25
135,"seaweeds",2004,21745.5
135,"seaweeds",2005,14695.5
135,"seaweeds",2006,9182.5
135,"seaweeds",2007,4598.75
135,"seaweeds",2008,283.75
135,"seaweeds",2009,306
135,"seaweeds",2010,286.25
135,"seaweeds",2011,350.75
135,"shells",1990,447
135,"shells",1991,614
135,"shells",1992,624
135,"shells",1993,622
135,"shells",1994,709.75
135,"shells",1995,673.5
135,"shells",1996,675
135,"shells",1997,693.75
135,"shells",1998,663.25
135,"shells",1999,692
135,"shells",2000,808.5
135,"shells",2001,1270.5
135,"shells",2002,1340.75
135,"shells",2003,1432.75
135,"shells",2004,1419.25
135,"shells",2005,1157.5
135,"shells",2006,1272.5
135,"shells",2007,1202.5
135,"shells",2008,1143
135,"shells",2009,928.25
135,"shells",2010,815.25
135,"shells",2011,762.25
9,"corals",1998,26
9,"corals",1999,35
9,"corals",2000,28.6666666666667
9,"corals",2001,21.5
9,"corals",2002,18
9,"corals",2003,7.75
9,"corals",2004,3.775
9,"corals",2005,13.775
9,"corals",2006,48.525
9,"corals",2007,53.775
9,"corals",2008,57.5
9,"corals",2009,48
9,"corals",2010,50.25
9,"corals",2011,69
9,"ornamentals",1991,2.18065140395633
9,"ornamentals",1992,2.17517353029479
9,"ornamentals",1993,1.4501156868632
9,"ornamentals",1994,1.0875867651474
9,"ornamentals",1995,0.542423914158315
9,"ornamentals",1996,0.025
9,"ornamentals",1997,0.05
9,"ornamentals",1998,0.3
9,"ornamentals",1999,2.3
9,"ornamentals",2000,3.525
9,"ornamentals",2001,4
9,"ornamentals",2002,3.775
9,"ornamentals",2003,2.19924688398598
9,"ornamentals",2004,1.33011695804862
9,"ornamentals",2005,1.09310745485156
9,"ornamentals",2006,1.06810745485156
9,"ornamentals",2007,0.64386057086558
9,"ornamentals",2008,0.52453716196233
9,"ornamentals",2009,0.554219287731829
9,"ornamentals",2010,0.86447191001978
9,"ornamentals",2011,1.86447191001978
186,"corals",1996,145
186,"corals",1997,184
186,"corals",1998,129.666666666667
186,"corals",1999,129.25
186,"corals",2000,93
186,"corals",2001,66.75
186,"corals",2002,61.5
186,"corals",2003,33.25
186,"corals",2004,33.25
186,"corals",2005,3.75
186,"corals",2006,3.75
186,"corals",2007,0
186,"corals",2008,0
186,"corals",2009,0
186,"corals",2010,0
186,"corals",2011,0
186,"seaweeds",2000,0.1
186,"seaweeds",2001,0.1
186,"seaweeds",2002,0.1
186,"seaweeds",2003,0.075
186,"seaweeds",2004,0.075
186,"seaweeds",2005,0.075
186,"seaweeds",2006,0.05
186,"seaweeds",2007,0.05
186,"seaweeds",2008,0.025
186,"seaweeds",2009,0
186,"seaweeds",2010,0
186,"seaweeds",2011,0
186,"shells",2000,123
186,"shells",2001,61.5
186,"shells",2002,95.6666666666667
186,"shells",2003,71.75
186,"shells",2004,81.25
186,"shells",2005,113.25
186,"shells",2006,72.25
186,"shells",2007,72.25
186,"shells",2008,32
186,"shells",2009,0
186,"shells",2010,0.025
186,"shells",2011,0.025
62,"corals",1994,5
62,"corals",1995,4.5
62,"corals",1996,4
62,"corals",1997,20
62,"corals",1998,123.25
62,"corals",1999,211.75
62,"corals",2000,280
62,"corals",2001,302.5
62,"corals",2002,203.5
62,"corals",2003,115.25
62,"corals",2004,46.275
62,"corals",2005,6.775
62,"corals",2006,1.275
62,"corals",2007,0.025
62,"corals",2008,0
62,"corals",2009,0
62,"corals",2010,0
62,"corals",2011,0
62,"fish_oil",1976,4098
62,"fish_oil",1977,5017.5
62,"fish_oil",1978,5492
62,"fish_oil",1979,5831
62,"fish_oil",1980,5684.25
62,"fish_oil",1981,6579.75
62,"fish_oil",1982,5176.5
62,"fish_oil",1983,5444.25
62,"fish_oil",1984,5807.75
62,"fish_oil",1985,3429.25
62,"fish_oil",1986,4179.25
62,"fish_oil",1987,2986.25
62,"fish_oil",1988,1906.25
62,"fish_oil",1989,2192.5
62,"fish_oil",1990,2429.5
